agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Forney Police Department,2023,Texas,37242,TX12901,0,0,0,1,0,16,16,0,6,4,0,2,0,117,7,4,6,5,95,23,10,13,0,227,56,52,3,1,446,0,22,45,306,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forney Police Department,2022,Texas,31105,TX12901,0,0,0,0,0,6,6,0,3,2,0,1,0,162,21,5,17,11,108,33,19,14,0,286,44,40,3,1,534,0,54,63,363,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forney Police Department,2021,Texas,31521,TX12901,0,0,0,0,0,3,3,0,6,2,1,0,3,152,11,2,3,12,124,28,16,11,1,282,45,32,11,2,516,0,28,37,355,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forney Police Department,2020,Texas,29366,TX12901,0,0,0,0,0,1,1,0,10,9,0,0,1,149,3,2,4,3,137,37,9,28,0,379,40,23,8,9,616,0,12,23,456,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forney Police Department,2019,Texas,25374,TX12901,0,0,0,0,0,8,8,0,4,3,0,1,0,159,9,1,6,4,139,38,22,15,1,227,37,27,8,2,473,0,20,32,302,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forney Police Department,2018,Texas,21464,TX12901,0,0,0,0,0,4,4,0,5,4,0,0,1,127,1,3,1,1,121,23,8,15,0,219,27,22,4,1,405,0,6,15,269,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forney Police Department,2017,Texas,20155,TX12901,0,0,0,0,1,5,4,1,8,4,0,2,2,130,5,1,1,6,117,45,26,18,1,234,23,17,4,2,446,0,13,26,302,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forney Police Department,2016,Texas,19252,TX12901,0,0,0,0,0,5,5,0,3,3,0,0,0,103,6,2,5,3,87,57,24,33,0,243,26,20,6,0,437,0,16,24,326,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forney Police Department,2015,Texas,18314,TX12901,0,0,0,0,1,10,10,0,2,0,0,2,0,94,3,5,1,3,82,50,26,24,0,194,28,26,1,1,379,0,12,24,272,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forney Police Department,2014,Texas,17167,TX12901,0,0,0,0,0,2,2,0,2,1,1,0,0,95,6,2,8,6,73,52,24,27,1,164,39,27,11,1,354,0,22,26,255,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forney Police Department,2013,Texas,16257,TX12901,0,0,0,0,0,4,4,0,2,0,2,0,0,77,2,0,2,9,64,91,75,13,3,184,33,30,3,0,391,0,13,19,308,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forney Police Department,2012,Texas,15174,TX12901,0,0,0,0,0,6,6,0,5,5,0,0,0,84,1,5,2,3,73,67,40,27,0,237,21,16,3,2,420,0,11,22,325,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forney Police Department,2011,Texas,14970,TX12901,0,0,0,0,0,5,5,0,5,4,0,0,1,94,6,5,1,9,73,70,40,29,1,198,17,15,2,0,389,0,21,31,285,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forney Police Department,2010,Texas,14661,TX12901,0,0,0,0,0,6,6,0,9,3,0,2,4,74,5,2,3,0,64,88,57,30,1,290,22,14,3,5,489,0,10,25,400,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forney Police Department,2009,Texas,16977,TX12901,0,0,0,1,0,4,4,0,5,2,0,0,3,98,2,6,3,3,84,89,64,24,1,225,16,10,6,0,438,0,14,24,330,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forney Police Department,2008,Texas,15855,TX12901,0,0,0,0,0,3,3,0,4,2,0,0,2,102,1,1,7,2,91,124,95,27,2,241,33,20,11,2,507,0,11,18,398,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forney Police Department,2007,Texas,14020,TX12901,0,0,0,0,0,3,3,0,5,3,0,1,1,97,5,5,4,0,83,69,30,37,2,196,25,12,7,6,395,0,14,22,290,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forney Police Department,2006,Texas,10879,TX12901,0,0,0,0,0,6,5,1,2,1,0,0,1,72,2,1,3,5,61,61,27,33,1,220,27,14,12,1,388,0,11,19,308,327,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,2,1,3
Forney Police Department,2005,Texas,8919,TX12901,0,0,0,0,0,1,0,1,3,2,0,0,1,49,0,0,1,6,42,65,38,22,5,194,24,14,6,4,336,0,7,11,283,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Forney Police Department,2004,Texas,7692,TX12901,0,0,0,2,0,5,5,0,3,1,0,0,2,32,0,4,4,2,22,51,33,18,0,183,9,6,3,0,285,0,10,20,243,263,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Forney Police Department,2003,Texas,6477,TX12901,0,0,1,0,0,1,1,0,0,0,0,0,0,34,0,2,3,9,20,53,34,19,0,123,13,4,9,0,224,0,14,15,189,204,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Forney Police Department,2002,Texas,5837,TX12901,0,0,0,0,0,1,1,0,1,0,0,0,1,43,1,1,2,7,32,48,21,27,0,98,18,6,10,2,209,0,11,13,164,177,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Forney Police Department,2001,Texas,5715,TX12901,0,0,1,0,0,2,2,0,0,0,0,0,0,49,0,1,3,10,35,39,18,21,0,92,4,2,2,0,186,0,14,16,135,151,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Forney Police Department,2000,Texas,5588,TX12901,0,0,0,0,0,1,1,0,2,2,0,0,0,35,2,0,0,7,26,22,8,14,0,75,10,6,3,1,145,0,9,12,107,119,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Forney Police Department,1999,Texas,5823,TX12901,0,0,0,0,0,0,0,0,2,1,1,0,0,27,0,2,0,1,24,28,15,11,2,117,11,6,4,1,185,0,3,5,156,161,0,0,0,0,0,2,0,0,0,2,3,0,0,0,1,2,0,0,0,0,1,2,2,0,0,8,0,1,3,3,6
Forney Police Department,1998,Texas,5522,TX12901,0,0,1,0,0,0,0,0,2,0,0,0,2,51,1,2,1,8,39,31,10,19,2,126,18,11,7,0,228,0,12,14,175,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
Forney Police Department,1997,Texas,5353,TX12901,0,0,0,0,0,0,0,0,4,2,1,0,1,28,1,0,2,2,23,38,16,22,0,134,13,9,3,1,217,0,5,9,185,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Forney Police Department,1996,Texas,5268,TX12901,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,2,2,4,18,29,13,13,3,158,13,8,2,3,226,0,8,8,200,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Forney Police Department,1995,Texas,5157,TX12901,0,0,2,0,1,0,0,0,1,1,0,0,0,52,2,3,2,11,34,32,15,16,1,137,9,7,2,0,232,0,18,19,178,197,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Forney Police Department,1994,Texas,4369,TX12901,0,0,1,0,0,0,0,0,1,1,0,0,0,44,2,3,4,11,24,41,22,16,3,112,4,2,2,0,202,0,20,21,157,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Forney Police Department,1993,Texas,4287,TX12901,0,0,1,0,0,0,0,0,0,0,0,0,0,56,0,2,7,41,6,35,25,8,2,102,20,10,9,1,213,0,50,50,157,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Forney Police Department,1992,Texas,4229,TX12901,0,0,0,0,1,0,0,0,0,0,0,0,0,33,0,1,2,25,5,27,12,12,3,105,10,8,2,0,176,0,28,28,142,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Forney Police Department,1991,Texas,4156,TX12901,0,0,0,0,0,0,0,0,5,2,0,0,3,21,2,2,0,10,7,32,20,11,1,97,6,4,1,1,161,0,14,19,135,154,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Forney Police Department,1990,Texas,4070,TX12901,0,0,0,0,0,0,0,0,3,1,0,0,2,21,1,1,0,10,9,39,23,13,3,73,8,4,4,0,144,0,12,15,120,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Forney Police Department,1989,Texas,5510,TX12901,0,0,1,0,0,0,0,0,1,0,1,0,0,18,0,0,5,5,8,50,35,13,2,66,13,7,5,1,148,0,10,11,129,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Forney Police Department,1988,Texas,4900,TX12901,0,0,1,0,0,0,0,0,2,1,0,1,0,32,1,2,4,7,18,45,20,20,5,119,12,9,3,0,210,0,14,16,176,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,1,0,4,0,0,0,4,4
Forney Police Department,1987,Texas,4760,TX12901,0,0,0,1,0,0,0,0,3,1,0,0,2,17,0,0,1,7,9,45,26,13,6,92,7,3,4,0,165,0,8,12,144,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forney Police Department,1986,Texas,4182,TX12901,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,44,28,14,2,48,8,4,2,2,107,0,3,3,100,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Forney Police Department,1985,Texas,3386,TX12901,0,0,3,0,0,1,1,0,1,0,1,0,0,17,1,2,0,7,7,39,22,12,5,93,3,2,1,0,154,0,10,12,135,147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Forney Police Department,1984,Texas,3307,TX12901,0,0,1,0,0,1,1,0,4,3,0,1,0,8,0,0,1,4,3,33,24,8,1,64,5,2,2,1,115,0,5,10,102,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
