agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Whitefish Police Department,2023,Montana,9504,MT01502,0,0,0,1,0,3,3,0,0,0,0,0,0,68,6,0,4,3,55,5,0,5,0,111,8,5,1,2,196,0,13,17,124,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2022,Montana,9189,MT01502,0,0,0,0,0,3,3,0,0,0,0,0,0,67,8,0,5,9,45,12,3,8,1,149,11,8,0,3,242,0,22,25,172,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2021,Montana,8972,MT01502,0,0,0,0,0,3,3,0,0,0,0,0,0,78,3,1,1,7,66,5,3,2,0,88,7,4,0,3,181,0,12,15,100,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2020,Montana,8523,MT01502,0,0,0,0,0,2,2,0,0,0,0,0,0,57,0,2,6,6,43,8,3,5,0,64,13,12,0,1,144,0,14,16,85,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2019,Montana,,MT01502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whitefish Police Department,2018,Montana,7801,MT01502,0,0,0,0,0,1,1,0,0,0,0,0,0,67,0,1,6,1,59,16,5,11,0,110,4,4,0,0,198,0,8,9,130,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2017,Montana,7446,MT01502,0,0,0,0,0,4,4,0,0,0,0,0,0,61,0,1,4,3,53,15,1,14,0,128,9,9,0,0,217,0,8,12,152,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2016,Montana,7226,MT01502,0,0,0,0,0,6,6,0,0,0,0,0,0,54,2,3,4,1,44,17,6,11,0,164,9,7,0,2,250,0,10,16,190,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2015,Montana,6997,MT01502,0,0,0,0,0,3,3,0,0,0,0,0,0,65,2,3,4,0,56,19,8,11,0,185,6,5,0,1,278,0,9,12,210,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2014,Montana,6725,MT01502,0,0,0,0,0,1,1,0,0,0,0,0,0,73,0,2,11,7,53,23,3,20,0,189,12,11,0,1,298,0,20,21,224,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2013,Montana,6496,MT01502,0,0,0,3,0,4,4,0,0,0,0,0,0,67,1,6,6,2,52,26,7,18,1,191,11,10,0,1,302,0,15,22,228,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2012,Montana,6428,MT01502,0,0,0,0,0,4,4,0,1,0,0,0,1,71,0,3,6,3,59,14,6,7,1,155,9,6,2,1,254,0,12,17,178,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2011,Montana,6413,MT01502,0,0,0,0,0,5,5,0,0,0,0,0,0,57,0,3,0,2,52,11,3,8,0,166,7,4,1,2,246,0,5,10,184,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2010,Montana,6357,MT01502,0,0,0,0,0,4,4,0,0,0,0,0,0,80,0,1,3,3,73,22,5,14,3,169,6,6,0,0,281,0,7,11,197,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2009,Montana,8625,MT01502,0,0,0,0,0,1,1,0,1,0,0,1,0,107,1,0,2,6,98,24,15,8,1,276,6,5,1,0,415,0,9,11,306,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2008,Montana,8433,MT01502,0,0,0,0,0,0,0,0,1,0,1,0,0,96,3,3,4,1,85,25,12,13,0,249,17,17,0,0,388,0,11,12,291,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2007,Montana,8007,MT01502,0,0,0,0,0,1,1,0,0,0,0,0,0,117,3,2,4,10,98,34,16,16,2,249,22,17,4,1,423,0,19,20,305,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2006,Montana,7135,MT01502,0,0,0,0,0,0,0,0,1,0,0,0,1,99,4,2,2,7,84,46,27,15,4,190,12,8,2,2,348,0,15,16,248,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2005,Montana,6209,MT01502,0,0,0,0,0,3,3,0,0,0,0,0,0,111,1,2,3,15,90,19,12,6,1,228,19,11,6,2,380,0,21,24,266,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whitefish Police Department,2004,Montana,5842,MT01502,0,0,0,0,0,3,3,0,2,0,1,1,0,59,0,1,8,6,44,28,14,14,0,241,16,14,2,0,349,0,15,20,285,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
