agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gratiot County Sheriff's Office,2023,Michigan,23615,MI29129,0,0,0,0,0,26,26,0,0,0,0,0,0,206,2,7,5,4,188,19,14,5,0,226,15,12,3,0,492,0,18,44,260,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gratiot County Sheriff's Office,2022,Michigan,23944,MI29129,0,0,0,2,0,10,10,0,2,2,0,0,0,179,11,3,3,6,156,16,13,3,0,252,27,21,3,3,488,0,23,37,295,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gratiot County Sheriff's Office,2021,Michigan,23308,MI29129,0,0,0,1,0,10,9,1,0,0,0,0,0,167,2,3,7,7,148,17,17,0,0,199,13,9,4,0,407,0,19,30,229,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gratiot County Sheriff's Office,2020,Michigan,23038,MI29129,0,0,0,0,0,15,13,2,3,1,0,0,2,192,4,6,5,18,159,17,12,5,0,201,8,8,0,0,436,0,33,51,226,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gratiot County Sheriff's Office,2019,Michigan,23043,MI29129,0,0,0,1,0,12,12,0,1,0,0,0,1,181,8,1,3,8,161,19,15,4,0,239,15,14,1,0,468,0,20,34,273,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gratiot County Sheriff's Office,2018,Michigan,23412,MI29129,0,0,0,0,0,20,17,3,1,1,0,0,0,184,1,2,5,9,167,35,25,7,3,213,4,4,0,0,457,0,17,38,252,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gratiot County Sheriff's Office,2017,Michigan,23699,MI29129,0,0,0,0,0,16,15,1,0,0,0,0,0,178,3,8,4,5,158,31,27,4,0,207,7,6,0,1,439,0,20,36,245,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gratiot County Sheriff's Office,2016,Michigan,23674,MI29129,0,0,0,0,0,9,9,0,2,1,0,0,1,182,0,4,5,3,170,45,32,13,0,221,13,11,1,1,472,0,12,23,279,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gratiot County Sheriff's Office,2015,Michigan,23793,MI29129,0,0,0,0,0,15,14,1,2,0,0,0,2,195,0,3,5,1,186,53,40,10,3,257,9,8,1,0,531,0,9,26,319,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gratiot County Sheriff's Office,2014,Michigan,23929,MI29129,0,0,0,2,0,11,11,0,2,0,0,1,1,181,4,0,7,2,168,66,47,13,6,200,8,5,2,1,470,0,13,28,274,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
