agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Beaver Borough Police Department,2023,Pennsylvania,7371,PA00404,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,0,12,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beaver Borough Police Department,2022,Pennsylvania,,PA00404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beaver Borough Police Department,2021,Pennsylvania,,PA00404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Beaver Borough Police Department,2020,Pennsylvania,4238,PA00404,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,1,0,1,0,18,0,0,0,0,27,0,2,2,19,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Beaver Borough Police Department,2019,Pennsylvania,4271,PA00404,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,0,0,0,22,3,3,0,0,33,2,1,0,1,61,0,0,1,38,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Beaver Borough Police Department,2018,Pennsylvania,4320,PA00404,0,0,0,0,0,0,0,0,4,1,0,0,3,41,13,0,2,0,26,4,4,0,0,41,3,3,0,0,93,0,15,19,48,67,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,0,0,0,0,7,0,0,0,5,5
Beaver Borough Police Department,2017,Pennsylvania,4353,PA00404,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,1,1,22,10,10,0,0,65,4,3,0,1,104,0,3,3,79,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,6,6
Beaver Borough Police Department,2016,Pennsylvania,4399,PA00404,0,0,0,0,0,1,1,0,2,0,0,0,2,37,1,0,2,2,32,5,5,0,0,76,4,4,0,0,125,0,5,8,85,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Beaver Borough Police Department,2015,Pennsylvania,4418,PA00404,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3,0,1,0,27,11,11,0,0,71,1,0,0,1,114,0,4,4,83,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3
Beaver Borough Police Department,2014,Pennsylvania,4456,PA00404,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,0,2,1,24,11,11,0,0,82,5,3,0,2,126,0,3,4,98,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Beaver Borough Police Department,2013,Pennsylvania,4473,PA00404,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,1,4,14,6,3,3,0,63,11,5,0,6,101,0,7,7,80,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,2,0,0,2,5,0,0,0,4,4
Beaver Borough Police Department,2012,Pennsylvania,4531,PA00404,0,0,0,0,0,2,1,1,2,1,0,0,1,33,0,1,1,7,24,14,7,7,0,80,5,4,0,1,136,0,9,13,99,112,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,4,0,0,0,0,7,0,1,2,5,7
Beaver Borough Police Department,2011,Pennsylvania,4545,PA00404,0,0,0,0,0,0,0,0,1,0,0,0,1,19,1,0,0,0,18,16,16,0,0,78,2,0,0,2,116,0,1,2,96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Beaver Borough Police Department,2010,Pennsylvania,4531,PA00404,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,2,4,29,18,16,1,1,82,4,4,0,0,139,0,6,6,104,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Beaver Borough Police Department,2009,Pennsylvania,4330,PA00404,0,0,0,0,0,0,0,0,2,0,0,0,2,36,1,0,2,0,33,17,17,0,0,84,1,1,0,0,140,0,3,5,102,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Beaver Borough Police Department,2008,Pennsylvania,4364,PA00404,0,0,0,0,0,1,1,0,1,0,0,0,1,29,0,0,1,1,27,15,15,0,0,104,4,1,0,3,154,0,2,4,123,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,10,0,0,0,0,12,0,0,0,12,12
Beaver Borough Police Department,2007,Pennsylvania,4447,PA00404,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,2,39,34,32,0,2,95,2,0,0,2,172,0,2,2,131,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Beaver Borough Police Department,2006,Pennsylvania,4554,PA00404,0,0,0,0,0,0,0,0,1,0,0,0,1,27,1,0,0,2,24,14,14,0,0,117,5,3,1,1,164,0,3,4,136,140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,0,0,0,0,4,0,0,0,3,3
Beaver Borough Police Department,2005,Pennsylvania,4600,PA00404,0,0,0,0,0,0,0,0,2,0,0,0,2,17,0,0,1,1,15,8,8,0,0,61,5,3,0,2,93,0,2,4,74,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Beaver Borough Police Department,2004,Pennsylvania,4618,PA00404,0,0,0,0,0,1,0,1,1,0,0,0,1,31,2,0,1,1,27,26,26,0,0,105,13,8,1,4,177,0,4,6,144,150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Beaver Borough Police Department,2003,Pennsylvania,4658,PA00404,0,0,0,0,0,1,1,0,2,0,0,0,2,30,1,1,1,0,27,9,8,1,0,70,4,3,0,1,116,0,3,6,83,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
