agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Cecil County,2020,Maryland,0,MD307SP,0,0,4,0,0,1,1,0,3,0,2,0,1,280,15,5,2,12,246,63,35,26,2,287,46,19,16,11,680,0,34,38,396,434,0,0,0,0,0,0,0,0,0,0,45,1,1,0,0,43,2,0,2,0,5,3,3,0,0,55,0,2,2,10,12
State Police: Cecil County,2019,Maryland,0,MD307SP,0,0,4,0,0,4,2,2,4,1,3,0,0,298,12,10,3,21,252,97,32,60,5,311,53,26,9,18,767,0,46,54,461,515,0,0,0,0,0,0,0,0,0,0,19,2,0,0,1,16,0,0,0,0,2,2,2,0,0,23,0,3,3,4,7
State Police: Cecil County,2018,Maryland,0,MD307SP,0,0,5,1,0,2,1,1,2,0,0,0,2,229,4,7,3,39,176,108,36,64,8,366,50,18,13,19,758,0,53,58,524,582,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,3,1,2,0,6,0,0,0,0,22,0,2,2,9,11
State Police: Cecil County,2017,Maryland,0,MD307SP,0,0,3,0,0,3,1,2,3,0,2,0,1,226,5,3,4,36,178,112,38,67,7,339,44,12,14,18,727,0,48,54,495,549,0,0,1,1,0,0,0,0,0,0,14,0,1,0,1,12,4,1,3,0,4,2,2,0,0,25,0,2,3,10,13
State Police: Cecil County,2016,Maryland,0,MD307SP,0,0,17,1,0,1,1,0,8,3,4,0,1,219,10,8,15,39,147,168,82,84,2,477,42,21,1,20,916,0,72,82,687,769,1,0,0,0,0,0,0,0,0,0,18,0,0,1,1,16,2,0,1,1,8,3,3,0,0,32,0,2,3,13,16
State Police: Cecil County,2015,Maryland,2566,MD307SP,0,0,17,0,0,3,3,0,7,5,0,0,2,154,7,3,17,13,114,101,62,35,4,401,23,8,6,9,689,0,40,50,525,575,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
State Police: Cecil County,2014,Maryland,2555,MD307SP,0,0,33,1,0,5,5,0,13,4,4,3,2,285,30,9,51,40,155,174,105,61,8,620,26,11,9,6,1124,0,130,149,820,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
State Police: Cecil County,2013,Maryland,2544,MD307SP,0,0,20,3,0,3,3,0,24,13,3,1,7,268,5,15,33,34,181,204,132,61,11,486,28,17,4,7,1016,0,87,117,718,835,0,0,2,2,0,0,0,0,0,0,4,0,0,0,2,2,1,0,1,0,3,2,2,0,0,12,0,2,4,6,10
State Police: Cecil County,2012,Maryland,2567,MD307SP,0,0,35,0,0,4,4,0,35,15,4,4,12,337,17,25,48,40,207,269,181,77,11,547,33,20,4,9,1225,0,130,169,849,1018,1,0,0,0,0,1,0,0,0,1,2,1,0,0,0,1,1,0,1,0,0,2,1,1,0,7,0,1,3,3,6
State Police: Cecil County,2011,Maryland,2542,MD307SP,0,0,27,0,0,6,6,0,37,18,6,2,11,323,22,18,39,34,210,254,189,58,7,522,65,32,24,9,1207,0,113,156,841,997,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,4,3,2,1,0,12,0,1,3,9,12
