agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Swansea Police Department,2023,Massachusetts,17437,MA00318,0,0,0,0,0,5,5,0,0,0,0,0,0,120,1,1,15,3,100,14,6,8,0,89,8,7,0,1,236,0,20,25,111,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2022,Massachusetts,17453,MA00318,0,0,0,0,0,6,6,0,0,0,0,0,0,121,2,1,13,4,101,7,3,3,1,100,14,10,4,0,248,0,20,26,121,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2021,Massachusetts,17257,MA00318,0,0,0,0,0,5,5,0,1,0,0,0,1,122,0,0,13,3,106,19,9,7,3,92,11,11,0,0,250,0,16,22,122,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2020,Massachusetts,16854,MA00318,0,0,0,0,0,3,3,0,2,1,0,0,1,111,2,1,7,4,97,18,7,8,3,86,11,10,0,1,231,0,14,19,115,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2019,Massachusetts,16681,MA00318,0,0,0,0,0,5,5,0,1,1,0,0,0,138,1,4,20,3,110,17,7,8,2,97,4,4,0,0,262,0,28,34,118,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2018,Massachusetts,16619,MA00318,0,0,0,0,0,1,1,0,4,1,1,0,2,113,0,3,21,0,89,20,10,10,0,157,16,14,0,2,311,0,24,29,193,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2017,Massachusetts,16597,MA00318,0,0,0,0,0,2,2,0,6,1,0,1,4,121,1,4,8,2,106,34,17,12,5,211,14,13,0,1,388,0,15,23,259,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2016,Massachusetts,16418,MA00318,0,0,0,0,0,3,3,0,3,0,1,1,1,137,1,2,21,3,110,29,19,9,1,205,12,10,1,1,389,0,27,33,246,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2015,Massachusetts,16225,MA00318,0,0,0,0,0,2,2,0,0,0,0,0,0,159,1,2,18,4,134,39,29,9,1,250,17,12,2,3,467,0,25,27,306,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swansea Police Department,2014,Massachusetts,16177,MA00318,0,0,0,1,0,3,3,0,4,1,1,0,2,215,2,0,23,0,190,40,24,13,3,287,6,4,0,2,556,0,25,33,333,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
