agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stone Mountain Police Department,2023,Georgia,6590,GA04409,0,0,0,0,0,1,1,0,4,1,0,0,3,138,6,3,1,2,126,11,8,3,0,58,30,27,1,2,242,0,12,17,99,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stone Mountain Police Department,2022,Georgia,6541,GA04409,0,0,0,0,0,2,2,0,4,3,0,0,1,129,11,2,5,3,108,23,3,20,0,92,25,23,0,2,275,0,21,27,140,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stone Mountain Police Department,2021,Georgia,6357,GA04409,0,0,0,3,0,3,3,0,1,1,0,0,0,185,18,1,2,1,163,8,2,6,0,83,11,11,0,0,294,0,22,29,102,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stone Mountain Police Department,2020,Georgia,6332,GA04409,0,0,0,1,0,3,3,0,4,2,0,0,2,114,5,3,4,3,99,11,0,11,0,95,37,31,5,1,265,0,15,23,143,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stone Mountain Police Department,2019,Georgia,6388,GA04409,0,0,0,0,0,0,0,0,8,8,0,0,0,40,3,2,5,1,29,14,5,9,0,92,19,16,0,3,173,0,11,19,125,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Stone Mountain Police Department,2018,Georgia,6447,GA04409,0,0,1,1,0,0,0,0,9,7,1,0,1,23,7,3,10,3,0,43,29,14,0,121,13,13,0,0,210,0,23,33,177,210,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Stone Mountain Police Department,2017,Georgia,6413,GA04409,0,0,4,1,0,1,1,0,11,6,1,4,0,45,15,6,7,6,11,45,32,13,0,134,31,31,0,0,268,0,34,47,210,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stone Mountain Police Department,2016,Georgia,6171,GA04409,0,0,0,0,0,0,0,0,9,8,0,0,1,95,6,7,3,1,78,66,45,20,1,172,30,30,0,0,372,0,17,26,268,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stone Mountain Police Department,2015,Georgia,6080,GA04409,0,0,0,0,0,0,0,0,5,2,1,2,0,101,1,2,8,1,89,54,40,14,0,128,17,17,0,0,305,0,12,17,199,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Stone Mountain Police Department,2014,Georgia,6018,GA04409,0,0,0,0,0,0,0,0,56,25,4,8,19,494,20,32,33,11,398,385,309,76,0,604,144,144,0,0,1683,0,96,152,1133,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
