agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wiscasset Police Department,2023,Maine,3900,ME00804,0,0,0,0,0,5,5,0,0,0,0,0,0,74,0,0,0,4,70,5,5,0,0,30,0,0,0,0,114,0,4,9,35,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wiscasset Police Department,2022,Maine,3880,ME00804,0,0,0,0,0,2,2,0,0,0,0,0,0,44,0,0,1,1,42,7,3,3,1,35,1,1,0,0,89,0,2,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wiscasset Police Department,2021,Maine,3750,ME00804,0,0,0,0,0,1,1,0,0,0,0,0,0,72,0,2,0,1,69,2,1,0,1,20,0,0,0,0,95,0,3,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wiscasset Police Department,2020,Maine,3767,ME00804,0,0,0,0,0,0,0,0,1,1,0,0,0,34,0,0,2,2,30,2,1,1,0,30,5,5,0,0,72,0,4,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wiscasset Police Department,2019,Maine,3697,ME00804,0,0,2,0,0,1,1,0,0,0,0,0,0,36,0,1,0,0,35,2,2,0,0,20,1,1,0,0,60,0,1,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wiscasset Police Department,2018,Maine,3678,ME00804,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,2,1,1,0,24,0,0,0,0,47,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wiscasset Police Department,2017,Maine,3680,ME00804,0,0,1,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,8,3,5,0,16,1,1,0,0,44,0,0,1,25,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Wiscasset Police Department,2016,Maine,3638,ME00804,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,16,5,2,3,0,28,3,3,0,0,54,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Wiscasset Police Department,2015,Maine,3660,ME00804,0,0,1,0,0,0,0,0,0,0,0,0,0,60,0,0,1,1,58,14,5,9,0,36,1,1,0,0,111,0,2,2,51,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Wiscasset Police Department,2014,Maine,3645,ME00804,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,0,2,30,14,2,11,1,41,1,1,0,0,89,0,2,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
