agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grand County Sheriff's Office,2023,Utah,4478,UT01000,0,0,0,0,0,8,8,0,0,0,0,0,0,51,1,0,0,8,42,9,4,5,0,32,2,2,0,0,102,0,9,17,43,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand County Sheriff's Office,2022,Utah,4338,UT01000,0,0,0,0,0,5,5,0,0,0,0,0,0,57,0,2,2,3,50,5,2,3,0,40,7,7,0,0,114,0,7,12,52,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand County Sheriff's Office,2021,Utah,4553,UT01000,0,0,0,0,0,1,1,0,0,0,0,0,0,63,0,0,6,3,54,6,1,5,0,28,5,3,1,1,103,0,9,10,39,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand County Sheriff's Office,2020,Utah,4416,UT01000,0,0,0,0,0,2,2,0,1,0,0,1,0,87,0,0,10,0,77,14,14,0,0,60,14,14,0,0,178,0,10,13,88,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand County Sheriff's Office,2019,Utah,4450,UT01000,0,0,0,0,0,1,1,0,1,0,0,1,0,82,0,0,14,0,68,5,5,0,0,70,4,4,0,0,163,0,14,16,79,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand County Sheriff's Office,2018,Utah,,UT01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grand County Sheriff's Office,2017,Utah,,UT01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grand County Sheriff's Office,2016,Utah,,UT01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grand County Sheriff's Office,2015,Utah,4338,UT01000,0,0,0,0,0,5,5,0,0,0,0,0,0,58,0,0,1,1,56,19,14,4,1,25,4,2,0,2,111,0,2,7,48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand County Sheriff's Office,2014,Utah,4269,UT01000,0,0,0,0,0,2,2,0,0,0,0,0,0,18,0,2,0,0,16,33,27,5,1,33,4,0,2,2,90,0,2,4,70,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand County Sheriff's Office,2013,Utah,4300,UT01000,0,0,0,1,0,2,2,0,3,0,0,0,3,27,1,1,0,0,25,27,23,3,1,50,3,0,3,0,113,0,2,8,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand County Sheriff's Office,2012,Utah,4281,UT01000,0,0,0,0,0,3,3,0,0,0,0,0,0,47,3,1,5,2,36,27,20,6,1,57,5,1,0,4,139,0,11,14,89,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand County Sheriff's Office,2011,Utah,4260,UT01000,0,0,0,0,0,2,2,0,0,0,0,0,0,39,1,2,0,0,36,44,40,4,0,46,7,2,1,4,138,0,3,5,97,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Grand County Sheriff's Office,2010,Utah,4179,UT01000,0,0,2,0,0,0,0,0,0,0,0,0,0,39,0,1,1,0,37,18,17,0,1,52,2,0,2,0,111,0,2,2,72,74,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,0,0,1,4,0,0,0,1,1
Grand County Sheriff's Office,2009,Utah,4549,UT01000,0,0,1,0,0,6,5,1,0,0,0,0,0,40,0,0,1,0,39,12,9,3,0,41,3,0,2,1,102,0,1,7,56,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Grand County Sheriff's Office,2008,Utah,4803,UT01000,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,2,4,1,32,21,17,3,1,37,9,0,1,8,106,0,7,7,67,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Grand County Sheriff's Office,2007,Utah,4364,UT01000,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,4,1,0,36,20,16,1,3,34,6,1,1,4,101,0,5,5,60,65,0,0,0,0,0,0,0,0,0,0,14,0,0,2,3,9,1,1,0,0,0,0,0,0,0,15,0,5,5,1,6
Grand County Sheriff's Office,2006,Utah,4064,UT01000,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1,2,5,44,26,19,2,5,67,7,2,1,4,152,0,8,8,100,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,1,5,0,0,0,5,5
Grand County Sheriff's Office,2005,Utah,4018,UT01000,0,0,0,0,0,2,1,1,0,0,0,0,0,36,0,1,1,7,27,21,19,1,1,71,7,0,0,7,137,0,9,11,99,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand County Sheriff's Office,2004,Utah,3977,UT01000,0,0,0,2,0,0,0,0,0,0,0,0,0,43,4,0,1,1,37,14,12,0,2,81,4,2,0,2,144,0,6,8,99,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Grand County Sheriff's Office,2003,Utah,3942,UT01000,0,0,0,0,0,2,2,0,4,3,0,0,1,58,2,3,1,1,51,28,24,3,1,71,7,1,1,5,170,0,7,13,106,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,5,0,0,0,5,5
Grand County Sheriff's Office,2002,Utah,3845,UT01000,0,0,0,0,0,3,3,0,1,1,0,0,0,49,1,0,5,0,43,29,21,4,4,98,17,8,0,9,197,0,6,10,144,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,8,0,0,0,8,8
Grand County Sheriff's Office,2001,Utah,3767,UT01000,0,0,0,0,0,1,1,0,2,0,1,1,0,25,2,1,1,1,20,24,10,13,1,105,7,3,2,2,164,0,5,8,136,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,1,5,0,0,0,5,5
Grand County Sheriff's Office,2000,Utah,3706,UT01000,0,0,0,1,0,1,1,0,1,1,0,0,0,42,6,2,3,0,31,24,14,10,0,100,4,2,0,2,173,0,11,14,128,142,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,2,1,0,0,1,5,0,1,1,4,5
Grand County Sheriff's Office,1999,Utah,3635,UT01000,0,0,0,0,0,0,0,0,0,0,0,0,0,60,4,1,0,2,53,22,14,8,0,146,8,6,0,2,236,0,7,7,176,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand County Sheriff's Office,1998,Utah,3703,UT01000,0,0,0,0,0,0,0,0,1,0,0,1,0,53,2,0,2,1,48,44,28,15,1,163,23,15,7,1,284,0,5,6,230,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand County Sheriff's Office,1997,Utah,3441,UT01000,0,0,0,0,0,2,1,1,1,0,0,1,0,52,1,1,6,1,43,43,23,17,3,145,10,7,1,2,253,0,9,12,198,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand County Sheriff's Office,1996,Utah,3343,UT01000,0,0,0,0,0,0,0,0,2,2,0,0,0,61,4,1,1,2,53,43,25,16,2,112,12,9,2,1,230,0,8,10,167,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand County Sheriff's Office,1995,Utah,3262,UT01000,0,0,0,0,1,2,2,0,1,1,0,0,0,42,0,0,5,0,37,40,22,18,0,120,15,12,2,1,221,0,5,8,175,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand County Sheriff's Office,1994,Utah,3102,UT01000,0,0,0,0,1,1,1,0,1,1,0,0,0,36,2,1,2,0,31,13,7,4,2,128,14,14,0,0,194,0,5,7,155,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand County Sheriff's Office,1993,Utah,3024,UT01000,0,0,0,0,0,0,0,0,0,0,0,0,0,33,5,0,3,0,25,25,14,11,0,137,6,6,0,0,201,0,8,8,168,176,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,8,3,3,0,0,14,0,0,0,13,13
Grand County Sheriff's Office,1992,Utah,2787,UT01000,0,0,0,1,0,0,0,0,1,1,0,0,0,26,3,0,0,1,22,36,22,13,1,137,9,6,0,3,210,0,4,6,182,188,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,9,3,1,1,1,13,0,1,1,12,13
Grand County Sheriff's Office,1991,Utah,2721,UT01000,0,0,0,1,0,1,1,0,0,0,0,0,0,19,0,0,0,1,18,13,0,13,0,120,10,0,0,10,164,0,1,3,143,146,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,6,2,0,0,2,12,0,0,2,10,12
