agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Del Rey Oaks Police Department,2023,California,1536,CA02702,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,3,0,1,10,6,3,0,3,38,1,0,1,0,61,0,4,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del Rey Oaks Police Department,2022,California,1568,CA02702,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,2,0,8,1,1,0,0,77,3,2,0,1,93,0,4,4,81,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del Rey Oaks Police Department,2021,California,1647,CA02702,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,3,0,3,0,17,2,2,0,0,26,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del Rey Oaks Police Department,2020,California,1657,CA02702,0,0,1,0,0,0,0,0,1,0,0,0,1,8,0,0,0,1,7,5,3,1,1,40,8,7,0,1,62,0,1,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del Rey Oaks Police Department,2019,California,1674,CA02702,0,0,0,0,0,0,0,0,6,1,0,1,4,5,0,1,0,0,4,8,7,1,0,30,1,0,0,1,50,0,1,7,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del Rey Oaks Police Department,2018,California,1696,CA02702,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,1,3,16,15,1,0,40,3,3,0,0,64,0,1,2,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del Rey Oaks Police Department,2017,California,1694,CA02702,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,16,14,2,0,36,5,1,2,2,60,0,0,1,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del Rey Oaks Police Department,2016,California,1700,CA02702,0,0,0,0,0,0,0,0,2,0,0,0,2,7,1,1,0,0,5,34,33,1,0,41,3,2,0,1,87,0,2,4,78,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del Rey Oaks Police Department,2015,California,1696,CA02702,0,0,0,0,0,2,2,0,0,0,0,0,0,5,0,0,1,2,2,7,6,1,0,26,2,1,1,0,42,0,3,5,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del Rey Oaks Police Department,2014,California,1683,CA02702,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,8,6,2,0,40,4,4,0,0,54,0,1,1,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
