agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rock County Sheriff's Office,2022,Nebraska,1262,NB07500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2021,Nebraska,1373,NB07500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2020,Nebraska,,NB07500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rock County Sheriff's Office,2019,Nebraska,,NB07500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rock County Sheriff's Office,2018,Nebraska,,NB07500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rock County Sheriff's Office,2017,Nebraska,,NB07500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rock County Sheriff's Office,2016,Nebraska,1355,NB07500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2015,Nebraska,1425,NB07500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2014,Nebraska,1388,NB07500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2013,Nebraska,1338,NB07500,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2012,Nebraska,1504,NB07500,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,1,0,3,0,0,0,0,7,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2011,Nebraska,1540,NB07500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,1,7,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Rock County Sheriff's Office,2010,Nebraska,1526,NB07500,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,1,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2009,Nebraska,1487,NB07500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,2,2,1,1,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2008,Nebraska,1488,NB07500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,6,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2007,Nebraska,1511,NB07500,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,4,0,13,0,0,0,0,18,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2006,Nebraska,1576,NB07500,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,5,1,6,8,1,1,0,0,22,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2005,Nebraska,1589,NB07500,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,1,1,1,16,1,0,1,0,21,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2004,Nebraska,1620,NB07500,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,10,0,0,0,0,15,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2003,Nebraska,1724,NB07500,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,2,0,0,24,0,0,0,0,29,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rock County Sheriff's Office,2002,Nebraska,1774,NB07500,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,3,0,3,12,0,0,0,0,22,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Rock County Sheriff's Office,2001,Nebraska,1758,NB07500,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,0,3,0,15,2,0,0,2,22,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
