agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Blair Police Department,2013,Nebraska,7978,NB08901,0,0,0,0,0,5,5,0,2,0,0,0,2,72,0,0,1,0,71,29,20,8,1,75,5,5,0,0,188,0,1,8,109,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,2012,Nebraska,8069,NB08901,0,0,0,0,0,2,2,0,2,0,1,0,1,69,0,1,2,0,66,20,7,13,0,93,13,13,0,0,199,0,3,7,126,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,2011,Nebraska,8061,NB08901,0,0,0,0,0,0,0,0,1,0,0,0,1,75,1,1,0,0,73,8,4,4,0,87,2,2,0,0,173,0,2,3,97,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,2010,Nebraska,7990,NB08901,0,0,0,0,0,8,6,2,0,0,0,0,0,81,0,1,1,0,79,19,9,6,4,102,5,5,0,0,215,0,2,10,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,2009,Nebraska,7820,NB08901,0,0,0,0,0,2,2,0,0,0,0,0,0,100,0,0,0,0,100,12,7,5,0,101,8,8,0,0,223,0,0,2,121,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,2008,Nebraska,7914,NB08901,0,0,0,0,0,4,4,0,0,0,0,0,0,107,0,4,0,1,102,7,4,3,0,83,9,9,0,0,210,0,5,9,99,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,2007,Nebraska,7962,NB08901,0,0,0,0,0,0,0,0,2,1,0,0,1,72,0,1,1,0,70,12,9,3,0,117,14,14,0,0,217,0,2,4,143,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,2006,Nebraska,7807,NB08901,0,0,0,0,0,6,6,0,2,0,0,0,2,84,0,0,1,0,83,13,7,4,2,130,10,10,0,0,245,0,1,9,153,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,2005,Nebraska,7757,NB08901,0,0,0,0,0,4,2,2,0,0,0,0,0,94,0,1,1,0,92,20,11,8,1,124,15,12,0,3,257,0,2,6,159,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,2004,Nebraska,7834,NB08901,0,0,0,0,0,7,7,0,1,0,0,1,0,58,1,1,0,0,56,31,22,8,1,97,21,19,2,0,215,0,2,10,149,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,2003,Nebraska,7734,NB08901,0,0,0,0,0,7,7,0,0,0,0,0,0,89,0,0,2,5,82,56,40,9,7,102,23,20,3,0,277,0,7,14,181,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,2002,Nebraska,7591,NB08901,0,0,0,0,0,1,1,0,0,0,0,0,0,88,0,0,0,1,87,43,31,10,2,137,25,21,0,4,294,0,1,2,205,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,2001,Nebraska,7521,NB08901,0,0,1,0,0,1,1,0,1,0,0,1,0,55,0,1,3,2,49,16,10,5,1,102,20,17,3,0,195,0,6,8,138,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,2000,Nebraska,7512,NB08901,0,0,1,0,0,2,2,0,0,0,0,0,0,43,0,1,4,4,34,37,23,12,2,144,10,8,0,2,236,0,9,11,191,202,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Blair Police Department,1999,Nebraska,7581,NB08901,0,0,3,0,0,0,0,0,0,0,0,0,0,57,1,0,1,2,53,35,25,10,0,166,7,6,1,0,265,0,4,4,208,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Blair Police Department,1998,Nebraska,7729,NB08901,0,0,1,0,0,2,2,0,0,0,0,0,0,88,2,1,0,5,80,38,23,12,3,178,8,8,0,0,314,0,8,10,224,234,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Blair Police Department,1997,Nebraska,7246,NB08901,0,0,1,0,0,0,0,0,1,0,0,0,1,79,0,0,0,0,79,39,27,6,6,189,17,15,2,0,325,0,0,1,245,246,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,1,1,0,0,9,0,0,0,8,8
Blair Police Department,1996,Nebraska,7225,NB08901,0,0,0,0,0,1,1,0,2,1,0,0,1,84,0,0,0,4,80,46,23,19,4,157,14,13,1,0,304,0,4,7,217,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Blair Police Department,1995,Nebraska,7160,NB08901,0,0,0,0,0,1,1,0,0,0,0,0,0,70,1,0,1,8,60,19,8,8,3,179,15,12,3,0,284,0,10,11,213,224,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,0,5,5
Blair Police Department,1994,Nebraska,7069,NB08901,0,0,0,0,0,1,0,1,2,1,0,0,1,58,0,0,0,1,57,9,1,6,2,147,9,7,2,0,226,0,1,4,165,169,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,2,1,1,0,9,0,0,0,6,6
Blair Police Department,1993,Nebraska,7000,NB08901,0,0,0,0,0,0,0,0,1,1,0,0,0,40,0,0,0,1,39,17,12,4,1,117,7,6,1,0,182,0,1,2,141,143,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Blair Police Department,1992,Nebraska,6979,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,0,0,1,59,12,7,5,0,121,10,9,1,0,204,0,2,2,143,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1991,Nebraska,6923,NB08901,0,0,1,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,35,47,31,12,4,115,5,5,0,0,202,0,0,0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Blair Police Department,1990,Nebraska,6860,NB08901,0,0,0,0,0,1,1,0,1,0,0,0,1,27,0,0,0,1,26,26,13,9,4,119,7,7,0,0,181,0,1,3,152,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Blair Police Department,1989,Nebraska,6445,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,1,28,20,13,5,2,117,12,8,0,4,179,0,2,2,149,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Blair Police Department,1988,Nebraska,6528,NB08901,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,1,3,13,25,10,8,7,129,7,6,0,1,179,0,4,5,161,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1987,Nebraska,6485,NB08901,0,0,2,0,0,1,1,0,0,0,0,0,0,18,0,0,0,1,17,16,8,8,0,127,5,2,2,1,167,0,1,2,148,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1986,Nebraska,6410,NB08901,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,0,1,3,23,17,8,7,2,114,4,1,1,2,162,0,4,4,135,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Blair Police Department,1985,Nebraska,6422,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,24,38,18,18,2,122,9,5,0,4,195,0,2,2,169,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,3,0,0,0,3,3
Blair Police Department,1984,Nebraska,6580,NB08901,0,0,1,0,0,0,0,0,1,0,0,0,1,35,0,0,0,0,35,22,10,11,1,103,11,8,1,2,172,0,0,1,136,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Blair Police Department,1983,Nebraska,6536,NB08901,0,0,0,1,0,0,0,0,1,0,0,0,1,30,1,0,0,1,28,36,18,15,3,125,15,8,1,6,208,0,2,4,176,180,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,5,0,0,1,4,5
Blair Police Department,1982,Nebraska,6491,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,0,3,8,43,29,11,3,119,5,4,0,1,181,0,6,6,167,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1981,Nebraska,6451,NB08901,0,0,2,0,0,1,1,0,0,0,0,0,0,30,0,0,1,1,28,43,26,10,7,155,2,1,0,1,231,0,2,3,200,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1980,Nebraska,6401,NB08901,0,0,0,0,0,1,1,0,0,0,0,0,0,24,2,0,0,1,21,27,22,4,1,143,4,3,1,0,199,0,3,4,174,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1979,Nebraska,6330,NB08901,0,0,2,0,0,0,0,0,0,0,0,0,0,28,2,1,0,2,23,31,17,11,3,106,5,2,1,2,170,0,5,5,142,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1978,Nebraska,7020,NB08901,0,0,0,0,0,1,0,1,0,0,0,0,0,18,2,1,1,9,5,28,16,8,4,111,8,5,3,0,166,0,13,14,147,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1977,Nebraska,8000,NB08901,0,0,4,1,0,1,0,1,0,0,0,0,0,20,4,2,1,4,9,33,22,9,2,97,8,4,4,0,160,0,11,13,138,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1976,Nebraska,7064,NB08901,0,0,4,0,0,1,1,0,0,0,0,0,0,22,3,2,1,9,7,36,23,9,4,139,11,9,1,1,209,0,15,16,186,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1975,Nebraska,7013,NB08901,0,0,4,0,0,0,0,0,0,0,0,0,0,23,2,3,2,7,9,29,18,9,2,115,8,3,4,1,175,0,14,14,152,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1974,Nebraska,6797,NB08901,0,0,3,0,0,1,0,1,1,1,0,0,0,24,1,0,1,2,20,35,23,7,5,94,5,2,2,1,160,0,4,6,134,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1973,Nebraska,6680,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,28,23,3,2,64,9,9,0,0,101,32,0,0,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1972,Nebraska,6355,NB08901,0,0,0,0,0,0,0,0,1,0,0,0,1,18,1,0,0,2,15,27,18,4,5,44,0,0,0,0,75,20,3,4,71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1971,Nebraska,6210,NB08901,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,0,5,0,13,60,45,7,8,105,11,11,0,0,182,58,5,6,176,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1970,Nebraska,,NB08901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blair Police Department,1969,Nebraska,,NB08901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blair Police Department,1968,Nebraska,,NB08901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Blair Police Department,1967,Nebraska,5556,NB08901,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2,0,7,3,0,4,25,2,2,0,0,37,21,2,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1966,Nebraska,5297,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,28,2,2,0,0,32,24,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1965,Nebraska,5185,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,19,1,1,0,0,25,13,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1964,Nebraska,5493,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,2,1,24,3,3,0,0,42,22,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1963,Nebraska,5895,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,0,0,0,42,5,5,0,0,67,35,1,1,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1962,Nebraska,5421,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,0,0,63,2,2,0,0,82,57,1,1,81,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1961,Nebraska,4931,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,5,5,0,0,25,7,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Department,1960,Nebraska,4931,NB08901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,2,2,0,0,17,1,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
