agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Camden Police Department,2023,Delaware,4488,DE00104,0,0,0,0,0,1,1,0,3,1,0,0,2,77,4,2,3,3,65,8,1,7,0,195,8,4,2,2,292,0,12,16,211,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2022,Delaware,4852,DE00104,0,0,0,1,0,3,3,0,2,1,0,1,0,97,7,5,1,4,80,16,6,9,1,215,16,9,6,1,350,0,17,23,247,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2021,Delaware,3660,DE00104,0,0,0,0,0,4,4,0,2,2,0,0,0,90,5,2,2,2,79,5,0,5,0,161,7,5,2,0,269,0,11,17,173,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2020,Delaware,3562,DE00104,0,0,0,0,0,1,1,0,1,1,0,0,0,73,2,1,5,1,64,2,1,1,0,203,3,3,0,0,283,0,9,11,208,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2019,Delaware,3507,DE00104,0,0,0,0,0,2,2,0,2,1,0,0,1,56,0,1,0,0,55,7,6,1,0,163,3,1,0,2,233,0,1,5,173,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2018,Delaware,3497,DE00104,0,0,0,0,0,0,0,0,4,2,0,0,2,64,0,6,3,0,55,4,1,3,0,139,2,1,0,1,213,0,9,13,145,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2017,Delaware,3492,DE00104,0,0,0,0,0,0,0,0,7,3,0,0,4,74,6,0,3,0,65,7,2,5,0,173,0,0,0,0,261,0,9,16,180,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2016,Delaware,3512,DE00104,0,0,0,0,0,1,1,0,5,2,0,0,3,59,0,3,2,2,52,5,3,2,0,189,2,1,1,0,261,0,7,13,196,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2015,Delaware,3529,DE00104,0,0,0,0,0,1,1,0,3,1,0,0,2,72,1,3,3,1,64,10,2,7,1,214,4,2,1,1,304,0,8,12,228,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camden Police Department,2014,Delaware,3518,DE00104,0,0,0,0,0,1,1,0,1,1,0,0,0,73,1,0,8,0,64,11,4,6,1,297,3,2,1,0,386,0,9,11,311,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
