agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Charleston Police Department,2023,West Virginia,12946,WV02006,0,0,0,5,0,0,0,0,4,1,1,0,2,230,6,9,12,37,166,48,30,18,0,539,18,16,1,1,844,0,64,73,605,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Charleston Police Department,2022,West Virginia,13138,WV02006,0,0,0,1,0,6,6,0,3,1,1,0,1,200,21,5,14,33,127,40,23,16,1,555,25,23,1,1,830,0,73,83,620,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Charleston Police Department,2021,West Virginia,11884,WV02006,0,0,0,0,0,5,5,0,2,0,0,0,2,150,10,6,10,20,104,55,31,22,2,523,30,28,1,1,765,0,46,53,608,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Charleston Police Department,2020,West Virginia,11898,WV02006,0,0,0,0,0,2,2,0,4,2,0,0,2,163,12,6,10,18,117,61,35,25,1,594,37,35,2,0,861,0,46,52,692,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Charleston Police Department,2019,West Virginia,12094,WV02006,0,0,0,1,0,5,5,0,5,0,1,1,3,118,1,0,11,18,88,42,28,13,1,659,47,44,2,1,877,0,30,41,748,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Charleston Police Department,2018,West Virginia,12357,WV02006,0,0,0,0,0,10,10,0,4,0,0,1,3,159,6,11,4,12,126,52,31,17,4,505,22,20,1,1,752,0,33,47,579,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Charleston Police Department,2017,West Virginia,12756,WV02006,0,0,0,0,0,8,8,0,5,0,0,1,4,240,24,6,12,18,180,64,29,30,5,548,79,75,2,2,944,0,60,73,691,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Charleston Police Department,2016,West Virginia,12957,WV02006,0,0,0,1,1,9,7,2,6,0,2,2,2,331,4,1,64,6,256,113,30,82,1,754,47,44,1,2,1262,0,75,91,914,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Charleston Police Department,2015,West Virginia,13143,WV02006,0,0,0,2,0,6,6,0,14,3,1,4,6,340,11,9,78,4,238,124,13,111,0,759,51,51,0,0,1296,0,102,124,934,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Charleston Police Department,2014,West Virginia,13435,WV02006,0,0,0,0,0,4,2,2,12,4,4,1,3,353,3,10,84,1,255,107,25,82,0,710,27,27,0,0,1213,0,98,114,844,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Charleston Police Department,2013,West Virginia,13308,WV02006,0,0,0,1,0,2,2,0,16,7,0,3,6,260,11,6,37,7,199,68,8,60,0,439,20,20,0,0,806,0,61,80,527,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Charleston Police Department,2012,West Virginia,13396,WV02006,0,0,0,0,1,3,3,0,15,6,1,0,8,267,4,9,34,16,204,85,10,74,1,483,19,16,0,3,873,0,63,81,587,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Charleston Police Department,2011,West Virginia,13467,WV02006,0,0,0,2,0,3,3,0,7,0,3,1,3,253,5,4,27,19,198,72,8,64,0,424,30,30,0,0,791,0,55,67,526,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Charleston Police Department,2010,West Virginia,13450,WV02006,0,0,0,1,0,3,2,1,7,1,1,1,4,253,10,4,14,39,186,123,12,107,4,399,31,30,0,1,817,0,67,78,553,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Charleston Police Department,2009,West Virginia,12326,WV02006,0,0,0,4,0,2,2,0,13,0,3,5,5,245,4,6,14,26,195,79,11,66,2,390,25,24,0,1,758,0,50,69,494,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Charleston Police Department,2008,West Virginia,12371,WV02006,0,0,0,2,0,1,1,0,18,5,0,9,4,213,5,3,10,7,188,109,19,90,0,487,39,38,0,1,869,0,25,46,635,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Charleston Police Department,2007,West Virginia,12468,WV02006,0,0,0,0,0,2,2,0,20,10,1,6,3,237,4,2,17,10,204,82,17,62,3,518,42,42,0,0,901,0,33,55,642,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Charleston Police Department,2006,West Virginia,12711,WV02006,0,0,0,0,0,3,3,0,12,4,1,4,3,239,10,7,32,5,185,97,27,61,9,477,37,36,0,1,865,0,54,69,611,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
