agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wayne Police Department,2023,Michigan,17203,MI82812,0,0,0,3,0,14,14,0,19,7,0,1,11,505,38,20,39,14,394,62,43,13,6,193,79,76,1,2,875,0,111,147,334,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Police Department,2022,Michigan,17284,MI82812,0,0,0,2,0,13,13,0,12,5,0,2,5,576,60,24,55,17,420,72,51,14,7,217,76,75,0,1,968,0,156,183,365,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Police Department,2021,Michigan,16616,MI82812,0,0,0,0,0,17,17,0,18,6,0,3,9,517,23,23,46,20,405,59,46,9,4,160,44,43,1,0,815,0,112,147,263,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Police Department,2020,Michigan,16734,MI82812,0,0,0,0,1,17,17,0,10,0,0,1,9,380,23,13,42,7,295,47,36,6,5,142,31,28,0,3,628,0,85,112,220,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Police Department,2019,Michigan,16816,MI82812,0,0,0,0,0,17,16,1,17,5,0,2,10,386,17,21,39,9,300,73,58,5,10,174,49,49,0,0,716,0,86,120,296,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Police Department,2018,Michigan,16862,MI82812,0,0,0,1,1,19,18,1,15,4,1,0,10,433,17,19,42,19,336,69,46,16,7,168,29,26,0,3,735,0,97,132,266,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Police Department,2017,Michigan,16857,MI82812,0,0,0,0,0,19,19,0,31,14,2,1,14,465,18,17,48,26,356,71,47,17,7,229,43,37,1,5,858,0,109,159,343,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Police Department,2016,Michigan,16989,MI82812,0,0,0,2,0,17,17,0,32,13,4,2,13,504,12,30,47,23,392,87,64,12,11,209,46,42,0,4,897,0,112,163,342,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Police Department,2015,Michigan,16977,MI82812,0,0,0,2,0,16,16,0,26,7,1,4,14,485,7,21,31,14,412,97,72,14,11,219,43,38,1,4,888,0,73,117,359,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Police Department,2014,Michigan,17067,MI82812,0,0,0,0,0,13,12,1,32,9,4,1,18,459,15,22,31,7,384,134,87,37,10,202,52,50,0,2,892,0,75,120,388,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Police Department,2013,Michigan,17232,MI82812,0,0,0,2,0,15,14,1,26,13,3,1,9,515,21,25,28,4,437,139,103,24,12,276,63,54,0,9,1036,0,78,121,478,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Police Department,2012,Michigan,17427,MI82812,0,0,0,0,0,18,17,1,23,9,1,3,10,535,29,13,31,6,456,144,115,20,9,342,74,61,1,12,1136,0,79,120,560,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
