agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Guadalupe County Sheriff's Office,2023,New Mexico,1516,NM01000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,6,1,1,0,0,12,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,2022,New Mexico,1603,NM01000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,4,1,0,0,1,12,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,2021,New Mexico,1642,NM01000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,2,2,0,7,3,1,2,0,16,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,2020,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,2019,New Mexico,1654,NM01000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,2018,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,2017,New Mexico,1682,NM01000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,4,1,0,0,0,0,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,2016,New Mexico,1650,NM01000,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,1,0,10,6,4,0,1,3,3,0,0,17,0,2,3,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,2015,New Mexico,1703,NM01000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,2,0,0,4,4,0,0,4,0,0,0,0,14,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,2014,New Mexico,1750,NM01000,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,1,1,8,3,19,16,2,1,8,3,0,0,3,44,0,10,11,30,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,2013,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,2012,New Mexico,1811,NM01000,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,2,1,0,1,6,3,2,1,10,6,6,0,0,27,0,3,4,22,26,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Guadalupe County Sheriff's Office,2011,New Mexico,1859,NM01000,0,0,0,0,0,0,0,0,1,0,0,1,0,16,1,0,2,7,6,5,4,1,0,6,0,0,0,0,28,0,10,11,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,2010,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,2009,New Mexico,1691,NM01000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,5,1,0,5,1,1,0,0,13,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,2008,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,2007,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,2006,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,2005,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,2004,New Mexico,1967,NM01000,0,0,0,0,0,0,0,0,2,0,0,2,0,6,0,0,0,3,3,5,1,4,0,7,1,1,0,0,21,0,3,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,2003,New Mexico,1928,NM01000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,7,0,7,0,5,0,0,0,0,17,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Guadalupe County Sheriff's Office,2002,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,2001,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,2000,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1999,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1998,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1997,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1996,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1995,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1994,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1993,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1992,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1991,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1990,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1989,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1988,New Mexico,1258,NM01000,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,0,0,1,1,1,0,0,3,0,0,0,0,11,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1987,New Mexico,1297,NM01000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1986,New Mexico,1345,NM01000,0,0,0,0,0,1,1,0,1,0,0,0,1,2,0,0,2,0,0,5,5,0,0,7,0,0,0,0,16,0,2,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1985,New Mexico,1150,NM01000,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2,0,0,1,1,14,12,2,0,5,0,0,0,0,24,0,3,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1984,New Mexico,1360,NM01000,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,8,3,1,1,0,0,15,0,0,0,0,27,0,8,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1983,New Mexico,1406,NM01000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1982,New Mexico,1366,NM01000,0,0,4,0,0,1,1,0,2,1,0,0,0,3,2,1,0,0,0,5,1,2,0,3,4,4,0,0,18,0,3,6,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1981,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1980,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1979,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1978,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1977,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1976,New Mexico,2425,NM01000,0,0,0,3,0,0,0,0,0,0,0,0,0,11,4,3,0,2,2,28,14,10,4,5,0,0,0,0,47,0,9,12,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1975,New Mexico,1658,NM01000,0,0,12,1,0,0,0,0,0,0,0,0,0,29,0,1,1,18,9,19,10,7,2,16,1,1,0,0,66,0,20,21,36,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1974,New Mexico,1651,NM01000,0,0,0,1,2,0,0,0,2,0,2,0,0,15,1,0,0,4,10,35,22,13,0,22,0,0,0,0,77,0,5,8,57,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1973,New Mexico,5077,NM01000,0,0,0,0,0,1,0,1,6,0,0,0,6,61,8,1,0,2,50,3,3,0,0,62,52,52,0,0,135,16,11,18,117,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1972,New Mexico,4950,NM01000,0,0,0,1,0,1,0,1,0,0,0,0,0,29,2,3,0,15,9,17,13,3,1,11,8,8,0,0,58,7,20,22,36,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1971,New Mexico,5537,NM01000,0,0,0,0,1,0,0,0,0,0,0,0,0,13,1,1,0,0,11,3,3,0,0,7,3,3,0,0,16,6,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1970,New Mexico,4969,NM01000,0,0,0,1,0,3,2,1,3,0,0,0,3,35,1,1,1,18,14,63,53,7,3,44,18,18,0,0,153,29,21,28,125,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1969,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1968,New Mexico,5533,NM01000,0,0,0,0,0,0,0,0,2,1,0,0,1,37,1,1,1,11,23,12,11,1,0,7,0,0,0,0,35,7,14,16,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1967,New Mexico,5192,NM01000,0,0,0,0,1,0,0,0,0,0,0,0,0,36,3,2,0,3,28,17,17,0,0,21,7,7,0,0,54,11,8,8,45,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1966,New Mexico,5425,NM01000,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,9,29,5,4,1,0,4,0,0,0,0,18,0,9,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1965,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1964,New Mexico,,NM01000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guadalupe County Sheriff's Office,1963,New Mexico,5068,NM01000,0,0,0,0,1,4,0,0,1,0,0,0,0,7,0,0,0,0,0,42,0,0,0,22,8,8,0,0,85,8,7,12,72,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1962,New Mexico,5489,NM01000,0,0,0,1,8,1,0,0,3,0,0,0,0,2,0,0,0,0,0,40,0,0,0,13,2,2,0,0,70,6,2,7,55,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1961,New Mexico,5610,NM01000,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,29,0,0,0,42,21,21,0,0,95,35,1,3,92,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Guadalupe County Sheriff's Office,1960,New Mexico,5610,NM01000,0,0,0,0,1,1,0,0,4,0,0,0,0,12,0,0,0,0,0,36,0,0,0,34,7,7,0,0,95,14,12,17,77,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
