agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brentwood Police Department,2023,Tennessee,45003,TN09403,0,0,0,1,0,3,3,0,8,5,0,0,3,126,6,2,15,0,103,29,13,12,4,362,29,26,3,0,558,0,23,35,420,455,1,0,4,4,0,3,1,0,0,2,52,2,2,11,0,37,5,4,0,1,78,11,10,1,0,154,0,15,23,94,117,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,9,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brentwood Police Department,2022,Tennessee,45581,TN09403,0,0,0,2,0,10,9,1,2,2,0,0,0,76,8,0,8,1,59,43,26,13,4,321,21,16,4,1,475,0,17,31,385,416,0,0,5,5,0,1,1,0,0,0,39,7,0,8,1,23,11,7,4,0,75,5,4,1,0,136,0,16,22,91,113,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,2,1,0,1,0,1,0,0,0,0,7,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brentwood Police Department,2021,Tennessee,43490,TN09403,0,0,0,1,0,5,5,0,5,1,1,2,1,88,14,0,8,0,66,78,46,28,4,284,24,19,4,1,485,0,22,33,386,419,1,0,3,3,0,3,0,1,2,0,47,10,0,7,0,30,3,1,2,0,63,8,7,1,0,128,0,17,24,74,98,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,2,2,0,0,9,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brentwood Police Department,2020,Tennessee,43454,TN09403,0,0,0,0,1,4,4,0,3,2,0,1,0,98,4,2,4,3,85,66,25,35,6,252,17,16,1,0,441,0,13,20,335,355,0,0,3,3,0,0,0,0,0,0,65,4,2,3,3,53,9,1,7,1,61,5,5,0,0,143,0,12,15,75,90,0,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,2,0,2,0,3,1,1,0,0,9,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brentwood Police Department,2019,Tennessee,43217,TN09403,0,0,0,0,0,12,12,0,12,8,2,1,1,98,6,2,4,2,84,38,9,26,3,318,18,17,1,0,496,0,14,38,374,412,2,0,6,6,0,8,4,0,2,2,58,4,2,4,1,47,6,1,5,0,112,4,4,0,0,196,0,11,27,122,149,0,0,3,3,0,0,0,0,0,0,6,0,2,0,0,4,1,0,1,0,1,0,0,0,0,11,0,2,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brentwood Police Department,2018,Tennessee,43507,TN09403,0,0,0,4,0,2,1,1,9,4,1,2,2,100,3,3,6,7,81,37,8,23,6,354,23,21,2,0,529,0,19,34,414,448,2,0,3,2,1,2,0,1,0,1,66,3,2,6,7,48,4,1,3,0,83,5,5,0,0,165,0,18,25,92,117,0,0,0,0,0,0,0,0,0,0,12,0,0,1,3,8,0,0,0,0,5,2,2,0,0,19,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brentwood Police Department,2017,Tennessee,43468,TN09403,0,0,0,0,0,10,10,0,5,1,0,2,2,113,11,3,0,2,97,56,19,32,5,336,17,15,0,2,537,0,16,31,409,440,0,0,0,0,0,0,0,0,0,0,63,4,4,0,2,53,7,0,7,0,69,3,3,0,0,142,0,10,10,79,89,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,2,1,1,0,0,14,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brentwood Police Department,2016,Tennessee,42739,TN09403,0,0,0,1,0,2,2,0,5,2,0,2,1,101,4,6,4,3,84,53,23,23,7,328,19,17,1,1,509,0,17,25,400,425,1,0,0,0,0,1,0,0,0,1,62,3,5,4,2,48,7,1,6,0,52,6,6,0,0,129,0,14,16,65,81,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,5,0,0,0,0,13,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brentwood Police Department,2015,Tennessee,41984,TN09403,0,0,0,0,0,1,1,0,4,2,0,1,1,92,5,2,5,0,80,62,24,32,6,302,6,6,0,0,467,0,12,17,370,387,0,0,1,1,0,0,0,0,0,0,75,7,2,5,0,61,7,2,5,0,50,3,3,0,0,136,0,14,15,60,75,0,0,1,1,0,0,0,0,0,0,7,0,1,1,0,5,0,0,0,0,4,1,1,0,0,13,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brentwood Police Department,2014,Tennessee,40757,TN09403,0,0,0,1,0,4,4,0,5,3,1,1,0,107,6,1,0,2,98,71,36,30,5,280,6,5,1,0,474,0,9,19,357,376,1,0,1,1,0,1,1,0,0,0,78,2,1,0,2,73,2,1,1,0,45,6,5,1,0,134,0,5,8,53,61,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,3,1,0,1,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
