agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lansing Police Department,2023,Illinois,27525,IL01659,0,0,0,1,0,19,18,1,40,27,0,3,10,530,38,4,3,7,478,98,49,46,3,359,225,208,7,10,1272,0,52,112,682,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2022,Illinois,27828,IL01659,0,0,0,1,0,19,19,0,52,40,1,3,8,444,15,5,8,6,410,172,129,39,4,407,176,160,4,12,1271,0,34,106,755,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2021,Illinois,,IL01659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lansing Police Department,2020,Illinois,27297,IL01659,0,0,0,1,0,12,0,0,62,0,0,0,0,41,0,0,0,0,0,117,0,0,0,731,202,0,0,0,1166,0,41,116,1050,1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2019,Illinois,27570,IL01659,0,0,0,2,0,9,0,0,59,0,0,0,0,34,0,0,0,0,0,130,0,0,0,1259,106,0,0,0,1599,0,34,104,1495,1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2018,Illinois,27904,IL01659,0,0,0,2,0,13,0,0,45,0,0,0,0,28,0,0,0,0,0,116,0,0,0,1301,108,0,0,0,1613,0,28,88,1525,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2017,Illinois,28039,IL01659,0,0,0,0,0,13,0,0,66,0,0,0,0,20,0,0,0,0,0,225,0,0,0,1628,95,0,0,0,2047,0,20,99,1948,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2016,Illinois,28347,IL01659,0,0,0,1,0,10,0,0,70,0,0,0,0,32,0,0,0,0,0,271,0,0,0,1527,88,0,0,0,1999,0,32,113,1886,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2015,Illinois,28555,IL01659,0,0,0,2,0,8,0,0,55,0,0,0,0,18,0,0,0,0,0,177,0,0,0,1152,70,0,0,0,1482,0,18,83,1399,1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lansing Police Department,2014,Illinois,28547,IL01659,0,0,0,2,0,10,0,0,50,0,0,0,0,29,0,0,0,0,0,185,0,0,0,918,68,0,0,0,1262,0,29,91,1171,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
