agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fort Bragg Police Department,2023,California,6838,CA02301,0,0,0,0,0,4,3,1,11,0,1,6,4,142,10,4,12,7,109,27,16,8,3,142,19,12,6,1,345,0,33,48,188,236,0,0,3,3,0,9,0,1,6,2,88,0,3,4,6,75,8,7,1,0,21,2,2,0,0,131,0,13,25,31,56,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,1,1,0,0,0,0,0,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Bragg Police Department,2022,California,6968,CA02301,0,0,0,0,0,6,6,0,16,1,2,3,10,176,0,1,17,14,144,33,19,12,2,181,11,5,3,3,423,0,32,54,225,279,0,0,1,1,0,10,0,2,2,6,113,0,1,10,10,92,4,1,3,0,38,2,2,0,0,168,0,21,32,44,76,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,0,0,0,0,1,1,1,0,0,12,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Bragg Police Department,2021,California,7213,CA02301,0,0,0,0,0,8,8,0,3,0,0,1,2,199,6,2,11,8,172,47,22,20,5,169,16,12,3,1,442,0,27,38,232,270,0,0,1,1,0,2,0,0,1,1,103,0,0,7,2,94,4,1,3,0,39,5,3,1,1,154,0,9,12,48,60,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,1,1,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Bragg Police Department,2020,California,7289,CA02301,0,0,5,0,0,1,0,1,4,0,1,0,3,118,0,3,4,9,102,42,24,18,0,224,12,11,0,1,401,0,16,21,278,299,0,0,0,0,0,1,0,0,0,1,82,0,3,2,8,69,9,8,1,0,71,5,5,0,0,168,0,13,14,85,99,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,1,0,0,1,8,0,0,0,6,6
Fort Bragg Police Department,2019,California,7366,CA02301,0,0,13,0,0,5,5,0,7,1,0,1,5,118,1,3,7,9,98,38,17,20,1,262,16,11,3,2,446,0,20,32,316,348,0,0,3,3,0,4,1,0,1,2,73,0,3,6,6,58,6,2,4,0,116,3,2,1,0,205,0,15,22,125,147,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,0,0,0,0,11,0,0,0,0,20,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,0,1,0,4,0,0,0,0,12,0,1,1,5,6
Fort Bragg Police Department,2018,California,7317,CA02301,0,0,13,0,0,7,5,2,6,1,0,0,5,123,0,3,4,11,105,34,16,15,3,266,14,9,3,2,450,0,18,31,314,345,0,0,2,2,0,2,0,0,0,2,90,0,3,3,5,79,12,6,6,0,128,4,2,1,1,238,0,11,15,144,159,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,0,0,0,0,10,0,0,0,0,23,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,10,0,0,1,3,6,4,1,3,0,21,1,1,0,0,36,0,4,4,26,30
Fort Bragg Police Department,2017,California,7289,CA02301,0,0,3,1,0,7,5,2,2,1,0,0,1,164,1,5,13,18,127,59,33,19,7,262,20,10,4,6,515,0,37,47,341,388,1,0,4,3,1,1,0,0,0,1,122,1,4,9,13,95,13,7,6,0,88,6,3,3,0,235,0,27,33,107,140,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,0,0,0,0,6,2,1,1,0,20,0,2,2,8,10,0,0,0,0,0,2,1,0,0,1,12,0,0,1,0,11,3,0,2,1,20,1,1,0,0,38,0,1,3,24,27
Fort Bragg Police Department,2016,California,7292,CA02301,0,0,4,1,0,4,4,0,3,0,0,0,3,137,0,5,9,20,103,55,21,26,8,261,10,4,3,3,471,0,34,42,326,368,0,0,3,3,0,3,0,0,0,3,97,0,3,5,12,77,17,5,12,0,84,3,1,2,0,207,0,20,26,104,130,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,1,0,1,0,11,0,0,0,0,20,0,1,2,12,14,0,0,0,0,0,1,1,0,0,0,13,0,1,0,2,10,0,0,0,0,11,3,1,2,0,28,0,3,4,14,18
Fort Bragg Police Department,2015,California,7310,CA02301,0,0,1,0,0,3,3,0,4,0,0,1,3,115,0,2,14,10,89,30,11,16,3,210,17,12,3,2,379,0,26,33,257,290,0,0,1,1,0,2,1,0,0,1,88,0,1,9,6,72,5,2,3,0,85,5,3,0,2,186,0,16,19,95,114,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,11,0,0,0,0,16,0,2,2,11,13,0,0,1,1,0,1,0,0,0,1,6,0,0,0,0,6,1,1,0,0,9,2,2,0,0,20,0,0,2,12,14
Fort Bragg Police Department,2014,California,7245,CA02301,0,0,9,1,0,0,0,0,4,1,0,1,2,110,3,0,6,13,88,51,16,34,1,188,17,8,6,3,371,0,22,27,256,283,1,0,0,0,0,3,0,0,1,2,91,2,0,4,12,73,19,2,17,0,39,3,3,0,0,156,0,18,22,61,83,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,2,0,0,0,0,7,0,1,1,4,5,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,1,0,0,8,0,0,0,0,13,0,0,1,9,10
