agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Hampoliceen County,2023,Massachusetts,0,MA307SP,0,0,0,0,0,0,0,0,1,1,0,0,0,73,2,0,5,1,65,3,0,3,0,0,1,1,0,0,78,0,8,9,4,13,0,0,0,0,0,1,1,0,0,0,59,2,0,3,1,53,3,0,3,0,0,0,0,0,0,63,0,6,7,3,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampoliceen County,2022,Massachusetts,0,MA307SP,0,0,0,0,0,0,0,0,0,0,0,0,0,39,3,1,4,0,31,2,2,0,0,4,1,1,0,0,46,0,8,8,7,15,0,0,0,0,0,0,0,0,0,0,34,3,1,2,0,28,2,2,0,0,2,1,1,0,0,39,0,6,6,5,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampoliceen County,2021,Massachusetts,0,MA307SP,0,0,0,0,0,0,0,0,1,0,0,0,1,53,2,2,6,17,26,1,1,0,0,1,1,1,0,0,57,0,27,28,3,31,0,0,0,0,0,1,0,0,0,1,45,2,2,4,15,22,1,1,0,0,1,1,1,0,0,49,0,23,24,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampoliceen County,2020,Massachusetts,0,MA307SP,0,0,11,0,0,0,0,0,1,0,1,0,0,39,3,0,5,9,22,2,2,0,0,1,7,7,0,0,50,0,17,18,10,28,0,0,0,0,0,1,0,1,0,0,39,3,0,5,9,22,2,2,0,0,1,7,7,0,0,50,0,17,18,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampoliceen County,2019,Massachusetts,0,MA307SP,0,0,14,0,0,0,0,0,0,0,0,0,0,45,0,0,1,14,30,0,0,0,0,2,9,9,0,0,56,0,15,15,11,26,0,0,0,0,0,0,0,0,0,0,45,0,0,1,14,30,0,0,0,0,2,9,9,0,0,56,0,15,15,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampoliceen County,2018,Massachusetts,0,MA307SP,0,0,16,0,0,0,0,0,0,0,0,0,0,49,0,2,11,20,16,2,1,1,0,1,8,8,0,0,60,0,33,33,11,44,0,0,0,0,0,0,0,0,0,0,49,0,2,11,20,16,2,1,1,0,1,8,8,0,0,60,0,33,33,11,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampoliceen County,2017,Massachusetts,0,MA307SP,0,0,12,0,0,0,0,0,0,0,0,0,0,31,1,0,4,15,11,0,0,0,0,4,7,7,0,0,42,0,20,20,11,31,0,0,0,0,0,0,0,0,0,0,31,1,0,4,15,11,0,0,0,0,4,7,7,0,0,42,0,20,20,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampoliceen County,2016,Massachusetts,0,MA307SP,0,0,11,0,0,0,0,0,0,0,0,0,0,29,2,0,6,14,7,0,0,0,0,2,7,4,0,3,38,0,22,22,9,31,0,0,0,0,0,0,0,0,0,0,28,2,0,6,13,7,0,0,0,0,2,7,4,0,3,37,0,21,21,9,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,1,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampoliceen County,2015,Massachusetts,1039,MA307SP,0,0,7,0,0,1,1,0,0,0,0,0,0,22,0,0,5,5,12,2,1,1,0,5,7,7,0,0,37,0,10,11,14,25,0,0,1,1,0,0,0,0,0,0,22,0,0,5,5,12,2,1,1,0,5,7,7,0,0,37,0,10,11,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Hampoliceen County,2014,Massachusetts,,MA307SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
