agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Syracuse Police Department,2023,Utah,37272,UT00612,0,0,0,0,0,11,11,0,0,0,0,0,0,156,7,4,5,2,138,21,9,12,0,157,6,4,0,2,351,0,18,29,184,213,0,0,4,4,0,0,0,0,0,0,68,1,4,5,1,57,3,1,2,0,36,0,0,0,0,111,0,11,15,39,54,0,0,3,3,0,0,0,0,0,0,12,0,1,1,0,10,0,0,0,0,2,0,0,0,0,17,0,2,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2022,Utah,34354,UT00612,0,0,0,0,0,12,12,0,0,0,0,0,0,130,2,1,3,6,118,26,4,21,1,256,15,6,0,9,439,0,12,24,297,321,0,0,3,3,0,0,0,0,0,0,61,0,1,1,6,53,1,1,0,0,83,2,0,0,2,150,0,8,11,86,97,0,0,1,1,0,0,0,0,0,0,14,0,1,0,2,11,1,1,0,0,15,0,0,0,0,31,0,3,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2021,Utah,33340,UT00612,0,0,0,0,0,11,11,0,2,0,0,1,1,149,2,0,8,6,133,35,16,19,0,186,9,8,0,1,392,0,16,29,230,259,0,0,5,5,0,1,0,0,0,1,77,0,0,6,5,66,8,6,2,0,72,2,2,0,0,165,0,11,17,82,99,0,0,1,1,0,1,0,0,0,1,12,0,0,0,0,12,2,1,1,0,9,0,0,0,0,25,0,0,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2020,Utah,32343,UT00612,0,0,0,0,0,18,18,0,3,0,0,0,3,86,2,0,1,4,79,23,4,19,0,194,16,13,1,2,340,0,7,28,233,261,0,0,4,4,0,1,0,0,0,1,42,1,0,0,4,37,4,1,3,0,36,5,5,0,0,92,0,5,10,45,55,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,4,4,0,0,11,0,1,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2019,Utah,31230,UT00612,0,0,0,0,0,14,14,0,1,0,0,0,1,117,5,1,0,4,107,32,7,25,0,153,11,10,0,1,328,0,10,25,196,221,0,0,8,8,0,0,0,0,0,0,59,4,0,0,3,52,7,1,6,0,40,5,5,0,0,119,0,7,15,52,67,0,0,6,6,0,0,0,0,0,0,8,0,0,0,2,6,1,0,1,0,8,3,3,0,0,26,0,2,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2018,Utah,30301,UT00612,0,0,0,0,0,17,17,0,2,1,0,0,1,118,0,0,2,6,110,38,2,36,0,182,16,13,0,3,373,0,8,27,236,263,0,0,10,10,0,0,0,0,0,0,63,0,0,0,4,59,6,1,5,0,40,3,3,0,0,122,0,4,14,49,63,0,0,7,7,0,0,0,0,0,0,12,0,0,0,0,12,4,0,4,0,21,2,2,0,0,46,0,0,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2017,Utah,29114,UT00612,0,0,0,0,0,11,11,0,0,0,0,0,0,186,5,4,2,5,170,35,4,31,0,294,12,11,0,1,538,0,16,27,341,368,0,0,2,2,0,0,0,0,0,0,111,5,4,2,4,96,11,0,11,0,111,4,4,0,0,239,0,15,17,126,143,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,15,7,0,7,0,25,4,4,0,0,53,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2016,Utah,28011,UT00612,0,0,0,0,0,6,6,0,1,0,1,0,0,126,1,1,1,3,120,43,10,32,1,257,6,1,3,2,439,0,6,13,306,319,0,0,2,2,0,1,0,1,0,0,79,0,1,1,3,74,7,1,6,0,57,1,1,0,0,147,0,5,8,65,73,0,0,0,0,0,1,0,1,0,0,18,0,0,0,0,18,1,0,1,0,26,0,0,0,0,46,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2015,Utah,27202,UT00612,0,0,0,0,0,7,7,0,0,0,0,0,0,135,3,1,4,1,126,45,5,36,4,275,12,9,0,3,474,0,9,16,332,348,0,0,3,3,0,0,0,0,0,0,97,3,1,3,1,89,6,1,5,0,87,3,3,0,0,196,0,8,11,96,107,0,0,2,2,0,0,0,0,0,0,19,0,0,2,0,17,2,0,2,0,34,2,2,0,0,59,0,2,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Syracuse Police Department,2014,Utah,26104,UT00612,0,0,0,2,0,5,5,0,1,1,0,0,0,128,1,4,1,0,122,26,2,22,2,229,5,5,0,0,396,0,6,14,260,274,0,0,3,3,0,1,1,0,0,0,86,1,3,0,0,82,1,0,1,0,80,1,1,0,0,172,0,4,8,82,90,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,10,0,0,0,0,24,1,1,0,0,38,0,3,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
