agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kankakee Police Department,2020,Illinois,25863,IL04602,0,0,0,8,0,23,0,0,33,0,0,0,0,180,0,0,0,0,0,112,0,0,0,651,52,0,0,0,1059,0,180,244,815,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kankakee Police Department,2019,Illinois,25872,IL04602,0,0,0,4,0,29,0,0,53,0,0,0,0,150,0,0,0,0,0,156,0,0,0,675,42,0,0,0,1109,0,150,236,873,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kankakee Police Department,2018,Illinois,26032,IL04602,0,0,0,4,0,35,0,0,47,0,0,0,0,144,0,0,0,0,0,143,0,0,0,682,46,0,0,0,1101,0,144,230,871,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kankakee Police Department,2017,Illinois,26265,IL04602,0,0,0,6,0,35,0,0,68,0,0,0,0,101,0,0,0,0,0,198,0,0,0,800,51,0,0,0,1259,0,101,210,1049,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kankakee Police Department,2016,Illinois,26509,IL04602,0,0,0,5,0,21,0,0,75,0,0,0,0,84,0,0,0,0,0,251,0,0,0,748,49,0,0,0,1233,0,84,185,1048,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kankakee Police Department,2015,Illinois,26695,IL04602,0,0,0,3,0,23,0,0,67,0,0,0,0,113,0,0,0,0,0,273,0,0,0,808,47,0,0,0,1334,0,113,206,1128,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kankakee Police Department,2014,Illinois,27026,IL04602,0,0,0,6,0,28,0,0,93,0,0,0,0,94,0,0,0,0,0,292,0,0,0,906,34,0,0,0,1453,0,94,221,1232,1453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kankakee Police Department,2013,Illinois,27286,IL04602,0,0,0,4,0,23,0,0,70,0,0,0,0,99,0,0,0,0,0,285,0,0,0,743,35,0,0,0,1259,0,99,196,1063,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kankakee Police Department,2012,Illinois,27609,IL04602,0,0,0,6,0,26,0,0,72,0,0,0,0,135,0,0,0,0,0,352,0,0,0,812,46,0,0,0,1449,0,135,239,1210,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kankakee Police Department,2011,Illinois,27620,IL04602,0,0,0,4,0,31,0,0,110,0,0,0,0,108,0,0,0,0,0,391,0,0,0,859,53,0,0,0,1556,0,108,253,1303,1556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
