agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Flint Police Department,2023,Michigan,79234,MI25398,0,0,0,18,1,131,130,1,78,34,1,7,36,2477,440,113,198,149,1577,319,270,41,8,720,307,291,3,13,4051,0,900,1127,1346,2473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2022,Michigan,80059,MI25398,0,0,0,13,0,85,84,1,28,17,2,1,8,2172,455,80,188,144,1305,191,155,30,6,691,172,159,7,6,3352,0,867,993,1054,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2021,Michigan,94290,MI25398,0,0,0,37,1,56,55,1,45,15,1,8,21,2167,500,84,190,103,1290,171,136,25,10,616,112,105,3,4,3205,0,877,1015,899,1914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2020,Michigan,94842,MI25398,0,0,0,48,0,74,74,0,104,50,0,12,42,2277,533,84,213,103,1344,440,364,56,20,1093,220,205,1,14,4256,0,933,1159,1753,2912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2019,Michigan,95212,MI25398,0,0,0,23,0,64,64,0,78,36,2,8,32,3029,500,123,316,180,1910,559,455,87,17,1220,207,172,24,11,5180,0,1119,1284,1986,3270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2018,Michigan,95677,MI25398,0,0,0,32,1,130,126,4,189,86,2,18,83,3808,576,209,408,195,2420,796,633,131,32,1488,300,229,17,54,6744,0,1388,1739,2584,4323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2017,Michigan,96605,MI25398,0,0,0,37,2,106,105,1,271,149,11,17,94,3812,784,164,401,115,2348,965,817,131,17,1405,276,210,4,62,6874,0,1464,1878,2646,4524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2016,Michigan,97548,MI25398,0,0,0,45,1,98,91,7,248,116,7,21,104,4056,589,140,338,90,2899,1215,992,194,29,1880,245,146,2,97,7788,0,1157,1548,3340,4888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2015,Michigan,98221,MI25398,0,0,0,44,1,78,78,0,272,162,14,14,82,3557,503,151,332,73,2498,1394,1214,137,43,1885,268,214,20,34,7499,0,1059,1453,3547,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2014,Michigan,99166,MI25398,0,0,0,28,1,116,112,4,277,167,7,10,93,3884,641,203,372,58,2610,1677,1440,122,115,1945,271,238,14,19,8199,0,1274,1695,3893,5588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2013,Michigan,99941,MI25398,0,0,0,47,1,146,143,3,450,258,19,15,158,4230,640,222,426,23,2919,1946,1669,202,75,2006,320,243,59,18,9146,0,1311,1954,4272,6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2012,Michigan,101632,MI25398,0,0,0,64,2,108,107,1,673,451,21,34,167,4842,1110,276,511,32,2913,2979,2616,169,194,2211,458,320,102,36,11337,0,1929,2774,5648,8422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2011,Michigan,102357,MI25398,0,0,0,52,2,88,88,0,608,368,25,26,189,4553,855,277,476,40,2905,3628,3212,205,211,2220,770,559,184,27,11921,0,1648,2396,6618,9014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flint Police Department,2010,Michigan,102434,MI25398,0,0,0,53,3,92,91,1,670,417,35,22,196,4493,812,249,493,43,2896,3646,3146,281,219,1936,653,486,138,29,11546,0,1597,2412,6235,8647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
