agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Cloud Police Department,2013,Minnesota,65977,MN07304,0,0,0,1,0,56,53,3,46,12,3,21,10,618,13,34,55,45,471,371,165,187,19,2308,163,125,16,22,3563,0,147,250,2842,3092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,2012,Minnesota,66593,MN07304,0,0,0,2,0,67,66,1,59,14,2,19,24,570,11,31,47,52,429,315,143,159,13,1849,83,73,1,9,2945,0,141,269,2247,2516,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
St. Cloud Police Department,2011,Minnesota,66350,MN07304,0,0,0,0,1,56,55,1,45,16,4,9,16,595,3,26,49,51,466,431,185,222,24,2040,107,97,2,8,3275,0,129,230,2578,2808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,2010,Minnesota,65842,MN07304,0,0,0,3,0,58,57,1,43,13,3,15,12,636,12,26,45,51,502,347,164,169,14,2102,93,78,3,12,3282,0,134,238,2542,2780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
St. Cloud Police Department,2009,Minnesota,67804,MN07304,0,0,0,1,0,58,58,0,41,6,1,17,17,627,10,27,60,46,484,348,144,193,11,2328,92,76,1,15,3495,0,143,243,2768,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,2008,Minnesota,67404,MN07304,0,0,0,0,0,0,0,0,51,15,6,16,14,724,8,48,59,49,560,358,196,157,5,2646,93,75,2,16,3940,0,164,215,3097,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
St. Cloud Police Department,2007,Minnesota,67290,MN07304,0,0,0,1,0,0,0,0,48,11,2,24,11,742,12,31,43,59,597,352,182,160,10,2466,125,110,4,11,3798,0,145,194,2943,3137,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2
St. Cloud Police Department,2006,Minnesota,66232,MN07304,0,0,0,0,0,0,0,0,54,16,3,22,13,660,8,36,50,59,507,377,222,141,14,2555,130,100,16,14,3844,0,153,207,3062,3269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,2005,Minnesota,64739,MN07304,0,0,0,2,1,59,56,3,34,4,3,16,11,704,15,25,60,56,548,398,206,176,16,2245,137,109,8,20,3580,0,156,251,2780,3031,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,6,0,0,0,4,4
St. Cloud Police Department,2004,Minnesota,59947,MN07304,0,0,0,0,0,63,62,1,43,13,1,18,11,751,9,37,46,58,601,321,148,164,9,2328,116,98,6,12,3622,0,150,256,2765,3021,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,16,5,5,0,0,24,0,0,0,22,22
St. Cloud Police Department,2003,Minnesota,60224,MN07304,0,0,0,1,0,60,60,0,34,8,5,12,9,693,5,23,54,46,565,296,144,147,5,2314,123,113,3,7,3521,0,128,223,2733,2956,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,1,1,0,0,7,0,0,0,5,5
St. Cloud Police Department,2002,Minnesota,60312,MN07304,0,0,0,0,0,48,46,2,37,7,2,14,14,629,6,27,37,33,526,306,149,155,2,2570,171,149,12,10,3761,0,103,188,3047,3235,0,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,3,0,2,1,5,6,6,0,0,26,0,0,2,14,16
St. Cloud Police Department,2001,Minnesota,59742,MN07304,0,0,0,2,0,58,57,1,29,11,1,12,5,690,6,28,44,33,579,309,161,136,12,2208,180,145,15,20,3476,0,111,200,2697,2897,0,0,3,3,0,0,0,0,0,0,14,0,0,0,0,14,3,1,0,2,18,10,10,0,0,48,0,0,3,31,34
St. Cloud Police Department,2000,Minnesota,59107,MN07304,0,0,0,1,0,26,26,0,23,6,1,12,4,361,7,11,16,27,300,118,66,48,4,932,144,125,13,6,1605,0,61,111,1194,1305,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
St. Cloud Police Department,1999,Minnesota,,MN07304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
St. Cloud Police Department,1998,Minnesota,51850,MN07304,0,0,0,0,0,42,42,0,51,18,5,5,23,703,14,28,27,25,609,471,214,209,48,2027,151,110,29,12,3445,0,94,187,2649,2836,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,4,0,4,0,17,6,5,1,0,33,0,0,1,27,28
St. Cloud Police Department,1997,Minnesota,52104,MN07304,0,0,2,1,0,41,40,0,41,10,2,4,19,677,12,21,36,13,595,542,211,236,38,2651,205,142,30,15,4158,0,82,165,3398,3563,0,0,1,1,0,1,0,0,0,1,4,0,0,0,0,4,2,1,0,0,24,3,3,0,0,35,0,0,2,29,31
St. Cloud Police Department,1996,Minnesota,51794,MN07304,0,0,1,0,0,66,66,0,44,6,4,4,30,714,6,28,35,15,630,505,207,227,58,2577,206,151,35,20,4112,0,84,194,3288,3482,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,24,9,8,1,0,41,0,0,1,35,36
St. Cloud Police Department,1995,Minnesota,51262,MN07304,0,0,3,1,0,69,69,0,33,6,3,4,20,751,13,33,25,17,663,466,232,171,63,2398,173,137,29,7,3891,0,88,191,3037,3228,0,0,3,3,0,0,0,0,0,0,12,0,0,1,0,11,0,0,0,0,24,8,6,1,1,47,0,1,4,32,36
St. Cloud Police Department,1994,Minnesota,50968,MN07304,0,0,1,2,0,55,55,0,24,5,3,7,9,690,12,30,29,17,602,330,131,150,49,2186,154,120,19,15,3441,0,88,169,2670,2839,0,0,3,3,0,0,0,0,0,0,8,0,0,0,0,8,4,2,1,1,26,14,13,1,0,55,0,0,3,44,47
St. Cloud Police Department,1993,Minnesota,50412,MN07304,0,0,1,2,0,3,3,0,15,4,3,1,7,757,7,19,18,24,689,343,163,129,51,2344,152,104,20,28,3652,0,68,88,2839,2927,0,0,0,0,0,1,0,0,1,0,5,0,1,0,0,4,7,2,5,0,21,11,10,1,0,47,0,1,2,39,41
St. Cloud Police Department,1992,Minnesota,49980,MN07304,0,0,0,2,0,17,17,0,23,5,5,2,11,550,16,25,22,32,455,379,230,120,29,2225,208,165,34,9,3404,0,95,137,2812,2949,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,3,2,1,0,31,14,13,1,0,57,0,0,2,48,50
St. Cloud Police Department,1991,Minnesota,49445,MN07304,0,0,2,3,0,23,23,0,15,1,3,3,8,501,7,16,21,31,426,385,220,123,42,2362,169,106,38,25,3458,0,75,116,2916,3032,0,0,1,1,0,1,0,0,0,1,7,0,1,0,1,5,4,1,1,2,28,10,10,0,0,51,0,2,4,42,46
St. Cloud Police Department,1990,Minnesota,48812,MN07304,0,0,3,1,0,21,21,0,12,1,0,1,10,515,3,18,19,41,434,480,330,91,59,2358,165,108,28,29,3552,0,81,115,3003,3118,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,9,7,1,1,33,15,12,3,0,68,0,0,1,57,58
St. Cloud Police Department,1989,Minnesota,45485,MN07304,0,0,3,1,0,25,25,0,13,5,1,1,6,461,10,12,4,28,407,370,282,33,55,2098,148,83,22,43,3116,0,54,93,2616,2709,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,9,8,0,1,92,30,26,3,1,148,0,0,0,131,131
St. Cloud Police Department,1988,Minnesota,44022,MN07304,0,0,8,1,0,10,10,0,11,1,1,2,7,423,7,11,10,19,376,365,239,58,68,2069,119,67,26,26,2998,0,47,69,2553,2622,0,0,1,1,0,1,0,0,1,0,14,0,0,0,0,14,17,12,1,4,101,28,21,4,3,162,0,0,2,146,148
St. Cloud Police Department,1987,Minnesota,43154,MN07304,0,0,9,0,0,8,8,0,12,3,1,1,7,425,14,16,4,27,364,406,234,108,64,2397,122,86,17,19,3370,0,61,81,2925,3006,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,21,16,4,5,7,79,30,25,0,5,147,0,1,1,125,126
St. Cloud Police Department,1986,Minnesota,42582,MN07304,0,0,7,0,0,8,7,1,15,5,4,2,4,368,5,15,6,12,330,291,178,79,34,2354,102,64,13,25,3138,0,38,61,2747,2808,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,1,0,0,1,76,13,12,0,1,109,0,0,0,90,90
St. Cloud Police Department,1985,Minnesota,43066,MN07304,0,0,4,1,0,14,13,1,14,5,2,4,3,319,6,14,13,20,266,344,190,122,32,2094,109,70,10,29,2895,0,53,82,2547,2629,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,10,4,3,3,87,20,18,1,1,140,0,0,0,117,117
St. Cloud Police Department,1984,Minnesota,42745,MN07304,0,0,7,2,0,16,12,4,25,7,5,0,13,334,6,13,6,6,303,383,191,154,38,2114,87,50,11,26,2961,0,31,74,2584,2658,0,0,0,0,0,1,0,0,0,1,19,2,1,0,0,16,18,7,2,9,88,33,28,4,1,159,0,3,4,139,143
St. Cloud Police Department,1983,Minnesota,43392,MN07304,0,0,11,0,0,13,10,3,16,4,4,0,8,296,7,11,1,5,272,304,141,117,46,2005,77,53,8,16,2711,0,24,53,2386,2439,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,19,8,2,9,94,25,22,1,2,153,0,0,1,138,139
St. Cloud Police Department,1982,Minnesota,43279,MN07304,0,0,3,0,0,7,5,2,12,4,5,0,3,237,5,8,1,4,219,428,224,144,60,2250,115,68,20,27,3049,0,18,37,2793,2830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1981,Minnesota,42828,MN07304,0,0,0,0,0,10,7,3,16,7,3,1,5,294,9,3,3,6,273,403,234,109,60,2266,90,56,11,23,3079,0,21,47,2759,2806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1980,Minnesota,42527,MN07304,0,0,3,3,0,7,5,2,16,8,2,0,6,276,4,11,4,11,246,360,186,107,67,2314,129,88,16,25,3105,0,30,56,2803,2859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1979,Minnesota,42372,MN07304,0,0,11,0,0,9,4,5,13,5,1,2,5,274,13,11,5,5,240,318,153,103,62,2238,149,105,21,23,3001,0,34,56,2705,2761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1978,Minnesota,41500,MN07304,0,0,7,0,0,11,5,6,10,7,1,0,2,216,9,7,3,6,191,349,176,93,80,1937,154,112,12,30,2677,0,25,46,2440,2486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1977,Minnesota,45000,MN07304,0,0,4,0,2,14,5,9,17,6,4,2,5,188,7,4,5,7,165,467,311,88,68,1863,105,79,10,16,2656,0,23,54,2435,2489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1976,Minnesota,40925,MN07304,0,0,6,0,0,7,2,5,16,9,2,2,3,190,4,3,3,4,176,427,356,53,18,2047,102,80,8,14,2789,0,14,37,2576,2613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1975,Minnesota,39593,MN07304,0,0,7,0,0,11,3,8,21,9,1,1,10,145,4,4,0,0,137,338,261,42,35,1972,149,91,4,54,2636,0,8,40,2459,2499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1974,Minnesota,42390,MN07304,0,0,2,0,3,5,3,2,30,18,0,5,7,133,3,5,1,0,124,363,275,29,59,1819,134,131,0,3,2487,0,9,44,2316,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1973,Minnesota,41715,MN07304,0,0,0,0,0,1,0,1,15,14,0,0,1,115,0,3,0,1,111,250,177,24,49,1926,110,110,0,0,2306,1342,4,20,2286,2306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1972,Minnesota,41400,MN07304,0,0,0,0,1,8,4,4,8,6,0,0,2,101,6,2,1,1,91,249,142,67,40,1755,94,94,0,0,2125,1383,10,26,2098,2124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1971,Minnesota,41169,MN07304,0,0,0,1,5,3,2,1,9,6,0,0,3,96,0,3,1,1,91,349,162,146,41,2309,92,92,0,0,2773,1777,5,18,2750,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1970,Minnesota,39691,MN07304,0,0,0,0,0,0,0,0,5,4,0,0,1,98,1,2,1,0,94,242,137,70,35,1844,101,101,0,0,2196,1388,4,9,2187,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1969,Minnesota,40000,MN07304,0,0,0,0,2,3,1,2,4,2,0,0,2,58,0,2,0,0,56,236,137,59,40,1654,135,135,0,0,2036,1230,2,9,2025,2034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1968,Minnesota,40849,MN07304,0,0,0,1,3,1,0,1,5,3,0,0,2,102,2,0,0,0,100,225,141,52,32,1510,70,70,0,0,1817,1240,2,9,1805,1814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1967,Minnesota,42700,MN07304,0,0,0,0,5,0,0,0,6,0,0,0,6,76,3,2,1,3,67,140,86,26,28,1318,100,100,0,0,1578,1123,9,15,1558,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1966,Minnesota,37746,MN07304,0,0,0,0,5,1,0,1,4,1,0,0,3,8,1,0,2,0,5,162,103,24,35,1227,118,118,0,0,1520,1044,3,8,1507,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1965,Minnesota,37746,MN07304,0,0,0,0,4,1,0,1,1,0,0,0,1,0,0,0,0,0,0,133,105,6,22,1155,73,73,0,0,1367,1016,0,2,1361,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1964,Minnesota,35656,MN07304,0,0,0,0,1,0,0,0,2,0,0,0,2,4,2,1,0,0,1,100,71,12,17,1057,42,42,0,0,1205,951,3,5,1199,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1963,Minnesota,36794,MN07304,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,728,27,27,0,0,811,652,0,3,808,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1962,Minnesota,34597,MN07304,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,0,0,0,618,33,33,0,0,753,562,0,1,752,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1961,Minnesota,33815,MN07304,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,0,0,0,700,23,23,0,0,795,600,0,1,793,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Cloud Police Department,1960,Minnesota,33815,MN07304,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,64,0,0,0,683,29,29,0,0,782,575,0,3,776,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
