agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Peru Police,2018,Indiana,10973,IN05201,0,0,0,0,0,3,3,0,1,0,0,1,0,155,0,2,1,44,108,46,8,33,5,309,15,13,0,2,529,0,47,51,370,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Peru Police,2017,Indiana,11009,IN05201,0,0,0,0,0,1,1,0,5,1,0,1,3,133,1,3,1,36,92,60,6,48,6,362,14,7,4,3,575,0,41,47,436,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Peru Police,2016,Indiana,10998,IN05201,0,0,0,0,0,2,2,0,2,0,1,0,1,116,0,3,3,12,98,73,15,43,15,313,17,15,0,2,523,0,18,22,403,425,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,1,1,0,0,8,0,0,0,4,4
Peru Police,2015,Indiana,11006,IN05201,0,0,0,0,0,6,4,2,1,0,0,0,1,98,0,3,1,10,84,78,24,44,10,309,21,14,1,6,513,0,14,21,408,429,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Peru Police,2014,Indiana,11101,IN05201,0,0,1,0,0,6,6,0,3,2,0,1,0,87,0,3,6,17,61,62,32,21,9,280,14,10,0,4,452,0,26,35,356,391,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
Peru Police,2013,Indiana,11219,IN05201,0,0,0,1,0,1,1,0,2,0,0,0,2,17,0,1,0,16,0,52,33,18,1,76,5,4,1,0,154,0,17,21,133,154,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,5,2,1,2,4,1,0,1,0,12,0,1,2,10,12
Peru Police,2012,Indiana,,IN05201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peru Police,2011,Indiana,11475,IN05201,0,0,0,1,0,3,2,1,6,1,2,0,3,11,0,1,7,3,0,57,33,23,1,143,12,11,0,1,233,0,11,21,212,233,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,1,0,8,0,0,0,0,12,0,0,1,11,12
Peru Police,2010,Indiana,11417,IN05201,0,0,0,0,0,1,1,0,2,1,0,0,1,20,3,2,3,5,7,69,43,25,1,137,14,9,0,5,243,0,13,16,220,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Peru Police,2009,Indiana,12225,IN05201,0,0,0,0,0,1,1,0,4,2,0,0,2,60,2,2,8,8,40,48,33,14,1,128,13,9,1,3,254,0,20,25,189,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police,2008,Indiana,,IN05201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peru Police,2007,Indiana,,IN05201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peru Police,2006,Indiana,,IN05201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peru Police,2005,Indiana,,IN05201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peru Police,2004,Indiana,,IN05201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peru Police,2003,Indiana,,IN05201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Peru Police,2002,Indiana,,IN05201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
