agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Watkinsville Police Department,2017,Georgia,2866,GA10801,0,0,0,0,0,0,0,0,1,1,0,0,0,8,1,1,0,0,6,2,1,1,0,39,1,0,1,0,51,0,2,3,42,45,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,3,1,0,1,0,9,0,0,1,7,8
Watkinsville Police Department,2016,Georgia,2877,GA10801,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,3,2,11,8,3,0,44,0,0,0,0,61,0,4,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Watkinsville Police Department,2015,Georgia,2857,GA10801,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,17,14,3,0,45,1,1,0,0,72,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,8,1,1,0,0,11,0,0,0,11,11
Watkinsville Police Department,2014,Georgia,2910,GA10801,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,2,3,0,38,2,0,0,2,48,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Watkinsville Police Department,2013,Georgia,2896,GA10801,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,13,12,1,0,56,0,0,0,0,72,0,1,1,69,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Watkinsville Police Department,2012,Georgia,2910,GA10801,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,1,5,9,7,2,0,42,3,1,1,1,62,0,3,3,54,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,2,1,1,0,9,0,0,0,8,8
Watkinsville Police Department,2011,Georgia,2869,GA10801,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,10,6,4,0,51,4,1,3,0,80,0,1,1,65,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,3,3,1,2,0,9,0,0,0,8,8
Watkinsville Police Department,2010,Georgia,2832,GA10801,0,0,3,0,0,0,0,0,1,1,0,0,0,9,0,0,0,2,7,16,12,4,0,55,1,1,0,0,82,0,2,3,72,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,12,0,0,0,12,12
Watkinsville Police Department,2009,Georgia,2983,GA10801,0,0,2,0,0,0,0,0,1,1,0,0,0,8,0,0,0,1,7,8,5,3,0,47,1,1,0,0,65,0,1,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Watkinsville Police Department,2008,Georgia,2933,GA10801,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,6,3,3,0,65,1,1,0,0,80,0,2,2,72,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,12,0,0,0,0,14,0,0,0,13,13
