agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Seminole County Sheriff's Office,2022,Georgia,6454,GA12500,0,0,0,0,0,1,1,0,1,1,0,0,0,92,10,0,8,3,71,17,8,9,0,38,5,2,3,0,154,0,21,23,60,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole County Sheriff's Office,2021,Georgia,5511,GA12500,0,0,0,3,0,1,0,1,0,0,0,0,0,66,6,0,4,5,51,14,4,10,0,44,5,4,1,0,133,0,15,19,63,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole County Sheriff's Office,2020,Georgia,5565,GA12500,0,0,0,0,0,1,1,0,2,1,0,0,1,49,0,5,3,2,39,21,15,6,0,51,5,3,2,0,129,0,10,13,77,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seminole County Sheriff's Office,2019,Georgia,,GA12500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seminole County Sheriff's Office,2018,Georgia,5692,GA12500,0,0,0,1,0,1,1,0,0,0,0,0,0,32,2,1,0,5,24,13,4,7,2,48,3,2,0,1,98,0,8,10,64,74,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Seminole County Sheriff's Office,2017,Georgia,5802,GA12500,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,4,7,18,13,24,7,14,3,37,3,2,0,1,107,0,30,30,64,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Seminole County Sheriff's Office,2016,Georgia,5943,GA12500,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,4,2,13,14,17,9,5,3,49,4,4,0,0,105,0,21,21,70,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Seminole County Sheriff's Office,2015,Georgia,5974,GA12500,0,0,0,1,0,0,0,0,0,0,0,0,0,25,2,1,2,8,12,28,19,7,2,32,0,0,0,0,86,0,13,14,60,74,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,5,0,4,4,0,4
Seminole County Sheriff's Office,2014,Georgia,6198,GA12500,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,1,7,13,30,10,10,10,35,1,1,0,0,88,0,9,9,66,75,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Seminole County Sheriff's Office,2013,Georgia,6197,GA12500,0,0,0,4,0,1,1,0,1,0,0,0,1,26,0,3,3,5,15,24,11,10,3,31,2,2,0,0,89,0,11,17,57,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
