agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Menasha Police Department,2023,Wisconsin,17710,WI07101,0,0,0,0,0,9,9,0,2,0,0,0,2,92,4,3,18,2,65,13,5,8,0,146,7,5,0,2,269,0,27,38,166,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menasha Police Department,2022,Wisconsin,17971,WI07101,0,0,0,0,0,10,10,0,1,0,0,0,1,103,0,8,3,3,89,22,14,8,0,166,5,5,0,0,307,0,14,25,193,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menasha Police Department,2021,Wisconsin,17823,WI07101,0,0,0,0,0,12,12,0,0,0,0,0,0,98,1,1,10,7,79,22,9,13,0,135,7,7,0,0,274,0,19,31,164,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menasha Police Department,2020,Wisconsin,17910,WI07101,0,0,0,0,0,9,9,0,3,1,0,0,2,117,0,9,11,10,87,38,10,27,1,185,7,6,0,1,359,0,30,42,230,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menasha Police Department,2019,Wisconsin,17809,WI07101,0,0,0,0,0,12,12,0,1,0,0,0,1,127,0,6,7,22,92,27,7,20,0,201,10,9,1,0,378,0,35,48,238,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menasha Police Department,2018,Wisconsin,17788,WI07101,0,0,1,0,0,9,9,0,5,2,0,0,3,77,2,5,5,19,46,44,22,21,1,297,26,25,1,0,458,0,31,45,367,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,12,1,1,0,0,14,0,0,0,14,14
Menasha Police Department,2017,Wisconsin,17899,WI07101,0,0,0,0,0,17,17,0,1,0,0,0,1,92,7,2,10,9,64,23,14,9,0,342,10,9,0,1,485,0,28,46,375,421,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,9,0,0,1,8,9
Menasha Police Department,2016,Wisconsin,17609,WI07101,0,0,0,0,0,4,4,0,2,2,0,0,0,96,3,2,8,19,64,34,11,19,4,304,24,24,0,0,464,0,32,38,362,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Menasha Police Department,2015,Wisconsin,17660,WI07101,0,0,0,3,0,3,3,0,9,3,2,0,4,81,3,0,6,25,47,40,23,16,1,287,9,8,0,1,432,0,34,49,336,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,5,0,0,0,5,5
Menasha Police Department,2014,Wisconsin,17639,WI07101,0,0,0,0,0,5,4,1,4,1,0,0,3,92,0,6,11,11,64,42,23,18,1,328,9,9,0,0,480,0,28,37,379,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,1,1,0,0,11,0,0,0,11,11
