agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brecksville Police Department,2023,Ohio,13502,OH01808,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,1,11,4,4,0,0,52,3,2,0,1,76,0,6,6,59,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2022,Ohio,13466,OH01808,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,2,1,0,15,1,0,1,0,51,0,0,0,0,71,0,3,4,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2021,Ohio,13611,OH01808,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,2,0,11,0,0,0,0,23,0,0,0,0,37,0,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2020,Ohio,13591,OH01808,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,12,2,2,0,0,50,5,5,0,0,71,0,2,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2019,Ohio,,OH01808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brecksville Police Department,2018,Ohio,13652,OH01808,0,0,0,0,0,4,4,0,1,1,0,0,0,22,1,1,3,0,17,11,7,3,1,32,1,1,0,0,71,0,5,10,44,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2017,Ohio,13432,OH01808,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,1,0,25,4,4,0,0,48,1,1,0,0,80,0,1,2,53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2016,Ohio,13390,OH01808,0,0,0,0,0,0,0,0,2,2,0,0,0,28,0,0,1,1,26,5,2,2,1,47,2,1,0,1,84,0,2,4,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2015,Ohio,13426,OH01808,0,0,0,0,0,3,3,0,0,0,0,0,0,18,0,2,1,0,15,5,5,0,0,51,2,0,0,2,79,0,3,6,58,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2014,Ohio,13505,OH01808,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,15,12,0,3,48,2,1,0,1,84,0,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2013,Ohio,13499,OH01808,0,0,0,0,0,0,0,0,1,0,0,1,0,25,0,0,0,0,25,18,17,0,1,50,0,0,0,0,94,0,0,1,68,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2012,Ohio,13554,OH01808,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,3,0,20,8,7,0,1,75,1,1,0,0,108,0,4,4,84,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2011,Ohio,13666,OH01808,0,0,0,0,0,0,0,0,1,0,0,0,1,31,0,0,2,0,29,12,11,0,1,58,1,1,0,0,103,0,2,3,71,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2010,Ohio,13656,OH01808,0,0,0,0,0,1,1,0,1,1,0,0,0,35,2,0,1,0,32,11,9,0,2,48,0,0,0,0,96,0,3,5,59,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2009,Ohio,12792,OH01808,0,0,0,3,0,3,3,0,2,0,0,1,1,22,0,0,1,0,21,14,11,0,3,41,0,0,0,0,85,0,1,9,55,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2008,Ohio,12903,OH01808,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,30,13,13,0,0,54,5,2,0,3,103,0,1,1,72,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2007,Ohio,13065,OH01808,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,0,6,0,30,5,5,0,0,55,0,0,0,0,97,0,6,7,60,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2006,Ohio,13266,OH01808,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,3,0,46,15,13,0,2,50,2,1,0,1,117,0,4,4,67,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2005,Ohio,13383,OH01808,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,1,35,6,4,0,2,59,3,1,2,0,104,0,1,1,68,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2004,Ohio,13501,OH01808,0,0,0,0,0,1,1,0,0,0,0,0,0,49,0,0,4,0,45,11,10,0,1,62,0,0,0,0,123,0,4,5,73,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2003,Ohio,13565,OH01808,0,0,0,0,0,0,0,0,1,0,0,0,1,50,0,1,0,4,45,17,13,3,1,74,8,4,4,0,150,0,5,6,99,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,2002,Ohio,13462,OH01808,0,0,0,0,0,0,0,0,2,0,0,0,2,44,0,0,0,6,38,19,12,6,1,66,2,2,0,0,133,0,6,8,87,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Brecksville Police Department,2001,Ohio,13406,OH01808,0,0,0,0,0,0,0,0,2,1,0,0,1,23,2,0,0,0,21,17,16,0,1,89,13,11,1,1,144,0,2,4,119,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Brecksville Police Department,2000,Ohio,13382,OH01808,0,0,4,0,0,2,2,0,2,0,1,0,1,23,0,0,2,0,21,11,11,0,0,74,5,3,0,2,117,0,2,6,90,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Brecksville Police Department,1999,Ohio,12676,OH01808,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,0,1,0,24,24,16,2,6,82,7,4,1,2,138,0,1,1,113,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Brecksville Police Department,1998,Ohio,12585,OH01808,0,0,1,0,0,1,1,0,0,0,0,0,0,31,0,0,0,0,31,14,9,2,3,67,3,0,2,1,116,0,0,1,84,85,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Brecksville Police Department,1997,Ohio,12628,OH01808,0,0,2,0,0,1,1,0,1,0,1,0,0,24,0,0,2,3,19,17,12,0,5,98,5,4,0,1,146,0,5,7,120,127,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,0,0,2,5,7
Brecksville Police Department,1996,Ohio,12614,OH01808,0,0,3,0,0,1,0,1,1,0,0,0,1,25,0,0,1,1,23,27,17,5,5,109,7,7,0,0,170,0,2,4,143,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Brecksville Police Department,1995,Ohio,12590,OH01808,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,1,29,10,8,0,2,114,3,2,1,0,157,0,1,1,127,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Brecksville Police Department,1994,Ohio,12149,OH01808,0,0,4,0,0,1,1,0,0,0,0,0,0,30,0,1,1,1,27,13,9,2,2,94,8,7,1,0,146,0,3,4,115,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Brecksville Police Department,1993,Ohio,12137,OH01808,0,0,0,0,0,1,1,0,1,0,0,0,1,30,0,0,0,3,27,16,11,1,4,87,11,11,0,0,146,0,3,5,114,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Brecksville Police Department,1992,Ohio,12001,OH01808,0,0,3,0,0,1,1,0,0,0,0,0,0,30,0,0,0,0,30,22,19,1,2,62,13,10,2,1,128,0,0,1,97,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brecksville Police Department,1991,Ohio,11918,OH01808,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,0,0,1,28,29,21,4,4,84,10,9,1,0,153,0,1,2,123,125,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,5,0,0,1,4,5
Brecksville Police Department,1990,Ohio,11818,OH01808,0,0,0,0,0,0,0,0,2,1,0,0,1,25,0,0,0,0,25,27,24,0,3,91,16,13,1,2,161,0,0,2,134,136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
