agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Festus Police Department,2023,Missouri,13435,MO05003,0,0,0,1,0,3,3,0,0,0,0,0,0,126,6,3,7,4,106,9,6,1,2,159,26,24,1,1,324,0,20,24,194,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Police Department,2022,Missouri,13036,MO05003,0,0,0,1,0,5,5,0,0,0,0,0,0,114,7,5,15,8,79,6,4,2,0,143,44,41,1,2,313,0,35,41,193,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Police Department,2021,Missouri,12167,MO05003,0,0,0,0,0,7,7,0,1,1,0,0,0,126,6,3,14,13,90,12,4,8,0,144,42,38,2,2,332,0,36,44,198,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Police Department,2020,Missouri,12085,MO05003,0,0,9,0,0,1,1,0,1,0,1,0,0,152,4,7,5,31,105,18,9,9,0,147,34,23,4,7,353,0,47,49,199,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Police Department,2019,Missouri,,MO05003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Festus Police Department,2018,Missouri,12092,MO05003,0,0,11,0,0,3,3,0,1,0,1,0,0,182,5,7,2,38,130,26,15,11,0,156,20,16,2,2,388,0,52,56,202,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Police Department,2017,Missouri,12187,MO05003,0,0,5,0,0,3,3,0,3,2,0,0,1,126,0,3,6,26,91,36,21,15,0,147,27,21,5,1,342,0,35,41,210,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Police Department,2016,Missouri,12157,MO05003,0,0,6,0,0,7,7,0,5,2,0,3,0,249,4,7,10,39,189,33,20,13,0,192,26,21,4,1,512,0,60,72,251,323,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3
Festus Police Department,2015,Missouri,11953,MO05003,0,0,6,1,0,3,3,0,5,0,0,1,4,193,9,2,6,47,129,34,15,19,0,194,14,11,1,2,444,0,64,73,242,315,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Festus Police Department,2014,Missouri,11883,MO05003,0,0,14,0,0,3,3,0,6,1,0,1,4,167,1,3,7,41,115,37,21,16,0,191,15,8,3,4,419,0,52,61,243,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Police Department,2013,Missouri,11782,MO05003,0,0,10,0,1,3,3,0,5,0,0,1,4,168,0,2,8,31,127,31,11,20,0,220,11,10,0,1,439,0,41,49,262,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Police Department,2012,Missouri,11665,MO05003,0,0,11,0,0,4,4,0,4,0,0,0,4,135,1,1,10,20,103,35,17,18,0,247,9,7,1,1,434,0,32,40,291,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Police Department,2011,Missouri,11644,MO05003,0,0,7,0,0,4,4,0,4,0,0,3,1,149,0,4,12,17,116,43,27,16,0,212,11,6,3,2,423,0,33,41,266,307,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Festus Police Department,2010,Missouri,11602,MO05003,0,0,7,0,1,2,2,0,3,0,0,2,1,170,2,5,6,19,138,51,34,17,0,185,7,6,0,1,419,0,32,37,243,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Police Department,2009,Missouri,11417,MO05003,0,0,4,0,0,4,4,0,6,2,0,0,4,145,2,1,5,25,112,37,16,21,0,185,12,5,5,2,389,0,33,43,234,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Police Department,2008,Missouri,11411,MO05003,0,0,8,2,0,4,4,0,7,0,1,2,4,191,3,6,12,40,130,36,19,17,0,215,23,17,3,3,478,0,61,74,274,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Police Department,2007,Missouri,11390,MO05003,0,0,5,0,0,5,5,0,3,0,1,1,1,187,0,8,7,80,92,36,21,15,0,221,18,15,2,1,470,0,95,103,275,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Police Department,2006,Missouri,10985,MO05003,0,0,9,0,0,2,2,0,4,1,1,0,2,181,3,3,3,112,60,39,24,15,0,190,11,9,2,0,427,0,121,127,240,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Police Department,2005,Missouri,10521,MO05003,0,0,5,0,0,6,6,0,10,1,1,0,8,190,0,1,4,108,77,43,26,17,0,255,12,8,4,0,516,0,113,129,310,439,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,1,1,1,0,0,5,0,3,3,2,5
Festus Police Department,2004,Missouri,10025,MO05003,0,0,5,0,0,2,2,0,4,1,0,1,2,191,2,2,3,105,79,36,21,15,0,194,16,15,1,0,443,0,112,118,246,364,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Festus Police Department,2003,Missouri,9812,MO05003,0,0,6,0,0,3,3,0,2,1,0,0,1,206,2,1,4,114,85,31,20,8,3,214,10,6,3,1,466,0,121,126,255,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Police Department,2002,Missouri,9794,MO05003,0,0,8,0,0,2,2,0,2,2,0,0,0,130,4,5,2,71,48,45,19,26,0,241,13,10,3,0,433,0,82,86,299,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Festus Police Department,2001,Missouri,9720,MO05003,0,0,5,0,0,5,5,0,2,0,0,0,2,165,1,2,5,84,73,25,12,13,0,247,23,17,5,1,467,0,92,99,295,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Police Department,2000,Missouri,,MO05003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Festus Police Department,1999,Missouri,,MO05003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Festus Police Department,1998,Missouri,8572,MO05003,0,0,1,0,0,7,6,1,1,0,0,0,1,77,0,1,0,54,22,53,30,18,5,256,32,21,7,4,426,0,55,63,341,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Festus Police Department,1997,Missouri,8596,MO05003,0,0,4,1,0,5,1,4,5,0,0,0,4,111,1,0,0,68,42,49,20,16,8,231,28,14,12,1,430,0,69,80,308,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
