agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
La Porte Police Department,2023,Texas,37221,TX10113,0,0,0,0,1,7,7,0,6,2,0,0,4,546,26,22,12,1,485,54,29,22,3,230,44,37,1,6,888,0,61,74,328,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Porte Police Department,2022,Texas,36646,TX10113,0,0,0,1,0,7,7,0,6,4,0,1,1,508,30,18,19,3,438,89,69,19,1,374,61,51,5,5,1046,0,70,84,524,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Porte Police Department,2021,Texas,35972,TX10113,0,0,0,1,0,16,16,0,7,1,2,1,3,476,22,11,18,2,423,64,31,32,1,307,63,54,4,5,934,0,53,77,434,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Porte Police Department,2020,Texas,35102,TX10113,0,0,0,0,2,14,13,1,12,7,1,1,3,438,18,14,18,5,383,64,38,25,1,324,55,45,4,6,909,0,55,81,443,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Porte Police Department,2019,Texas,35622,TX10113,0,0,7,1,0,15,15,0,15,8,2,0,5,467,20,19,10,3,415,73,35,38,0,392,55,44,1,10,1018,0,52,83,520,603,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,2,0,2,0,8,1,0,1,0,28,0,1,1,11,12
La Porte Police Department,2018,Texas,35591,TX10113,0,0,6,2,0,21,19,2,10,6,0,1,3,548,10,6,15,1,516,71,38,33,0,334,52,50,0,2,1038,0,32,65,457,522,0,0,1,1,0,1,1,0,0,0,16,0,1,1,0,14,2,0,2,0,15,4,4,0,0,39,0,2,4,21,25
La Porte Police Department,2017,Texas,35293,TX10113,0,0,6,0,0,20,19,1,16,4,0,2,10,603,22,18,24,3,536,77,40,37,0,401,49,46,1,2,1166,0,67,103,527,630,2,0,4,2,2,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,10,12,12,0,0,35,0,0,6,25,31
La Porte Police Department,2016,Texas,35410,TX10113,0,0,6,1,1,11,11,0,13,7,0,0,6,517,15,11,21,1,469,97,57,40,0,432,73,68,2,3,1145,0,48,73,602,675,0,0,2,2,0,1,0,0,0,1,20,0,0,0,0,20,3,1,2,0,15,7,7,0,0,48,0,0,3,25,28
La Porte Police Department,2015,Texas,35336,TX10113,0,0,6,0,0,27,27,0,11,5,0,0,6,432,12,12,14,3,391,95,52,43,0,402,63,57,5,1,1030,0,41,79,560,639,0,0,1,1,0,1,1,0,0,0,25,0,0,0,0,25,4,2,2,0,14,3,3,0,0,48,0,0,2,21,23
La Porte Police Department,2014,Texas,34852,TX10113,0,0,2,0,0,29,29,0,12,6,1,2,3,301,8,12,9,0,272,111,63,48,0,425,48,43,2,3,926,0,29,70,584,654,0,0,9,9,0,0,0,0,0,0,27,2,0,0,0,25,3,0,3,0,21,9,9,0,0,69,0,2,11,33,44
La Porte Police Department,2013,Texas,34671,TX10113,0,0,4,0,0,12,12,0,9,6,0,0,3,389,8,6,5,0,370,117,62,55,0,433,43,38,1,4,1003,0,19,40,593,633,0,0,8,8,0,1,0,0,0,1,51,0,1,0,0,50,3,1,2,0,15,7,7,0,0,85,0,1,10,25,35
La Porte Police Department,2012,Texas,35054,TX10113,0,0,3,1,0,25,25,0,8,6,0,1,1,391,9,6,12,0,364,127,73,54,0,439,38,30,4,4,1029,0,27,61,604,665,0,0,9,9,0,1,0,0,0,1,51,1,0,1,0,49,2,0,2,0,16,6,4,1,1,85,0,2,12,24,36
La Porte Police Department,2011,Texas,34511,TX10113,0,0,2,0,0,18,18,0,10,4,0,1,5,471,2,4,11,1,453,152,90,62,0,441,49,37,3,9,1141,0,18,46,642,688,0,0,6,6,0,1,0,0,0,1,39,1,3,0,0,35,4,0,4,0,17,5,4,0,1,72,0,4,11,26,37
