agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Of California - Berkeley Police,2023,California,0,CA00197,0,0,0,0,0,9,9,0,14,2,1,1,10,209,0,1,25,25,158,69,42,21,6,567,514,163,1,350,1382,0,51,74,1150,1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of California - Berkeley Police,2022,California,0,CA00197,0,0,0,0,0,16,16,0,18,3,2,4,9,169,0,2,32,30,105,51,27,19,5,523,357,68,41,248,1134,0,64,98,931,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of California - Berkeley Police,2021,California,,CA00197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Of California - Berkeley Police,2020,California,0,CA00197,0,0,0,0,0,11,11,0,8,1,1,2,4,89,1,1,14,36,37,50,31,16,3,278,38,8,5,25,474,0,52,71,366,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of California - Berkeley Police,2019,California,0,CA00197,0,0,3,1,0,13,12,1,22,4,0,1,17,88,1,1,7,25,54,56,27,20,9,646,61,16,2,43,887,0,34,70,763,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
University Of California - Berkeley Police,2018,California,0,CA00197,0,0,1,0,0,11,11,0,10,1,0,4,5,38,0,0,4,12,22,40,25,12,3,702,37,14,0,23,838,0,16,37,779,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
University Of California - Berkeley Police,2017,California,0,CA00197,0,0,3,0,0,16,13,3,29,5,1,2,21,99,0,1,17,8,73,46,16,29,1,704,30,12,0,18,924,0,26,71,780,851,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
University Of California - Berkeley Police,2016,California,0,CA00197,0,0,4,0,0,16,15,1,13,5,1,1,6,57,0,1,4,10,42,41,13,22,6,621,37,16,1,20,785,0,15,44,699,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of California - Berkeley Police,2015,California,0,CA00197,0,0,3,0,0,9,9,0,12,4,1,0,7,76,0,1,2,11,62,43,23,18,2,688,18,14,0,4,846,0,14,35,749,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of California - Berkeley Police,2014,California,0,CA00197,0,0,9,0,0,6,3,3,28,7,1,1,19,74,0,2,4,1,67,57,19,35,3,922,31,26,0,5,1118,0,7,41,1010,1051,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
