agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pottsville Police Department,2023,Pennsylvania,13341,PA05407,0,0,0,3,1,8,5,3,2,0,0,0,2,162,3,1,3,23,132,11,7,4,0,153,5,5,0,0,345,0,30,43,169,212,2,0,5,3,2,0,0,0,0,0,160,3,1,2,23,131,3,2,1,0,95,4,4,0,0,269,0,29,36,102,138,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,5,0,0,0,0,16,0,1,1,5,6,0,0,2,1,1,1,0,1,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,11,0,0,3,4,7
Pottsville Police Department,2022,Pennsylvania,13367,PA05407,0,0,0,0,0,6,5,1,3,1,0,1,1,181,6,0,5,16,154,10,7,2,1,120,5,5,0,0,325,0,27,36,135,171,0,0,7,7,0,2,1,0,0,1,168,6,0,5,16,141,5,4,0,1,74,4,4,0,0,260,0,27,36,83,119,0,0,1,1,0,0,0,0,0,0,16,3,0,0,1,12,0,0,0,0,2,0,0,0,0,19,0,4,5,2,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,6,0,0,0,3,3
Pottsville Police Department,2021,Pennsylvania,,PA05407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pottsville Police Department,2020,Pennsylvania,13384,PA05407,0,0,0,0,0,7,5,2,2,0,0,0,2,181,4,6,6,29,136,17,9,5,3,112,11,10,0,1,330,0,45,54,140,194,0,0,2,1,1,1,0,0,0,1,179,4,7,6,30,132,13,8,2,3,72,7,7,0,0,274,0,47,50,92,142,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,1,1,0,0,0,0,0,0,0,15,0,1,1,1,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Pottsville Police Department,2019,Pennsylvania,,PA05407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Pottsville Police Department,2018,Pennsylvania,13529,PA05407,0,0,0,0,0,8,5,3,4,1,0,0,3,203,7,3,4,18,171,29,22,6,1,188,10,9,0,1,442,0,32,44,227,271,0,0,5,3,2,3,0,0,0,3,201,7,4,5,18,167,10,8,1,1,103,7,7,0,0,329,0,34,42,120,162,0,0,1,0,1,0,0,0,0,0,22,0,0,0,1,21,0,0,0,0,5,0,0,0,0,28,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Pottsville Police Department,2017,Pennsylvania,13645,PA05407,0,0,0,0,0,12,8,4,6,2,2,0,2,231,9,3,11,22,186,38,26,10,2,215,6,4,0,2,508,0,45,63,259,322,0,0,3,2,1,4,1,2,0,1,217,7,3,11,21,175,14,10,3,1,119,8,7,0,1,365,0,42,49,141,190,0,0,1,0,1,0,0,0,0,0,33,0,0,1,3,29,2,2,0,0,8,0,0,0,0,44,0,4,5,10,15,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,1,6,0,0,2,3,5
Pottsville Police Department,2016,Pennsylvania,13703,PA05407,0,0,0,0,0,14,1,13,8,1,1,0,6,200,3,4,1,16,176,31,16,14,1,266,18,15,1,2,537,0,24,46,315,361,0,0,12,4,8,6,0,1,0,5,203,3,6,1,16,177,8,5,3,0,112,8,6,1,1,349,0,26,44,128,172,0,0,2,0,2,1,0,0,0,1,27,0,0,0,2,25,0,0,0,0,4,1,1,0,0,35,0,2,5,5,10,0,0,2,1,1,1,0,1,0,0,3,0,0,0,0,3,0,0,0,0,7,1,1,0,0,14,0,0,3,8,11
Pottsville Police Department,2015,Pennsylvania,13849,PA05407,0,0,1,2,0,9,4,5,5,0,0,0,5,220,0,8,5,28,179,44,18,23,3,198,12,9,1,2,490,0,41,57,254,311,1,0,5,3,2,4,0,0,0,4,222,0,7,5,26,184,19,8,11,0,98,7,7,0,0,356,0,38,48,124,172,0,0,1,0,1,0,0,0,0,0,23,0,0,0,6,17,1,1,0,0,6,0,0,0,0,31,0,6,7,7,14,0,0,2,1,1,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,4,2,2,0,0,14,0,0,2,8,10
Pottsville Police Department,2014,Pennsylvania,14042,PA05407,0,0,0,1,0,2,1,1,6,5,0,0,1,184,2,3,0,24,155,47,27,18,2,248,16,14,1,1,504,0,29,38,311,349,2,0,2,1,1,3,2,0,0,1,187,3,3,0,24,157,21,8,11,2,111,6,6,0,0,332,0,30,37,138,175,0,0,0,0,0,0,0,0,0,0,26,0,0,0,5,21,3,1,2,0,5,1,1,0,0,35,0,5,5,9,14,0,0,1,1,0,1,1,0,0,0,5,0,0,0,0,5,4,3,1,0,5,0,0,0,0,16,0,0,2,9,11
