agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Portage County Sheriff's Office,2023,Ohio,69989,OH06700,0,0,0,0,0,4,4,0,7,0,1,0,6,334,13,17,30,8,266,105,48,50,7,405,39,35,0,4,894,0,68,79,549,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage County Sheriff's Office,2022,Ohio,69516,OH06700,0,0,0,1,0,11,11,0,3,0,0,0,3,407,26,12,16,6,347,120,60,51,9,473,55,51,1,3,1070,0,60,75,648,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage County Sheriff's Office,2021,Ohio,71438,OH06700,0,0,0,1,0,16,15,1,3,0,0,0,3,553,11,9,39,0,494,101,49,48,4,533,58,52,2,4,1265,0,59,79,692,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage County Sheriff's Office,2020,Ohio,70100,OH06700,0,0,0,0,0,11,9,2,8,2,0,3,3,411,5,8,20,241,137,137,64,63,10,515,37,33,0,4,1119,0,274,293,689,982,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,1,0,1,0,4,0,0,0,0,16,0,1,1,5,6
Portage County Sheriff's Office,2019,Ohio,69900,OH06700,0,0,0,1,0,17,16,1,39,4,2,2,31,499,15,10,13,266,195,190,79,93,18,688,38,29,4,5,1472,0,304,361,916,1277,0,0,0,0,0,1,0,0,0,1,7,0,2,0,0,5,3,0,3,0,5,0,0,0,0,16,0,2,3,8,11
Portage County Sheriff's Office,2018,Ohio,70920,OH06700,0,0,0,1,0,11,9,2,13,1,1,4,7,572,16,10,21,290,235,217,90,105,22,731,43,33,3,7,1588,0,337,362,991,1353,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,0,0,0,0,3,0,0,0,0,7,0,3,3,3,6
Portage County Sheriff's Office,2017,Ohio,70629,OH06700,0,0,0,0,0,10,9,1,6,0,0,3,3,462,0,2,26,18,416,255,73,166,16,730,44,37,2,5,1507,0,46,62,1029,1091,0,0,1,1,0,1,1,0,0,0,4,0,0,1,0,3,2,1,1,0,1,0,0,0,0,9,0,1,3,3,6
Portage County Sheriff's Office,2016,Ohio,70423,OH06700,0,0,0,4,0,10,10,0,13,0,2,11,0,501,0,0,21,0,480,294,14,279,1,778,37,37,0,0,1637,0,21,48,1109,1157,0,0,0,0,0,4,0,0,4,0,2,0,0,0,0,2,1,0,0,1,2,0,0,0,0,9,0,0,4,3,7
Portage County Sheriff's Office,2015,Ohio,70591,OH06700,0,0,0,0,0,14,14,0,9,0,0,9,0,448,0,0,14,0,434,235,3,232,0,796,30,29,0,1,1532,0,14,37,1061,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage County Sheriff's Office,2014,Ohio,72703,OH06700,0,0,0,4,1,8,8,0,11,0,0,11,0,455,0,0,27,1,427,348,0,348,0,901,32,32,0,0,1760,0,28,51,1281,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage County Sheriff's Office,2013,Ohio,72927,OH06700,0,0,0,2,0,8,8,0,6,0,0,6,0,501,0,0,14,0,487,394,0,394,0,1033,32,32,0,0,1976,0,14,30,1459,1489,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Portage County Sheriff's Office,2012,Ohio,73566,OH06700,0,0,0,0,0,2,2,0,21,0,0,15,6,564,0,0,18,0,546,634,81,541,12,1151,19,9,9,1,2391,0,18,41,1804,1845,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,3,0,3,0,0,0,0,7,0,0,0,6,6
Portage County Sheriff's Office,2011,Ohio,73526,OH06700,0,0,0,0,0,14,14,0,15,3,0,1,11,552,0,0,5,0,547,554,265,241,48,1044,75,37,30,8,2254,0,5,34,1673,1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage County Sheriff's Office,2010,Ohio,73473,OH06700,0,0,0,0,0,12,12,0,5,0,1,1,3,666,0,0,4,4,658,523,240,237,46,937,74,40,26,8,2217,0,8,25,1534,1559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portage County Sheriff's Office,2009,Ohio,74637,OH06700,0,0,0,2,0,21,21,0,10,0,0,0,10,625,1,2,3,10,609,469,227,185,57,1075,69,38,25,6,2271,0,16,49,1613,1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
