agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Philadelphia Police Department,2023,Pennsylvania,1550843,PAPEP00,2,0,0,403,22,723,589,134,5212,2580,300,426,1906,32081,3576,1403,2530,1399,23173,5643,3000,1826,817,49035,23742,23189,25,528,116861,0,8908,15246,78420,93666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philadelphia Police Department,2022,Pennsylvania,1555812,PAPEP00,0,0,0,519,38,836,666,170,5807,2946,418,476,1967,33478,4036,1419,2461,1275,24287,6511,3505,1924,1082,48374,12718,12303,27,388,108281,0,9191,16353,67603,83956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philadelphia Police Department,2021,Pennsylvania,1604950,PAPEP00,0,0,0,575,24,924,734,190,4923,2411,337,418,1757,33379,4160,1503,2448,1287,23981,5905,3381,1889,635,36661,8905,8459,73,373,91296,0,9398,15820,51471,67291,1,0,15,15,0,8,3,0,1,4,68,28,4,2,2,32,3,2,0,1,53,123,121,1,1,271,0,36,60,179,239
Philadelphia Police Department,2020,Pennsylvania,1586666,PAPEP00,0,0,300,494,3,890,824,66,4714,1882,373,325,2134,31396,3883,1643,2742,1126,22002,6934,4894,1518,522,33785,6977,6521,138,318,85193,0,9394,15492,47696,63188,14,0,45,44,1,69,29,2,4,34,294,98,15,42,18,121,60,34,22,4,349,452,449,1,2,1283,0,173,301,861,1162
Philadelphia Police Department,2019,Pennsylvania,,PAPEP00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Philadelphia Police Department,2018,Pennsylvania,1586916,PAPEP00,0,0,700,351,0,1095,1017,78,5262,2167,400,353,2342,31479,2329,1565,2682,1136,23767,6497,3878,2029,590,36968,5680,5152,130,398,87332,0,7712,14420,49145,63565,6,0,48,42,6,107,50,6,9,42,361,74,26,32,22,207,60,29,24,7,636,479,462,13,4,1697,0,154,315,1175,1490
Philadelphia Police Department,2017,Pennsylvania,1575595,PAPEP00,0,0,737,316,1,1182,1106,76,6026,2457,404,416,2749,30819,2020,1499,2731,1156,23413,6590,3741,2257,592,36195,5483,5016,132,335,86612,0,7406,14930,48268,63198,8,0,58,55,3,168,63,9,14,82,422,87,24,61,27,223,64,19,35,10,658,341,337,1,3,1719,0,199,433,1063,1496
Philadelphia Police Department,2016,Pennsylvania,1570826,PAPEP00,0,0,776,273,1,1259,1152,107,6199,2687,371,432,2709,31687,2263,1497,2756,1138,24033,6985,4063,2204,718,36856,5493,5071,105,317,88753,0,7654,15385,49334,64719,16,0,72,66,6,147,53,10,11,73,338,68,19,45,14,192,57,24,27,6,732,334,333,1,0,1696,0,146,381,1123,1504
Philadelphia Police Department,2015,Pennsylvania,1567810,PAPEP00,1,0,630,280,1,1322,1218,104,6765,2904,460,438,2963,31607,2298,1513,2777,1178,23841,8083,4932,2420,731,36228,5065,4587,103,375,89351,0,7766,16133,49376,65509,7,0,87,81,6,118,48,7,7,56,375,65,29,53,19,209,45,22,19,4,686,457,452,3,2,1775,0,166,378,1188,1566
Philadelphia Police Department,2014,Pennsylvania,1559062,PAPEP00,0,0,677,248,0,1207,1105,102,6970,3043,447,456,3024,30800,2073,1536,2621,1270,23300,9694,6094,2670,930,37394,5728,5318,110,300,92041,0,7500,15925,52816,68741,5,0,77,74,3,114,54,7,10,43,337,68,29,50,13,177,63,22,36,5,678,379,375,2,2,1653,0,160,356,1120,1476
