agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Colerain Township Police Department,2023,Ohio,58268,OH03142,0,0,0,3,0,24,24,0,24,12,1,4,7,380,45,17,21,3,294,80,56,19,5,941,185,143,2,40,1637,0,86,137,1206,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colerain Township Police Department,2022,Ohio,58548,OH03142,0,0,0,0,0,17,16,1,19,11,0,1,7,303,27,15,11,7,243,119,88,26,5,1059,86,83,1,2,1603,0,60,96,1264,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colerain Township Police Department,2021,Ohio,59223,OH03142,0,0,0,0,0,12,12,0,14,9,0,2,3,345,38,9,16,7,275,99,61,34,4,766,107,100,1,6,1343,0,70,96,972,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colerain Township Police Department,2020,Ohio,59307,OH03142,0,0,0,3,0,4,4,0,19,11,0,1,7,291,44,8,12,13,214,118,71,42,5,870,74,71,1,2,1379,0,77,103,1062,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colerain Township Police Department,2019,Ohio,59479,OH03142,0,0,0,1,0,4,4,0,40,23,2,2,13,231,4,2,13,3,209,138,72,66,0,1157,47,46,0,1,1618,0,22,67,1342,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colerain Township Police Department,2018,Ohio,59312,OH03142,0,0,0,2,0,17,17,0,31,22,0,2,7,232,15,5,12,5,195,198,120,78,0,1025,73,72,0,1,1578,0,37,87,1296,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colerain Township Police Department,2017,Ohio,58996,OH03142,0,0,0,1,0,14,13,1,42,25,4,3,10,258,20,9,9,3,217,223,130,92,1,1406,85,84,0,1,2029,0,41,98,1714,1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colerain Township Police Department,2016,Ohio,58907,OH03142,0,0,0,2,0,19,18,1,61,26,4,5,26,254,10,9,8,5,222,311,191,119,1,1760,65,65,0,0,2472,0,32,114,2136,2250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colerain Township Police Department,2015,Ohio,58974,OH03142,0,0,0,3,0,15,15,0,66,35,0,4,27,245,7,7,14,5,212,302,179,122,1,1763,53,53,0,0,2447,0,33,117,2118,2235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colerain Township Police Department,2014,Ohio,58813,OH03142,0,0,0,2,0,8,8,0,66,39,5,2,20,277,11,9,8,3,246,315,170,143,2,1719,59,58,0,1,2446,0,31,107,2093,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
