agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gallatin County Sheriff's Office,2023,Kentucky,7073,KY03900,0,0,0,0,0,2,2,0,1,1,0,0,0,32,0,0,1,1,30,7,1,6,0,13,9,6,1,2,64,0,2,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2022,Kentucky,7138,KY03900,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,28,4,1,3,0,12,3,1,2,0,48,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2021,Kentucky,7155,KY03900,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,3,0,12,3,1,2,0,8,2,2,0,0,28,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2020,Kentucky,7183,KY03900,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,5,2,3,0,11,3,2,1,0,40,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2019,Kentucky,7127,KY03900,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,15,11,6,5,0,3,3,2,1,0,34,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2018,Kentucky,7103,KY03900,0,0,0,0,0,1,1,0,0,0,0,0,0,21,1,0,3,0,17,12,6,6,0,21,10,7,2,1,65,0,4,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2017,Kentucky,6923,KY03900,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,11,6,5,0,19,5,5,0,0,38,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2016,Kentucky,6935,KY03900,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,13,6,6,1,28,4,4,0,0,54,0,2,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2015,Kentucky,6888,KY03900,0,0,0,0,0,1,0,1,1,0,0,0,1,8,2,0,0,1,5,13,7,6,0,33,9,8,0,1,65,0,3,5,55,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gallatin County Sheriff's Office,2014,Kentucky,6785,KY03900,0,0,0,0,0,2,2,0,1,0,0,0,1,18,0,0,0,0,18,31,14,14,3,34,4,4,0,0,90,0,0,3,69,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
