agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sullivan County Sheriff's Office,2023,New York,53232,NY05200,0,0,0,0,0,3,3,0,2,0,1,0,1,88,1,6,6,3,72,21,8,13,0,230,3,3,0,0,347,0,16,21,254,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2022,New York,,NY05200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sullivan County Sheriff's Office,2021,New York,,NY05200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sullivan County Sheriff's Office,2020,New York,51177,NY05200,0,0,0,3,0,3,3,0,2,0,1,1,0,42,2,2,6,5,27,24,13,11,0,191,7,6,1,0,272,0,15,23,222,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2019,New York,51332,NY05200,0,0,0,0,0,6,6,0,1,0,0,0,1,74,3,4,6,7,54,34,27,6,1,234,5,5,0,0,354,0,20,27,273,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2018,New York,50302,NY05200,0,0,1,0,0,6,6,0,4,1,1,0,2,80,3,4,4,9,60,40,13,27,0,247,8,4,2,2,385,0,20,30,295,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2017,New York,51287,NY05200,0,0,0,0,0,4,4,0,0,0,0,0,0,85,0,5,8,6,66,45,24,19,2,242,6,5,0,1,382,0,19,23,293,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2016,New York,50602,NY05200,0,0,2,1,0,0,0,0,3,2,0,0,1,114,5,8,4,8,89,56,25,29,2,234,5,0,2,3,413,0,25,29,295,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2015,New York,51822,NY05200,0,0,0,1,0,3,3,0,2,0,0,1,1,82,3,1,3,5,70,78,55,23,0,259,2,1,1,0,427,0,12,18,339,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2014,New York,52678,NY05200,0,0,0,0,0,2,2,0,3,2,1,0,0,80,2,3,4,6,65,83,53,29,1,319,10,6,1,3,497,0,15,20,412,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2013,New York,52868,NY05200,0,0,0,0,0,0,0,0,3,1,1,0,1,107,3,6,2,10,86,113,61,50,2,362,12,6,5,1,597,0,21,24,487,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2012,New York,53389,NY05200,0,0,2,0,0,2,2,0,5,1,0,1,3,120,1,3,7,9,100,165,95,61,9,392,7,4,2,1,691,0,20,27,564,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2011,New York,53800,NY05200,0,0,0,0,0,2,2,0,3,0,1,0,2,135,1,4,8,7,115,111,57,49,5,408,10,5,4,1,669,0,20,25,529,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2010,New York,53559,NY05200,0,0,3,0,0,3,2,1,10,3,1,1,5,163,2,2,14,10,135,143,87,49,7,386,13,10,3,0,718,0,28,41,542,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2009,New York,52587,NY05200,0,0,0,0,1,3,3,0,3,1,1,0,1,124,2,4,6,14,98,111,71,36,4,288,8,8,0,0,538,0,26,32,407,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sullivan County Sheriff's Office,2008,New York,52760,NY05200,0,0,0,1,1,1,1,0,4,2,0,0,2,100,1,9,4,8,78,134,86,41,7,325,18,14,3,1,584,0,22,28,477,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
