agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Warrensburg Police Department,2023,Missouri,19518,MO05103,0,0,0,0,0,15,15,0,5,4,1,0,0,302,4,14,16,10,258,14,5,9,0,393,25,14,5,6,754,0,44,64,432,496,0,0,4,4,0,1,1,0,0,0,165,2,7,3,7,146,6,3,3,0,177,5,4,0,1,358,0,19,24,188,212,0,0,0,0,0,0,0,0,0,0,37,0,1,0,1,35,0,0,0,0,6,0,0,0,0,43,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrensburg Police Department,2022,Missouri,19703,MO05103,0,0,0,0,0,18,18,0,1,1,0,0,0,285,1,6,7,10,261,38,7,31,0,464,29,17,10,2,835,0,24,43,531,574,0,0,6,6,0,0,0,0,0,0,161,0,5,4,5,147,8,3,5,0,159,6,4,2,0,340,0,14,20,173,193,0,0,0,0,0,0,0,0,0,0,37,0,2,0,0,35,0,0,0,0,7,0,0,0,0,44,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrensburg Police Department,2021,Missouri,20707,MO05103,0,0,0,1,0,20,20,0,4,2,0,1,1,225,5,8,10,3,199,44,14,29,1,364,43,22,15,6,701,0,26,51,451,502,0,0,9,9,0,1,0,0,1,0,152,1,7,9,1,134,5,0,5,0,91,8,6,2,0,266,0,18,28,104,132,0,0,1,1,0,0,0,0,0,0,34,1,2,0,0,31,0,0,0,0,5,0,0,0,0,40,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrensburg Police Department,2020,Missouri,20591,MO05103,0,0,0,2,1,23,23,0,2,1,0,1,0,246,13,2,11,10,210,47,24,22,1,464,53,26,17,10,838,0,36,63,564,627,1,1,8,8,0,1,1,0,0,0,143,5,2,6,3,127,4,2,2,0,84,8,6,2,0,250,0,16,26,96,122,0,0,1,1,0,0,0,0,0,0,30,1,0,1,0,28,0,0,0,0,10,1,1,0,0,42,0,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrensburg Police Department,2019,Missouri,20435,MO05103,0,0,0,0,0,18,18,0,6,4,0,0,2,284,4,7,17,8,248,60,3,57,0,521,35,25,6,4,924,0,36,60,616,676,0,0,2,2,0,3,1,0,0,2,188,2,6,13,7,160,13,0,13,0,129,5,4,1,0,340,0,28,33,147,180,0,0,1,1,0,0,0,0,0,0,45,0,0,1,0,44,1,0,1,0,9,0,0,0,0,56,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Warrensburg Police Department,2018,Missouri,20355,MO05103,0,0,5,1,0,15,15,0,6,3,2,0,1,262,13,8,12,23,206,105,22,83,0,538,52,35,7,10,979,0,56,78,695,773,1,0,4,4,0,2,1,1,0,0,184,10,6,11,17,140,15,4,11,0,106,9,7,0,2,321,0,44,51,130,181,0,0,0,0,0,0,0,0,0,0,26,1,0,3,1,21,3,0,3,0,3,1,1,0,0,33,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Warrensburg Police Department,2017,Missouri,20483,MO05103,0,0,3,0,0,14,14,0,12,8,0,1,3,250,7,3,4,2,234,81,41,39,1,461,33,26,1,6,851,0,16,42,575,617,0,0,7,7,0,6,4,0,1,1,198,4,2,4,2,186,19,9,10,0,138,12,10,1,1,380,0,12,25,169,194,0,0,1,1,0,0,0,0,0,0,36,0,0,0,0,36,0,0,0,0,7,2,2,0,0,46,0,0,1,9,10,0,0,0,0,0,1,1,0,0,0,6,1,0,0,0,5,0,0,0,0,0,2,2,0,0,9,0,1,2,2,4
Warrensburg Police Department,2016,Missouri,20136,MO05103,0,0,2,0,0,12,12,0,7,2,1,1,3,243,2,8,11,7,215,117,60,44,13,418,26,20,1,5,823,0,28,47,561,608,0,0,5,5,0,2,0,1,0,1,198,1,6,9,7,175,16,8,6,2,123,8,7,0,1,352,0,23,30,147,177,0,0,2,2,0,0,0,0,0,0,27,0,1,0,0,26,0,0,0,0,12,0,0,0,0,41,0,1,3,12,15,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,1,1,0,0,6,0,1,2,1,3
Warrensburg Police Department,2015,Missouri,20236,MO05103,0,0,4,0,0,15,15,0,4,2,2,0,0,272,3,9,10,4,246,134,78,43,13,544,52,28,4,20,1021,0,26,45,730,775,0,0,5,5,0,1,1,0,0,0,200,0,6,7,1,186,19,11,7,1,150,16,10,2,4,391,0,14,20,185,205,0,0,1,1,0,0,0,0,0,0,32,0,1,0,0,31,0,0,0,0,9,3,3,0,0,45,0,1,2,12,14,0,0,2,2,0,1,0,0,0,1,5,0,0,1,0,4,0,0,0,0,0,4,4,0,0,12,0,1,4,4,8
Warrensburg Police Department,2014,Missouri,20190,MO05103,0,0,4,0,0,11,11,0,10,3,2,1,4,233,1,6,12,7,207,143,80,56,7,441,61,25,5,31,899,0,26,47,645,692,0,0,4,4,0,4,3,0,0,1,185,1,4,8,7,165,13,5,8,0,139,16,8,3,5,361,0,20,28,168,196,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,5,0,0,0,0,19,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,3,1,2,0,2,0,0,0,0,10,0,1,1,5,6
