agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Macedon Town Police Department,2023,New York,9291,NY05830,0,0,0,0,0,1,1,0,1,0,0,0,1,44,0,1,0,0,43,19,3,16,0,141,5,1,2,2,211,0,1,3,165,168,0,0,1,1,0,1,0,0,0,1,27,0,1,0,0,26,6,0,6,0,31,1,0,0,1,67,0,1,3,38,41,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macedon Town Police Department,2022,New York,9247,NY05830,0,0,0,0,0,4,4,0,0,0,0,0,0,26,1,1,0,0,24,17,0,17,0,162,3,3,0,0,212,0,2,6,182,188,0,0,1,1,0,0,0,0,0,0,15,0,1,0,0,14,8,0,8,0,57,0,0,0,0,81,0,1,2,65,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macedon Town Police Department,2021,New York,,NY05830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Macedon Town Police Department,2020,New York,8856,NY05830,0,0,0,0,0,3,3,0,1,0,0,0,1,54,1,2,1,1,49,4,2,2,0,79,4,3,0,1,145,0,5,9,87,96,0,0,1,1,0,0,0,0,0,0,38,1,1,0,1,35,0,0,0,0,10,3,2,0,1,52,0,3,4,13,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macedon Town Police Department,2019,New York,8877,NY05830,0,0,0,0,0,2,2,0,0,0,0,0,0,41,0,0,3,0,38,6,0,6,0,63,3,2,1,0,115,0,3,5,72,77,0,0,0,0,0,0,0,0,0,0,27,0,0,3,0,24,2,0,2,0,23,1,1,0,0,53,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macedon Town Police Department,2018,New York,8960,NY05830,0,0,0,0,0,1,1,0,0,0,0,0,0,41,0,1,1,0,39,10,3,7,0,77,5,5,0,0,134,0,2,3,92,95,0,0,1,1,0,0,0,0,0,0,22,0,1,1,0,20,2,0,2,0,16,4,4,0,0,45,0,2,3,22,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macedon Town Police Department,2017,New York,8977,NY05830,0,0,0,0,0,5,5,0,1,0,0,0,1,38,0,2,0,1,35,22,6,15,1,92,5,5,0,0,163,0,3,9,119,128,0,0,3,3,0,1,0,0,0,1,28,0,0,0,1,27,8,1,7,0,36,3,3,0,0,79,0,1,5,47,52,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,5,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macedon Town Police Department,2016,New York,8911,NY05830,0,0,0,0,0,1,1,0,1,1,0,0,0,30,0,4,0,1,25,15,6,8,1,87,4,3,0,1,138,0,5,7,106,113,0,0,0,0,0,0,0,0,0,0,17,0,4,0,1,12,4,1,3,0,27,1,1,0,0,49,0,5,5,32,37,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,1,0,0,0,0,5,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macedon Town Police Department,2015,New York,8962,NY05830,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,1,0,0,35,14,1,13,0,99,0,0,0,0,150,0,1,2,113,115,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0,26,3,0,3,0,39,0,0,0,0,69,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macedon Town Police Department,2014,New York,9081,NY05830,0,0,0,0,0,2,2,0,0,0,0,0,0,16,1,0,0,0,15,8,5,3,0,35,0,0,0,0,61,0,1,3,43,46,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,3,1,2,0,27,0,0,0,0,43,0,1,1,30,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
