agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Edwardsville Police Department,2023,Kansas,4625,KS10503,0,0,0,0,0,5,5,0,0,0,0,0,0,121,1,1,14,1,104,7,4,1,2,72,8,3,4,1,213,0,17,22,87,109,0,0,0,0,0,0,0,0,0,0,70,0,0,4,1,65,2,2,0,0,16,1,1,0,0,89,0,5,5,19,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2022,Kansas,4574,KS10503,0,0,0,0,0,2,2,0,1,0,0,0,1,113,3,1,6,1,102,3,1,1,1,65,12,7,2,3,196,0,11,14,80,94,0,0,0,0,0,1,0,0,0,1,78,1,1,4,1,71,0,0,0,0,9,3,3,0,0,91,0,7,8,12,20,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,0,0,0,0,0,0,0,0,0,9,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2021,Kansas,4540,KS10503,0,0,0,0,0,7,7,0,1,0,0,0,1,130,5,0,9,2,114,12,7,5,0,65,18,13,2,3,233,0,16,24,95,119,0,0,0,0,0,1,0,0,0,1,68,0,0,4,0,64,0,0,0,0,5,1,1,0,0,75,0,4,5,6,11,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,8,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2020,Kansas,4503,KS10503,0,0,0,1,0,1,1,0,2,0,0,0,2,169,11,2,7,3,146,15,8,4,3,93,26,20,4,2,307,0,23,27,134,161,0,0,0,0,0,1,0,0,0,1,94,7,0,4,2,81,1,1,0,0,5,1,1,0,0,102,0,13,14,7,21,0,0,0,0,0,1,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2019,Kansas,4505,KS10503,0,0,0,0,0,4,4,0,1,0,0,0,1,175,8,3,4,2,158,16,7,4,5,86,10,5,3,2,292,0,17,22,112,134,0,0,1,1,0,1,0,0,0,1,86,4,2,1,1,78,2,2,0,0,11,2,2,0,0,103,0,8,10,15,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2018,Kansas,4505,KS10503,0,0,0,0,0,2,2,0,1,0,0,1,0,107,4,1,5,0,97,26,18,5,3,76,11,6,2,3,223,0,10,13,113,126,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,1,0,0,0,0,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2017,Kansas,4395,KS10503,0,0,0,0,0,6,6,0,1,1,0,0,0,132,5,1,7,3,116,19,12,5,2,95,20,16,2,2,273,0,16,23,134,157,0,0,1,1,0,0,0,0,0,0,64,3,1,4,0,56,1,1,0,0,18,5,5,0,0,89,0,8,9,24,33,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,1,0,0,0,0,4,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2016,Kansas,4377,KS10503,0,0,0,0,0,6,5,1,2,0,1,0,1,121,7,2,1,3,108,29,20,4,5,83,14,8,4,2,255,0,13,21,126,147,0,0,1,0,1,1,0,0,0,1,89,3,3,0,0,83,1,1,0,0,12,1,1,0,0,105,0,6,8,14,22,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,5,0,2,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2015,Kansas,4383,KS10503,0,0,0,0,0,0,0,0,1,1,0,0,0,90,2,2,2,7,77,16,7,8,1,79,10,7,3,0,196,0,13,14,105,119,0,0,0,0,0,0,0,0,0,0,52,1,1,0,0,50,4,2,2,0,11,1,1,0,0,68,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2014,Kansas,4357,KS10503,0,0,0,0,0,6,6,0,0,0,0,0,0,71,0,5,4,1,61,20,15,4,1,80,15,12,1,2,192,0,10,16,115,131,0,0,2,2,0,0,0,0,0,0,53,0,4,1,0,48,0,0,0,0,10,2,2,0,0,67,0,5,7,12,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2013,Kansas,4387,KS10503,0,0,0,0,0,4,4,0,1,0,0,1,0,54,0,4,5,1,44,29,21,8,0,56,7,6,1,0,151,0,10,15,92,107,0,0,2,2,0,1,0,0,1,0,48,0,4,4,0,40,3,3,0,0,2,0,0,0,0,56,0,8,11,5,16,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,0,0,0,0,0,6,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2012,Kansas,4382,KS10503,0,0,0,1,0,2,2,0,3,2,1,0,0,71,1,2,5,1,62,24,16,6,2,63,10,7,2,1,174,0,9,15,97,112,1,0,0,0,0,1,1,0,0,0,55,1,1,1,0,52,2,2,0,0,6,1,1,0,0,66,0,3,5,9,14,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2011,Kansas,4368,KS10503,0,0,0,0,0,0,0,0,0,0,0,0,0,69,4,2,2,3,58,31,26,4,1,69,15,10,5,0,184,0,11,11,115,126,0,0,0,0,0,0,0,0,0,0,37,3,1,0,1,32,2,1,1,0,5,0,0,0,0,44,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,3,0,0,0,0,1,0,0,0,0,6,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2010,Kansas,4340,KS10503,0,0,0,0,0,1,1,0,1,0,0,1,0,74,0,0,7,1,66,30,21,9,0,52,11,5,4,2,169,0,8,10,93,103,0,0,0,0,0,0,0,0,0,0,65,0,0,3,1,61,0,0,0,0,9,3,2,1,0,77,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2009,Kansas,4494,KS10503,0,0,0,1,0,0,0,0,1,1,0,0,0,85,2,0,3,3,77,20,17,3,0,37,6,5,1,0,150,0,8,10,63,73,1,0,0,0,0,1,1,0,0,0,69,0,0,1,2,66,0,0,0,0,2,1,1,0,0,74,0,3,5,3,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,1,1,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2008,Kansas,4498,KS10503,0,0,0,0,0,1,1,0,3,0,2,0,1,86,9,3,5,2,67,36,28,6,2,79,12,8,4,0,217,0,19,23,127,150,0,0,1,1,0,1,0,1,0,0,58,3,3,2,2,48,3,1,2,0,15,1,1,0,0,79,0,10,12,19,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12,0,0,0,0,13,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2007,Kansas,4565,KS10503,0,0,0,0,0,1,1,0,0,0,0,0,0,97,9,4,9,1,74,32,20,9,3,101,14,10,3,1,245,0,23,24,147,171,0,0,0,0,0,0,0,0,0,0,33,1,1,3,1,27,1,1,0,0,3,1,0,1,0,38,0,6,6,5,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,1,0,0,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2006,Kansas,4535,KS10503,0,0,0,0,0,1,1,0,4,2,0,0,2,89,2,1,3,3,80,30,20,9,1,92,24,11,9,4,240,0,9,14,146,160,0,0,0,0,0,0,0,0,0,0,36,2,1,1,0,32,2,1,1,0,4,1,1,0,0,43,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2005,Kansas,4510,KS10503,0,0,0,0,0,1,1,0,0,0,0,0,0,64,1,1,2,3,57,33,18,11,4,83,8,5,1,2,189,0,7,8,124,132,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,25,2,1,1,0,3,1,1,0,0,32,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2004,Kansas,4480,KS10503,0,0,0,2,0,2,2,0,0,0,0,0,0,44,2,0,1,0,41,44,30,10,4,63,18,11,4,3,173,0,3,7,125,132,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,0,0,0,0,5,2,1,1,0,24,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2003,Kansas,4451,KS10503,0,0,0,0,0,1,1,0,2,0,0,0,2,43,1,1,4,0,37,30,20,10,0,77,15,9,4,2,168,0,6,9,122,131,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,0,0,0,0,0,13,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Department,2002,Kansas,4188,KS10503,0,0,0,0,0,0,0,0,2,1,0,0,1,18,3,0,2,0,13,34,21,11,2,45,12,7,4,1,111,0,5,7,91,98,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
