agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Wheeling,2023,West Virginia,0,WVWSP50,0,0,0,0,0,6,5,1,1,0,0,0,1,15,1,0,0,3,11,2,1,1,0,14,4,2,1,1,42,0,4,11,20,31,0,0,2,2,0,0,0,0,0,0,9,1,0,0,0,8,0,0,0,0,1,1,1,0,0,13,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2022,West Virginia,0,WVWSP50,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,3,14,0,0,0,0,6,3,2,1,0,27,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,0,1,0,1,0,13,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2021,West Virginia,0,WVWSP50,0,0,0,0,0,2,2,0,0,0,0,0,0,18,1,0,0,0,17,0,0,0,0,5,2,2,0,0,27,0,1,3,7,10,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,0,0,0,0,0,1,1,0,0,13,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2020,West Virginia,0,WVWSP50,0,0,0,0,0,1,1,0,1,0,0,0,1,10,0,0,0,0,10,1,0,1,0,6,0,0,0,0,19,0,0,2,7,9,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,0,0,0,0,3,0,0,0,0,12,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2019,West Virginia,0,WVWSP50,0,0,0,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,3,0,0,0,0,13,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2018,West Virginia,0,WVWSP50,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,1,0,1,0,0,0,0,0,0,9,0,2,2,1,3,0,0,2,1,0,0,0,0,0,0,5,1,0,0,0,4,1,0,1,0,1,0,0,0,0,9,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2017,West Virginia,0,WVWSP50,0,0,0,1,0,2,2,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,8,0,0,0,0,20,0,1,4,9,13,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,1,0,0,0,0,9,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2016,West Virginia,0,WVWSP50,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,1,1,0,11,2,0,2,0,14,0,0,0,0,30,0,2,3,16,19,0,0,1,1,0,0,0,0,0,0,11,0,1,0,0,10,2,0,2,0,10,0,0,0,0,24,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2015,West Virginia,0,WVWSP50,0,0,0,0,0,6,6,0,1,0,1,0,0,22,1,0,1,0,20,3,0,3,0,21,0,0,0,0,53,0,2,9,24,33,0,0,4,4,0,1,0,1,0,0,23,1,0,1,0,21,1,0,1,0,10,2,0,0,2,41,0,2,7,13,20,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,0,0,0,0,12,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2014,West Virginia,0,WVWSP50,0,0,0,0,0,1,0,1,0,0,0,0,0,20,0,0,0,2,18,2,2,0,0,24,3,0,0,3,50,0,2,3,29,32,0,0,2,1,1,0,0,0,0,0,18,0,0,1,2,15,1,1,0,0,9,1,0,0,1,31,0,3,5,11,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2013,West Virginia,0,WVWSP50,0,0,0,0,0,3,3,0,0,0,0,0,0,19,1,0,0,0,18,1,1,0,0,28,0,0,0,0,51,0,1,4,29,33,0,0,2,2,0,0,0,0,0,0,18,1,0,0,0,17,0,0,0,0,10,0,0,0,0,30,0,1,3,10,13,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2012,West Virginia,0,WVWSP50,0,0,0,0,0,3,3,0,0,0,0,0,0,27,0,0,0,1,26,4,1,3,0,26,1,0,0,1,61,0,1,4,31,35,0,0,2,2,0,0,0,0,0,0,16,0,0,0,1,15,0,0,0,0,14,0,0,0,0,32,0,1,3,14,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2011,West Virginia,0,WVWSP50,0,0,0,0,0,5,5,0,0,0,0,0,0,17,0,0,0,0,17,13,10,3,0,40,2,1,0,1,77,0,0,5,55,60,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,22,1,0,0,1,38,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2010,West Virginia,0,WVWSP50,0,0,0,0,0,2,2,0,0,0,0,0,0,27,0,0,6,2,19,5,4,1,0,59,2,1,1,0,95,0,8,10,66,76,0,0,3,3,0,0,0,0,0,0,22,0,0,6,1,15,1,1,0,0,27,2,2,0,0,55,0,7,10,30,40,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,7,0,0,0,0,11,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2009,West Virginia,0,WVWSP50,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,1,1,1,17,10,5,5,0,42,4,4,0,0,77,0,3,4,56,60,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,12,1,1,0,0,21,1,1,0,0,37,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2008,West Virginia,0,WVWSP50,0,0,0,1,0,3,3,0,0,0,0,0,0,31,1,0,0,0,30,12,6,6,0,48,2,0,1,1,97,0,1,5,62,67,1,0,1,1,0,0,0,0,0,0,22,0,0,0,1,21,3,3,0,0,16,1,0,0,1,44,0,1,3,20,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2007,West Virginia,0,WVWSP50,0,0,0,1,0,1,1,0,2,0,2,0,0,28,0,2,0,2,24,12,9,3,0,35,3,3,0,0,82,0,4,8,50,58,1,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,1,1,0,0,6,1,1,0,0,17,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2006,West Virginia,0,WVWSP50,0,0,0,0,0,2,2,0,0,0,0,0,0,40,1,0,1,3,35,17,10,7,0,62,4,3,1,0,125,0,5,7,83,90,0,0,1,1,0,0,0,0,0,0,28,1,0,1,2,24,6,4,2,0,15,4,3,1,0,54,0,4,5,25,30,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,4,2,2,0,2,1,1,0,0,12,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2005,West Virginia,0,WVWSP50,0,0,0,0,0,3,3,0,0,0,0,0,0,38,2,0,0,6,30,6,4,2,0,44,6,1,1,4,97,0,8,11,56,67,0,0,1,1,0,0,0,0,0,0,24,2,0,0,4,18,2,2,0,0,10,2,0,1,1,39,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,1,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2004,West Virginia,0,WVWSP50,0,0,0,0,0,0,0,0,2,1,0,0,1,37,1,0,0,2,34,6,4,1,1,32,8,4,2,2,85,0,3,5,46,51,0,0,0,0,0,0,0,0,0,0,21,1,0,0,1,19,0,0,0,0,2,2,2,0,0,25,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2003,West Virginia,0,WVWSP50,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,1,0,5,21,9,5,3,1,44,4,2,1,1,85,0,6,7,57,64,0,0,0,0,0,0,0,0,0,0,15,0,1,0,3,11,0,0,0,0,2,1,1,0,0,18,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2002,West Virginia,0,WVWSP50,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,3,4,37,6,3,3,0,36,5,1,0,4,92,0,8,8,47,55,0,0,0,0,0,0,0,0,0,0,34,1,0,3,3,27,0,0,0,0,9,1,1,0,0,44,0,7,7,10,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2001,West Virginia,0,WVWSP50,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,0,4,35,3,3,0,0,45,6,6,0,0,94,0,5,5,54,59,0,0,0,0,0,0,0,0,0,0,33,1,0,0,4,28,2,2,0,0,3,2,2,0,0,40,0,5,5,7,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,2000,West Virginia,0,WVWSP50,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,1,3,7,31,10,4,6,0,25,4,0,3,1,83,0,13,13,39,52,0,0,0,0,0,0,0,0,0,0,36,2,1,2,7,24,1,0,1,0,2,2,0,1,1,41,0,12,12,5,17,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Wheeling,1999,West Virginia,1810,WVWSP50,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,1,6,14,6,2,3,1,28,1,1,0,0,57,0,8,8,35,43,0,0,0,0,0,0,0,0,0,0,16,0,0,1,5,10,0,0,0,0,2,0,0,0,0,18,0,6,6,2,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
