agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Glen Carbon Police Department,2023,Illinois,13859,IL06023,0,0,0,0,0,1,1,0,2,2,0,0,0,26,0,1,0,1,24,19,13,6,0,210,10,7,2,1,268,0,2,5,239,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Carbon Police Department,2022,Illinois,13822,IL06023,0,0,0,0,0,9,8,1,0,0,0,0,0,23,0,0,0,1,22,7,3,2,2,154,6,6,0,0,199,0,1,10,167,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Carbon Police Department,2021,Illinois,12881,IL06023,0,0,0,0,0,3,2,1,1,0,0,0,1,26,0,0,1,1,24,3,1,2,0,136,5,4,1,0,174,0,2,6,144,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Carbon Police Department,2020,Illinois,12842,IL06023,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,6,0,0,0,79,13,0,0,0,106,0,6,8,98,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Carbon Police Department,2019,Illinois,12958,IL06023,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,69,8,0,0,0,89,0,4,4,85,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Carbon Police Department,2018,Illinois,12991,IL06023,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,114,1,0,0,0,138,0,9,9,129,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Carbon Police Department,2017,Illinois,12984,IL06023,0,0,0,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,16,0,0,0,70,4,0,0,0,97,0,3,7,90,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Carbon Police Department,2016,Illinois,12971,IL06023,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,12,0,0,0,87,1,0,0,0,106,0,5,6,100,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Carbon Police Department,2015,Illinois,12949,IL06023,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,0,0,0,119,3,0,0,0,135,0,3,3,132,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Carbon Police Department,2014,Illinois,12948,IL06023,0,0,0,0,0,2,0,0,0,0,0,0,0,13,0,0,0,0,0,16,0,0,0,88,1,0,0,0,120,0,13,15,105,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Carbon Police Department,2013,Illinois,12916,IL06023,0,0,0,0,0,2,0,0,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,61,0,0,0,0,87,0,9,11,76,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Carbon Police Department,2012,Illinois,12899,IL06023,0,0,0,0,0,1,0,0,1,0,0,0,0,6,0,0,0,0,0,12,0,0,0,57,4,0,0,0,81,0,6,8,73,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Carbon Police Department,2011,Illinois,12973,IL06023,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,20,0,0,0,75,3,0,0,0,104,0,5,6,98,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Carbon Police Department,2010,Illinois,,IL06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Carbon Police Department,2009,Illinois,,IL06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Carbon Police Department,2008,Illinois,,IL06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Carbon Police Department,2007,Illinois,,IL06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Carbon Police Department,2006,Illinois,,IL06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Carbon Police Department,2005,Illinois,,IL06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Carbon Police Department,2004,Illinois,,IL06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Carbon Police Department,2003,Illinois,,IL06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Carbon Police Department,2002,Illinois,,IL06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Carbon Police Department,2001,Illinois,,IL06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Carbon Police Department,2000,Illinois,,IL06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Carbon Police Department,1999,Illinois,,IL06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Carbon Police Department,1998,Illinois,,IL06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Carbon Police Department,1997,Illinois,,IL06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Carbon Police Department,1996,Illinois,,IL06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Carbon Police Department,1995,Illinois,,IL06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Carbon Police Department,1994,Illinois,,IL06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Carbon Police Department,1993,Illinois,,IL06023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Glen Carbon Police Department,1992,Illinois,7865,IL06023,0,0,0,0,0,0,0,0,2,0,0,0,2,55,0,0,1,0,54,60,45,2,13,167,18,17,0,1,302,0,1,3,245,248,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,6,3,3,0,0,12,0,0,0,11,11
Glen Carbon Police Department,1991,Illinois,7806,IL06023,0,0,0,0,0,0,0,0,4,2,1,0,1,60,1,4,1,2,52,52,34,2,16,224,10,9,0,1,351,0,8,12,286,298,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,0,0,5,5,1,1,0,0,12,0,0,0,11,11
