agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ionia Department Of Public Safety,2023,Michigan,12730,MI34491,0,0,0,0,1,24,24,0,2,0,0,0,2,137,3,4,4,1,125,11,8,2,1,37,3,3,0,0,215,0,12,38,51,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Department Of Public Safety,2022,Michigan,11730,MI34491,0,0,0,0,0,15,14,1,0,0,0,0,0,95,3,3,3,0,86,18,7,9,2,62,6,6,0,0,196,0,9,24,86,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Department Of Public Safety,2021,Michigan,10955,MI34491,0,0,0,0,0,16,16,0,0,0,0,0,0,120,2,4,5,0,109,8,6,2,0,115,6,5,0,1,265,0,11,27,129,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Department Of Public Safety,2020,Michigan,11153,MI34491,0,0,0,0,0,14,13,1,0,0,0,0,0,109,2,1,1,3,102,15,14,1,0,77,11,10,0,1,226,0,7,21,103,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Department Of Public Safety,2019,Michigan,10907,MI34491,0,0,0,0,0,30,27,3,0,0,0,0,0,120,4,4,0,6,106,14,6,7,1,114,11,10,1,0,289,0,14,44,139,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Department Of Public Safety,2018,Michigan,11170,MI34491,0,0,0,0,0,32,27,5,0,0,0,0,0,116,2,5,5,3,101,14,2,10,2,101,5,5,0,0,268,0,15,47,120,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Department Of Public Safety,2017,Michigan,11287,MI34491,0,0,0,1,0,19,16,3,0,0,0,0,0,131,5,2,4,4,116,23,15,8,0,125,9,8,0,1,308,0,15,35,157,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Department Of Public Safety,2016,Michigan,11370,MI34491,0,0,0,0,0,21,18,3,0,0,0,0,0,112,2,0,8,8,94,32,15,14,3,113,5,5,0,0,283,0,18,39,150,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Department Of Public Safety,2015,Michigan,11454,MI34491,0,0,0,0,0,19,19,0,0,0,0,0,0,101,1,7,1,2,90,33,24,8,1,139,5,4,0,1,297,0,11,30,177,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Department Of Public Safety,2014,Michigan,11433,MI34491,0,0,0,0,0,15,15,0,1,0,1,0,0,185,3,6,6,3,167,23,20,3,0,154,7,6,0,1,385,0,18,34,184,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Department Of Public Safety,2013,Michigan,11434,MI34491,0,0,0,2,0,14,14,0,0,0,0,0,0,111,0,3,1,1,106,30,21,9,0,176,3,3,0,0,336,0,5,21,209,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ionia Department Of Public Safety,2012,Michigan,11410,MI34491,0,0,0,0,0,7,7,0,0,0,0,0,0,137,3,3,2,0,129,24,16,8,0,166,7,7,0,0,341,0,8,15,197,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
