agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hennepin County Sheriff's Office,2023,Minnesota,8910,MN02700,0,0,0,0,0,0,0,0,2,0,0,0,2,146,1,1,5,22,117,2,0,2,0,17,0,0,0,0,167,0,29,31,19,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hennepin County Sheriff's Office,2022,Minnesota,7451,MN02700,0,0,0,0,1,0,0,0,0,0,0,0,0,164,1,1,6,24,132,0,0,0,0,19,1,1,0,0,185,0,32,32,20,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hennepin County Sheriff's Office,2021,Minnesota,8695,MN02700,0,0,0,0,0,1,1,0,0,0,0,0,0,208,0,4,3,30,171,1,0,1,0,31,1,1,0,0,242,0,37,38,33,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hennepin County Sheriff's Office,2020,Minnesota,1183,MN02700,0,0,2,0,0,2,2,0,1,0,0,0,1,175,10,2,5,20,138,0,0,0,0,44,2,2,0,0,224,0,37,40,46,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hennepin County Sheriff's Office,2019,Minnesota,3419,MN02700,0,0,4,0,0,0,0,0,0,0,0,0,0,124,0,5,4,11,104,5,1,3,1,35,4,1,0,3,168,0,20,20,44,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hennepin County Sheriff's Office,2018,Minnesota,4724,MN02700,0,0,5,0,1,0,0,0,2,0,0,2,0,131,1,0,5,12,113,3,2,1,0,54,2,0,0,2,193,0,18,20,59,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hennepin County Sheriff's Office,2017,Minnesota,10408,MN02700,0,0,18,0,0,0,0,0,0,0,0,0,0,116,0,2,6,6,102,3,1,2,0,58,2,0,0,2,179,0,14,14,63,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hennepin County Sheriff's Office,2016,Minnesota,4195,MN02700,0,0,3,0,0,0,0,0,3,0,0,2,1,102,0,3,3,10,86,2,1,1,0,54,5,5,0,0,166,0,16,19,61,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hennepin County Sheriff's Office,2015,Minnesota,4414,MN02700,0,0,18,0,0,2,2,0,1,1,0,0,0,163,2,3,12,13,133,3,2,0,1,65,2,1,1,0,236,0,30,33,70,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hennepin County Sheriff's Office,2014,Minnesota,7465,MN02700,0,0,15,0,0,0,0,0,1,0,0,1,0,125,2,2,8,13,100,3,3,0,0,39,3,3,0,0,171,0,25,26,45,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
