agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Silver Creek Village Police Department,2012,New York,2660,NY00627,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,1,1,0,46,1,1,0,0,53,0,1,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Creek Village Police Department,2011,New York,2668,NY00627,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,1,5,16,1,0,1,0,39,0,0,0,0,62,0,6,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Creek Village Police Department,2010,New York,2656,NY00627,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,5,14,3,0,3,0,30,0,0,0,0,53,0,6,6,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Creek Village Police Department,2009,New York,2789,NY00627,0,0,0,0,0,1,1,0,1,0,0,0,1,17,0,0,0,7,10,1,1,0,0,30,0,0,0,0,50,0,7,9,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Creek Village Police Department,2008,New York,2798,NY00627,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,53,2,2,0,0,62,0,1,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Creek Village Police Department,2007,New York,2842,NY00627,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,8,8,17,6,8,3,17,1,1,0,0,53,0,10,10,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Creek Village Police Department,2006,New York,2871,NY00627,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,9,8,7,1,6,0,37,2,2,0,0,63,0,9,9,46,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,0,0,4,4
Silver Creek Village Police Department,2005,New York,2864,NY00627,0,0,0,0,0,0,0,0,2,0,0,0,2,20,0,0,0,10,10,13,2,9,2,61,1,1,0,0,97,0,10,12,75,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Creek Village Police Department,2004,New York,2863,NY00627,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,7,10,7,2,5,0,37,0,0,0,0,62,0,7,8,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Creek Village Police Department,2003,New York,2857,NY00627,0,0,0,0,0,0,0,0,1,0,0,0,1,25,0,0,1,13,11,7,1,5,1,39,1,1,0,0,73,0,14,15,47,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,6,0,0,0,6,6
Silver Creek Village Police Department,2002,New York,2923,NY00627,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,1,11,12,12,4,6,2,49,0,0,0,0,86,0,12,13,61,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0,3,0,1,1,2,3
Silver Creek Village Police Department,2001,New York,2901,NY00627,0,0,0,0,0,1,1,0,0,0,0,0,0,22,1,1,2,8,10,7,3,1,3,31,0,0,0,0,61,0,12,13,38,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Silver Creek Village Police Department,2000,New York,2896,NY00627,0,0,0,0,0,2,1,1,1,1,0,0,0,17,0,1,4,6,6,3,1,2,0,38,0,0,0,0,61,0,11,14,41,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Silver Creek Village Police Department,1999,New York,2786,NY00627,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,2,6,6,10,12,3,8,1,69,1,1,0,0,107,0,15,15,82,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Silver Creek Village Police Department,1998,New York,2834,NY00627,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,2,4,9,11,16,6,8,2,94,0,0,0,0,136,0,15,15,110,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Silver Creek Village Police Department,1997,New York,3290,NY00627,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,4,10,12,12,3,6,3,67,3,3,0,0,108,0,14,14,82,96,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,2,2,1,0,0,0,0,6,0,1,1,5,6
Silver Creek Village Police Department,1996,New York,3299,NY00627,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,3,17,3,7,4,2,1,63,2,2,0,0,95,0,20,20,72,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Silver Creek Village Police Department,1995,New York,3291,NY00627,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1,15,18,14,1,12,1,66,3,3,0,0,117,0,16,16,83,99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,4,2,0,0,0,0,0,7,0,0,0,6,6
Silver Creek Village Police Department,1994,New York,3115,NY00627,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,1,2,3,7,2,4,1,44,1,1,0,0,60,0,5,5,52,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,2,1,2,2,0,0,9,0,0,0,9,9
Silver Creek Village Police Department,1993,New York,3120,NY00627,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,1,8,12,10,5,2,3,66,4,4,0,0,101,0,9,9,80,89,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,2,0,1,0,0,0,0,5,0,1,1,3,4
Silver Creek Village Police Department,1992,New York,2946,NY00627,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,2,9,24,9,6,2,1,55,1,1,0,0,100,0,11,11,65,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,3,0,0,0,0,6,0,1,1,5,6
Silver Creek Village Police Department,1991,New York,2937,NY00627,0,0,0,0,0,1,0,1,1,0,0,0,1,44,0,0,1,6,37,14,9,1,4,55,0,0,0,0,115,0,7,9,69,78,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5,2,2,1,2,0,0,0,0,9,0,0,1,7,8
Silver Creek Village Police Department,1990,New York,2927,NY00627,0,0,0,0,0,0,0,0,1,0,0,0,1,20,0,0,0,0,20,11,7,2,2,53,1,1,0,0,86,0,0,1,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Silver Creek Village Police Department,1989,New York,3177,NY00627,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,2,1,3,10,16,6,5,5,62,0,0,0,0,95,0,7,7,78,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Creek Village Police Department,1988,New York,3060,NY00627,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,5,1,28,12,13,3,44,3,1,1,1,82,0,6,6,75,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Silver Creek Village Police Department,1987,New York,3089,NY00627,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,8,9,10,4,5,1,45,4,2,0,2,77,0,9,9,59,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Silver Creek Village Police Department,1986,New York,3041,NY00627,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,9,13,20,5,8,7,54,3,2,1,0,101,0,11,11,77,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,1,1,1,2
Silver Creek Village Police Department,1985,New York,3062,NY00627,0,0,0,0,0,2,0,2,0,0,0,0,0,35,0,1,0,17,17,22,6,12,4,74,6,6,0,0,139,0,18,20,102,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Silver Creek Village Police Department,1984,New York,3054,NY00627,0,0,0,0,0,1,0,1,0,0,0,0,0,25,0,0,0,12,13,20,4,12,4,65,3,0,0,3,114,0,12,13,88,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
Silver Creek Village Police Department,1983,New York,3141,NY00627,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,0,1,15,17,34,10,22,2,40,5,4,0,1,113,0,16,17,79,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
