agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Asheville Police Department,2023,North Carolina,93471,NC01101,0,0,0,9,0,65,63,2,134,44,18,10,62,2262,200,93,169,121,1679,530,272,210,48,3226,473,312,48,113,6699,0,583,791,4229,5020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asheville Police Department,2022,North Carolina,93729,NC01101,0,0,0,12,0,62,61,1,136,42,25,15,54,2288,178,138,206,148,1618,676,453,172,51,3721,419,265,55,99,7314,0,670,880,4816,5696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asheville Police Department,2021,North Carolina,93855,NC01101,0,0,0,7,1,73,73,0,117,38,23,11,45,2352,163,100,135,120,1834,690,409,216,65,3808,521,321,73,127,7569,0,518,715,5019,5734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asheville Police Department,2020,North Carolina,93980,NC01101,0,0,0,11,0,67,64,3,153,48,13,24,68,2392,180,106,113,144,1849,735,422,225,88,4168,528,292,76,160,8054,0,543,774,5431,6205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asheville Police Department,2019,North Carolina,93641,NC01101,0,0,0,6,0,59,58,1,163,65,21,16,61,2331,169,96,95,107,1864,833,407,326,100,4552,538,342,57,139,8482,0,467,695,5923,6618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Asheville Police Department,2018,North Carolina,93186,NC01101,0,0,51,12,0,47,44,3,148,55,14,15,64,2247,125,80,102,85,1855,691,345,272,74,3707,400,281,38,81,7252,0,392,599,4798,5397,0,0,4,4,0,5,2,0,2,1,58,3,1,1,0,53,5,1,4,0,39,29,26,2,1,140,0,5,14,73,87
Asheville Police Department,2017,North Carolina,90103,NC01101,0,0,46,7,0,51,51,0,181,55,26,27,73,2064,135,73,87,68,1701,733,379,283,71,3191,324,231,33,60,6551,0,363,602,4248,4850,0,0,10,10,0,6,5,0,1,0,75,1,2,1,1,70,13,3,8,2,56,38,31,3,4,198,0,5,21,107,128
Asheville Police Department,2016,North Carolina,89546,NC01101,0,0,32,10,0,48,46,2,144,48,16,15,65,1804,91,91,77,76,1469,752,397,275,80,3345,260,152,34,74,6363,0,335,537,4357,4894,0,0,4,4,0,3,0,1,1,1,73,3,0,1,2,67,14,4,8,2,89,39,29,9,1,222,0,6,13,142,155
Asheville Police Department,2015,North Carolina,89003,NC01101,0,0,23,7,0,35,35,0,147,50,14,12,71,1470,75,63,54,66,1212,870,456,357,57,3264,246,123,29,94,6039,0,258,447,4380,4827,0,0,5,5,0,3,0,0,0,3,70,2,2,3,1,62,20,9,8,3,179,36,25,5,6,313,0,8,16,235,251
Asheville Police Department,2014,North Carolina,88184,NC01101,0,0,22,4,0,43,42,1,194,80,18,22,74,1452,74,55,55,76,1192,841,425,360,56,3164,272,118,39,115,5970,0,260,501,4277,4778,0,0,1,1,0,5,1,1,1,2,56,3,2,0,1,50,26,6,16,4,162,48,37,3,8,298,0,6,12,236,248
