agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Crossett Police Department,2023,Arkansas,4523,AR00201,0,0,0,1,0,1,0,1,0,0,0,0,0,97,10,1,7,9,70,35,20,14,1,114,5,5,0,0,253,0,27,29,154,183,0,0,0,0,0,0,0,0,0,0,24,0,0,1,5,18,4,2,2,0,18,0,0,0,0,46,0,6,6,22,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crossett Police Department,2022,Arkansas,4619,AR00201,0,0,0,0,0,4,4,0,0,0,0,0,0,73,11,4,4,10,44,56,41,14,1,111,1,1,0,0,245,0,29,33,168,201,0,0,0,0,0,0,0,0,0,0,24,2,2,1,2,17,4,2,2,0,7,0,0,0,0,35,0,7,7,11,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crossett Police Department,2021,Arkansas,4629,AR00201,0,0,0,2,0,4,4,0,7,4,0,0,3,56,12,2,6,4,32,34,15,17,2,83,2,2,0,0,188,0,24,37,119,156,0,0,3,3,0,3,1,0,0,2,25,7,0,2,2,14,3,0,3,0,16,0,0,0,0,50,0,11,17,19,36,0,0,1,1,0,1,1,0,0,0,5,1,0,0,0,4,1,0,1,0,0,0,0,0,0,8,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crossett Police Department,2020,Arkansas,4723,AR00201,0,0,0,1,0,3,3,0,1,1,0,0,0,87,12,3,12,1,59,47,20,23,4,99,10,9,1,0,248,0,28,33,156,189,1,0,1,1,0,0,0,0,0,0,31,5,3,2,1,20,2,0,2,0,13,2,2,0,0,50,0,11,13,17,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crossett Police Department,2019,Arkansas,4846,AR00201,0,0,0,0,0,3,3,0,2,1,0,0,1,78,13,5,3,4,53,78,34,39,5,102,7,6,0,1,270,0,25,30,187,217,0,0,1,1,0,1,1,0,0,0,38,4,3,0,1,30,10,5,4,1,15,2,2,0,0,67,0,8,10,27,37,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crossett Police Department,2018,Arkansas,4920,AR00201,0,0,0,2,0,6,6,0,2,1,0,0,1,79,6,3,3,4,63,89,41,46,2,128,9,9,0,0,315,0,16,26,226,252,1,0,1,1,0,1,0,0,0,1,36,2,2,2,2,28,7,3,4,0,25,1,1,0,0,72,0,8,11,33,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crossett Police Department,2017,Arkansas,5069,AR00201,0,0,0,0,0,2,1,1,6,1,0,1,4,67,9,2,2,8,46,86,32,52,2,137,4,3,0,1,302,0,21,29,227,256,0,0,1,0,1,1,0,0,1,0,35,4,2,0,5,24,6,1,5,0,48,1,1,0,0,92,0,11,13,55,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crossett Police Department,2016,Arkansas,5166,AR00201,0,0,0,1,0,1,1,0,5,3,0,1,1,68,9,4,2,7,46,77,29,45,3,205,8,5,2,1,365,0,22,29,290,319,1,0,1,1,0,0,0,0,0,0,48,9,3,2,6,28,6,3,3,0,81,0,0,0,0,137,0,20,22,87,109,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crossett Police Department,2015,Arkansas,5192,AR00201,0,0,0,0,0,0,0,0,6,4,1,0,1,82,10,2,0,5,65,112,41,63,8,146,5,4,0,1,351,0,17,23,263,286,0,0,0,0,0,2,2,0,0,0,48,3,2,0,2,41,13,3,6,4,41,0,0,0,0,104,0,7,9,54,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crossett Police Department,2014,Arkansas,5339,AR00201,0,0,0,0,0,3,3,0,5,2,0,2,1,75,4,6,5,6,54,197,78,114,5,178,0,0,0,0,458,0,21,29,375,404,0,0,0,0,0,0,0,0,0,0,43,5,6,3,3,26,16,11,4,1,62,0,0,0,0,121,0,17,17,78,95,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,1,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
