agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ketchikan Police Department,2023,Alaska,8017,AK00104,0,0,0,0,0,7,7,0,0,0,0,0,0,113,1,7,8,1,96,13,3,10,0,228,0,0,0,0,361,0,17,24,241,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ketchikan Police Department,2022,Alaska,7953,AK00104,0,0,0,0,0,6,6,0,2,0,0,0,2,113,5,6,6,2,94,8,2,6,0,125,0,0,0,0,254,0,19,27,133,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ketchikan Police Department,2021,Alaska,8198,AK00104,0,0,0,0,0,12,12,0,0,0,0,0,0,90,5,4,5,3,73,4,0,4,0,115,0,0,0,0,221,0,17,29,119,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ketchikan Police Department,2020,Alaska,8307,AK00104,0,0,2,1,0,12,12,0,2,0,0,0,2,108,5,4,9,4,86,23,15,6,2,213,14,5,4,5,373,0,22,37,250,287,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Ketchikan Police Department,2019,Alaska,8316,AK00104,0,0,6,0,0,9,9,0,1,0,0,1,0,153,2,8,16,4,123,32,16,15,1,368,21,19,0,2,584,0,30,40,421,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Ketchikan Police Department,2018,Alaska,8300,AK00104,0,0,2,1,0,6,6,0,4,0,0,0,4,110,1,4,6,3,96,38,15,23,0,348,24,10,6,8,531,0,14,25,410,435,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,1,2,3,5
Ketchikan Police Department,2017,Alaska,8230,AK00104,0,0,1,1,0,19,19,0,0,0,0,0,0,84,0,8,5,1,70,25,7,18,0,298,18,8,7,3,445,0,14,34,341,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Ketchikan Police Department,2016,Alaska,8221,AK00104,0,0,0,0,0,10,10,0,3,0,1,0,2,91,1,5,8,3,74,31,12,16,3,220,11,7,1,3,366,0,17,30,262,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0,0,0,8,8
Ketchikan Police Department,2015,Alaska,8286,AK00104,0,0,4,1,0,6,5,1,0,0,0,0,0,122,4,13,3,4,98,20,10,10,0,251,14,12,2,0,414,0,24,31,285,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10,10
Ketchikan Police Department,2014,Alaska,8246,AK00104,0,0,1,0,0,8,4,4,4,0,0,3,1,106,2,5,5,5,89,22,11,10,1,257,11,6,2,3,408,0,17,29,290,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,10,0,0,0,10,10
