agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Philipsburg Pd,2002,Pennsylvania,3069,PA01402,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,13,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,7,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Philipsburg Pd,2001,Pennsylvania,3058,PA01402,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,2,16,5,1,3,1,36,0,0,0,0,61,4,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,1,0,1,0,8,0,0,0,0,23,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,2000,Pennsylvania,3056,PA01402,0,0,4,0,0,0,0,0,1,0,0,0,1,45,0,1,0,7,37,11,0,11,0,47,2,2,0,0,106,8,0,0,0,0,0,1,0,0,0,1,35,0,0,0,7,28,10,0,10,0,24,1,1,0,0,71,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0
Philipsburg Pd,1999,Pennsylvania,2913,PA01402,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,2,3,55,17,3,13,1,57,0,0,0,0,134,5,0,0,0,0,0,0,0,0,0,0,50,0,0,1,1,48,6,0,6,0,21,0,0,0,0,77,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,3,0,0,0,0,7,0
Philipsburg Pd,1998,Pennsylvania,2979,PA01402,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,11,0,0,0,0,19,1,1,0,0,34,3,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,0,0,0,0,3,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0
Philipsburg Pd,1997,Pennsylvania,3108,PA01402,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,6,3,2,1,24,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,2,1,1,0,5,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,3,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1996,Pennsylvania,3118,PA01402,0,0,0,0,0,2,2,0,0,0,0,0,0,38,0,0,0,0,38,6,1,1,4,49,1,1,0,0,96,0,0,0,1,1,0,0,0,0,0,0,33,0,0,0,0,33,1,0,0,1,8,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,0,1,3,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0
Philipsburg Pd,1995,Pennsylvania,3123,PA01402,0,0,0,0,0,1,0,1,0,0,0,0,0,43,0,0,0,1,42,8,7,1,0,31,0,0,0,0,83,1,0,0,0,0,0,0,0,0,0,0,34,0,0,0,1,33,1,1,0,0,2,0,0,0,0,37,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1994,Pennsylvania,3054,PA01402,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,0,0,0,32,7,3,3,1,21,2,2,0,0,66,4,0,0,0,0,0,0,0,0,0,0,33,3,0,0,0,30,1,0,1,0,11,1,1,0,0,46,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,4,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1993,Pennsylvania,3053,PA01402,0,0,0,0,0,0,0,0,1,1,0,0,0,30,0,0,0,9,21,11,6,4,1,31,3,3,0,0,76,9,0,0,0,0,0,0,0,0,0,0,27,0,0,0,7,20,2,2,0,0,12,1,1,0,0,42,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,2,2,0,0,3,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1992,Pennsylvania,3080,PA01402,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,0,0,5,23,9,3,5,1,40,0,0,0,0,78,5,0,0,1,1,0,0,0,0,0,0,21,0,0,0,5,16,1,1,0,0,8,0,0,0,0,31,5,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,7,0,0,0,0,4,0,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Philipsburg Pd,1991,Pennsylvania,3068,PA01402,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,2,3,28,11,6,1,4,31,1,1,0,0,76,5,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,2,2,0,0,6,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Philipsburg Pd,1990,Pennsylvania,3048,PA01402,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,15,12,1,2,40,0,0,0,0,63,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,11,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1989,Pennsylvania,3300,PA01402,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,15,12,1,2,31,1,0,0,1,60,2,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,1,1,0,0,5,0,0,0,0,19,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Philipsburg Pd,1988,Pennsylvania,3457,PA01402,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,7,3,1,3,27,4,2,0,2,48,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,7,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Philipsburg Pd,1987,Pennsylvania,3444,PA01402,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,11,6,5,0,18,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Philipsburg Pd,1986,Pennsylvania,3468,PA01402,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,18,12,3,3,28,0,0,0,0,52,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,8,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0
Philipsburg Pd,1985,Pennsylvania,3449,PA01402,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,11,8,1,2,22,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,1,0,1,7,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Philipsburg Pd,1984,Pennsylvania,3463,PA01402,0,0,1,0,0,1,0,1,0,0,0,0,0,9,0,0,0,1,8,32,24,2,6,38,0,0,0,0,80,1,0,0,1,0,1,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,3,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Philipsburg Pd,1983,Pennsylvania,3498,PA01402,0,0,2,0,0,0,0,0,1,0,0,0,1,23,2,3,0,0,18,18,13,3,2,61,2,1,1,0,105,5,0,0,0,0,0,0,0,0,0,0,13,2,2,0,0,9,1,1,0,0,10,0,0,0,0,24,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0
Philipsburg Pd,1982,Pennsylvania,3490,PA01402,0,0,0,0,0,1,1,0,0,0,0,0,0,30,3,1,0,4,22,28,19,6,3,55,4,2,2,0,118,8,0,0,1,1,0,0,0,0,0,0,18,2,1,0,1,14,2,1,1,0,9,1,1,0,0,31,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,9,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1981,Pennsylvania,3490,PA01402,0,0,0,0,0,0,0,0,1,1,0,0,0,36,1,2,0,0,33,37,29,3,5,69,3,2,1,0,146,3,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,14,1,1,0,0,9,1,1,0,0,28,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,3,1,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1980,Pennsylvania,3479,PA01402,0,0,0,0,0,2,2,0,1,0,0,0,1,19,0,2,1,11,5,47,38,6,3,59,5,4,1,0,133,14,0,0,0,0,0,1,0,0,0,1,5,0,1,0,3,1,21,19,2,0,24,1,0,1,0,52,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2,0,7,1,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1979,Pennsylvania,3193,PA01402,0,0,0,0,0,0,0,0,2,0,0,0,2,5,0,1,0,3,1,67,60,6,1,103,18,15,2,1,195,4,0,0,0,0,0,2,0,0,0,2,4,0,0,0,3,1,11,8,3,0,36,11,10,1,0,64,3,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,0,4,1,3,0,8,11,10,1,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1978,Pennsylvania,3323,PA01402,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,24,13,8,3,59,6,4,0,2,92,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,9,2,2,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1977,Pennsylvania,3286,PA01402,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,15,10,3,2,31,12,10,2,0,61,2,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,5,7,6,1,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1976,Pennsylvania,3260,PA01402,0,0,0,1,0,0,0,0,2,2,0,0,0,2,1,0,0,0,1,15,12,3,0,30,4,4,0,0,54,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,3,0,0,8,0,0,0,0,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1975,Pennsylvania,3348,PA01402,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,10,6,4,0,37,3,3,0,0,53,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,12,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1974,Pennsylvania,3626,PA01402,0,0,1,1,0,0,0,0,1,1,0,0,0,3,0,0,0,3,0,24,16,6,2,31,3,2,1,0,63,3,1,0,0,0,0,1,1,0,0,0,3,0,0,0,3,0,6,4,1,1,7,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1973,Pennsylvania,3584,PA01402,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,27,22,5,0,48,1,1,0,0,79,2,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,13,12,1,0,7,1,1,0,0,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1972,Pennsylvania,3663,PA01402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,17,3,3,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1971,Pennsylvania,3745,PA01402,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,3,2,1,0,31,2,2,0,0,40,3,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,4,1,3,0,5,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1970,Pennsylvania,NA,PA01402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Philipsburg Pd,1969,Pennsylvania,NA,PA01402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Philipsburg Pd,1968,Pennsylvania,3771,PA01402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1967,Pennsylvania,3795,PA01402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipsburg Pd,1966,Pennsylvania,NA,PA01402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
