agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Richfield Police Department,2023,Minnesota,36607,MN02718,0,0,0,0,0,13,13,0,28,8,3,5,12,197,12,13,5,15,152,68,26,40,2,584,123,122,0,1,1013,0,45,86,775,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Police Department,2022,Minnesota,36079,MN02718,0,0,0,1,0,15,15,0,28,6,3,8,11,211,21,23,17,18,132,84,25,58,1,759,130,122,3,5,1228,0,79,123,973,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Police Department,2021,Minnesota,36336,MN02718,0,0,0,1,0,22,22,0,29,3,3,7,16,249,20,19,19,21,170,113,59,54,0,745,129,116,2,11,1288,0,79,131,987,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Police Department,2020,Minnesota,36493,MN02718,0,0,6,0,0,18,18,0,44,10,4,15,15,214,9,10,20,5,170,99,60,36,3,727,128,127,0,1,1230,0,44,106,954,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richfield Police Department,2019,Minnesota,36100,MN02718,0,0,1,0,0,12,12,0,23,1,3,12,7,183,8,9,13,8,145,113,72,38,3,649,88,85,0,3,1068,0,38,73,850,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Richfield Police Department,2018,Minnesota,36300,MN02718,0,0,4,1,0,12,12,0,32,4,0,16,12,222,7,1,24,4,186,100,63,35,2,596,75,73,1,1,1038,0,36,81,771,852,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,10,0,0,1,7,8
Richfield Police Department,2017,Minnesota,36087,MN02718,0,0,0,1,0,26,26,0,30,0,0,17,13,202,9,2,24,1,166,143,93,46,4,712,67,65,0,2,1181,0,36,93,922,1015,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,3,3,0,0,12,0,0,0,10,10
Richfield Police Department,2016,Minnesota,36410,MN02718,0,0,0,0,0,8,8,0,38,0,0,25,13,205,7,2,23,0,173,114,66,40,8,742,62,61,0,1,1169,0,32,78,918,996,0,0,1,1,0,1,0,0,0,1,8,0,0,0,0,8,2,0,0,2,10,4,4,0,0,26,0,0,2,16,18
Richfield Police Department,2015,Minnesota,36413,MN02718,0,0,5,0,0,16,16,0,36,0,0,20,16,210,5,3,30,0,172,101,67,27,7,696,56,55,0,1,1115,0,38,90,853,943,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,11,6,6,0,0,20,0,1,2,18,20
Richfield Police Department,2014,Minnesota,36408,MN02718,0,0,2,0,0,12,12,0,34,1,0,16,17,227,9,3,20,0,195,174,107,62,5,664,39,39,0,0,1150,0,32,78,877,955,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,3,0,13,2,2,0,0,22,0,0,0,18,18
Richfield Police Department,2013,Minnesota,36367,MN02718,0,0,5,2,0,9,9,0,49,3,3,19,24,234,6,1,19,2,206,165,96,62,7,763,47,45,0,2,1269,0,28,88,975,1063,0,0,0,0,0,1,0,0,1,0,8,0,0,0,0,8,3,0,3,0,11,6,6,0,0,29,0,0,1,20,21
Richfield Police Department,2012,Minnesota,35953,MN02718,0,0,6,1,0,10,10,0,31,2,3,13,13,284,5,1,25,1,252,189,96,76,17,691,48,48,0,0,1254,0,32,74,928,1002,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,6,3,3,0,0,15,0,0,2,11,13
Richfield Police Department,2011,Minnesota,35500,MN02718,0,0,4,0,0,17,17,0,39,7,2,10,20,295,0,6,23,1,265,162,89,71,2,659,48,47,0,1,1220,0,30,86,869,955,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,2,2,0,0,15,0,0,4,10,14
Richfield Police Department,2010,Minnesota,35228,MN02718,0,0,2,0,0,17,17,0,34,7,2,8,17,279,5,4,26,1,243,144,91,53,0,677,52,49,0,3,1203,0,36,87,873,960,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,1,1,0,0,15,0,0,2,11,13
Richfield Police Department,2009,Minnesota,32547,MN02718,0,0,0,2,0,12,12,0,38,4,2,11,21,318,3,8,17,1,289,158,108,48,2,762,44,44,0,0,1334,0,29,81,964,1045,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,4,2,2,0,12,6,6,0,0,31,0,0,1,22,23
Richfield Police Department,2008,Minnesota,33260,MN02718,0,0,0,2,0,0,0,0,38,11,3,8,16,315,12,3,18,0,282,186,121,62,3,886,58,56,0,2,1497,0,33,73,1130,1203,0,0,0,0,0,2,0,0,0,2,9,0,0,1,0,8,6,3,3,0,9,5,5,0,0,32,0,1,3,20,23
Richfield Police Department,2007,Minnesota,33112,MN02718,0,0,0,2,0,0,0,0,55,12,2,13,28,444,10,6,34,1,393,192,106,84,2,898,84,83,0,1,1693,0,51,108,1174,1282,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,13,6,2,4,0,19,6,6,0,0,48,0,2,2,31,33
Richfield Police Department,2006,Minnesota,33721,MN02718,0,0,4,1,0,0,0,0,61,9,5,20,27,397,10,3,48,0,336,234,124,110,0,886,90,88,1,1,1688,0,61,123,1210,1333,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,6,4,2,0,11,9,9,0,0,35,0,0,0,26,26
Richfield Police Department,2005,Minnesota,34123,MN02718,0,0,2,0,0,23,21,2,63,10,1,18,34,403,14,6,36,1,346,266,176,90,0,1047,117,117,0,0,1919,0,57,143,1430,1573,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,5,1,4,0,12,9,9,0,0,29,0,1,2,26,28
Richfield Police Department,2004,Minnesota,34359,MN02718,0,0,1,0,0,11,11,0,44,9,4,14,17,334,10,11,27,6,280,212,93,109,10,885,112,111,0,1,1598,0,54,109,1209,1318,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,15,7,6,0,1,26,0,0,1,23,24
Richfield Police Department,2003,Minnesota,34971,MN02718,0,0,3,0,0,17,17,0,48,24,1,13,10,363,7,33,29,16,278,200,111,73,16,810,124,120,0,4,1562,0,85,150,1134,1284,0,0,1,1,0,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,8,4,4,0,0,17,0,0,2,12,14
