agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Harrisonville Police Department,2023,Missouri,9720,MO01904,0,0,0,0,0,6,5,1,1,0,0,1,0,238,7,4,17,11,199,32,19,10,3,125,17,17,0,0,419,0,39,46,174,220,0,0,3,3,0,0,0,0,0,0,105,3,1,5,11,85,6,1,5,0,38,1,1,0,0,153,0,20,23,45,68,0,0,3,3,0,0,0,0,0,0,26,0,1,1,1,23,1,0,1,0,3,1,1,0,0,34,0,3,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrisonville Police Department,2022,Missouri,9956,MO01904,0,0,0,0,0,6,6,0,1,0,0,1,0,223,2,4,17,6,194,59,49,7,3,153,10,8,2,0,452,0,29,36,222,258,0,0,1,1,0,0,0,0,0,0,132,1,4,14,4,109,3,2,1,0,40,0,0,0,0,176,0,23,24,43,67,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,2,2,0,0,4,0,0,0,0,40,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrisonville Police Department,2021,Missouri,10091,MO01904,0,0,0,1,0,9,9,0,2,0,0,0,2,219,12,8,10,5,184,28,14,13,1,176,25,24,1,0,460,0,35,47,229,276,0,0,2,2,0,1,0,0,0,1,120,11,6,3,2,98,1,1,0,0,44,6,6,0,0,174,0,22,25,51,76,0,0,0,0,0,0,0,0,0,0,21,0,3,0,0,18,1,1,0,0,1,0,0,0,0,23,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrisonville Police Department,2020,Missouri,10083,MO01904,0,0,0,0,0,4,3,1,0,0,0,0,0,270,17,9,17,8,219,53,32,17,4,211,40,38,1,1,578,0,51,55,304,359,0,0,2,2,0,0,0,0,0,0,179,4,6,11,7,151,3,0,2,1,72,6,6,0,0,262,0,28,30,81,111,0,0,1,1,0,0,0,0,0,0,24,0,0,2,0,22,0,0,0,0,3,0,0,0,0,28,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrisonville Police Department,2019,Missouri,10095,MO01904,0,0,0,0,0,4,4,0,2,1,0,0,1,174,4,3,11,4,152,68,45,22,1,286,41,39,2,0,575,0,22,28,395,423,0,0,0,0,0,1,0,0,0,1,117,1,2,1,2,111,4,3,1,0,85,3,3,0,0,210,0,6,7,92,99,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,38,1,0,1,0,9,0,0,0,0,48,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrisonville Police Department,2018,Missouri,10113,MO01904,0,0,0,0,0,4,3,1,2,0,1,0,1,222,8,8,11,4,191,59,36,16,7,219,21,19,1,1,527,0,31,37,299,336,0,0,1,1,0,1,0,1,0,0,129,0,4,5,3,117,5,1,3,1,48,0,0,0,0,184,0,12,14,53,67,0,0,1,1,0,0,0,0,0,0,21,0,0,1,0,20,1,0,1,0,6,0,0,0,0,29,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harrisonville Police Department,2017,Missouri,10043,MO01904,0,0,16,0,0,10,10,0,4,2,1,0,1,194,5,7,6,12,164,65,28,30,7,279,35,19,9,7,587,0,30,44,379,423,0,0,2,2,0,1,1,0,0,0,136,2,6,4,7,117,9,3,4,2,78,6,5,1,0,232,0,19,22,93,115,0,0,2,2,0,0,0,0,0,0,20,1,0,0,0,19,1,0,1,0,10,0,0,0,0,33,0,1,3,11,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,2,1,1,0,8,0,0,0,7,7
Harrisonville Police Department,2016,Missouri,9975,MO01904,0,0,7,1,0,8,7,1,5,1,0,0,4,211,9,5,8,9,180,64,24,34,6,380,29,19,7,3,698,0,31,45,473,518,1,0,1,1,0,2,0,0,0,2,178,7,4,5,5,157,4,2,2,0,89,4,1,3,0,279,0,21,25,97,122,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,21,1,0,1,0,6,0,0,0,0,29,0,0,1,7,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Harrisonville Police Department,2015,Missouri,9971,MO01904,0,0,4,0,1,3,3,0,4,2,0,0,2,205,4,3,2,2,194,50,23,23,4,233,21,15,5,1,517,0,11,18,304,322,0,0,0,0,0,2,1,0,0,1,187,3,3,2,1,178,2,2,0,0,74,3,3,0,0,268,0,9,11,79,90,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,29,0,0,0,0,10,0,0,0,0,40,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,3,0,0,0,0,11,0,0,0,4,4
Harrisonville Police Department,2014,Missouri,9993,MO01904,0,0,3,0,0,2,2,0,5,0,1,1,3,190,4,4,3,3,176,66,38,19,9,251,13,4,4,5,527,0,14,21,330,351,0,0,0,0,0,1,0,0,0,1,168,3,2,4,3,156,4,2,2,0,87,3,2,1,0,263,0,12,13,94,107,0,0,0,0,0,0,0,0,0,0,25,0,2,1,1,21,1,1,0,0,21,2,2,0,0,49,0,4,4,24,28,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,8,0,0,1,3,4
