agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Kannapolis Police,1985,North Carolina,0,NC08004,0,0,0,4,0,0,0,0,6,2,0,1,3,125,9,8,3,1,104,221,126,85,10,193,21,15,4,2,570,0,21,31,435,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Police,1984,North Carolina,0,NC08004,0,0,0,2,0,1,1,0,5,3,2,0,0,93,16,5,6,7,59,194,117,64,13,238,24,15,4,5,557,0,34,42,456,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Police,1983,North Carolina,0,NC08004,0,0,0,2,0,0,0,0,3,2,0,0,1,2,1,0,0,1,0,233,138,90,5,243,21,15,5,1,504,0,2,7,497,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Police,1982,North Carolina,0,NC08004,0,0,2,3,1,2,2,0,11,5,3,0,3,94,8,7,6,19,54,256,158,82,16,268,38,21,8,9,673,0,40,56,562,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Police,1981,North Carolina,0,NC08004,0,0,0,0,0,1,0,1,10,6,0,0,4,162,17,13,19,71,42,238,158,62,18,397,42,34,2,6,850,0,120,131,677,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Police,1980,North Carolina,0,NC08004,0,0,0,7,0,1,1,0,9,1,1,2,5,199,13,17,26,84,59,236,159,63,14,394,31,23,4,4,877,0,140,157,661,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Police,1979,North Carolina,13288,NC08004,0,0,1,4,0,1,1,0,9,5,1,1,2,189,35,11,21,54,68,225,148,64,13,351,31,20,4,7,810,0,121,135,607,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Police,1978,North Carolina,13300,NC08004,0,0,2,2,0,3,3,0,12,6,3,1,2,223,23,22,17,58,103,252,155,79,18,349,35,26,6,3,876,0,120,137,636,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Police,1977,North Carolina,13000,NC08004,0,0,9,2,0,0,0,0,1,1,0,0,0,199,22,19,18,26,114,310,215,84,11,271,34,28,0,6,817,0,85,88,615,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Police,1976,North Carolina,12515,NC08004,0,0,6,1,0,2,2,0,5,3,2,0,0,171,23,8,18,81,41,297,224,57,16,274,26,17,1,8,776,0,130,138,597,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Police,1975,North Carolina,12670,NC08004,0,0,3,0,0,0,0,0,7,3,2,0,2,161,10,20,26,86,19,244,170,66,8,246,21,15,2,4,679,0,142,149,511,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Police,1974,North Carolina,12545,NC08004,0,0,3,5,0,0,0,0,0,0,0,0,0,166,18,15,10,89,34,135,97,18,20,120,11,8,1,2,437,0,132,137,266,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Kannapolis Police,1973,North Carolina,12545,NC08004,0,0,0,0,0,0,0,0,10,9,0,0,1,144,10,8,15,94,17,18,15,1,2,7,7,7,0,0,169,5,127,137,32,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
