agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Worth County Sheriff's Office,2023,Georgia,13642,GA15900,0,0,0,0,0,2,1,1,1,0,0,0,1,116,15,1,7,9,84,36,23,11,2,57,24,12,7,5,236,0,32,35,117,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2022,Georgia,13739,GA15900,0,0,0,0,0,1,1,0,1,1,0,0,0,150,8,3,16,10,113,36,20,14,2,74,28,13,11,4,290,0,37,39,138,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2021,Georgia,12987,GA15900,0,0,0,0,0,1,1,0,1,1,0,0,0,188,11,2,13,18,144,45,24,21,0,103,16,12,4,0,354,0,44,46,164,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2020,Georgia,13085,GA15900,0,0,0,1,0,9,8,1,3,2,0,0,1,217,13,5,10,12,177,56,32,24,0,83,32,17,10,5,401,0,40,53,171,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2019,Georgia,,GA15900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Worth County Sheriff's Office,2018,Georgia,13317,GA15900,0,0,0,0,0,4,1,3,0,0,0,0,0,121,20,1,6,21,73,60,6,29,25,113,20,13,0,7,318,0,48,52,193,245,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,5,0,1,4,9,1,1,0,0,27,0,1,1,15,16
Worth County Sheriff's Office,2017,Georgia,13371,GA15900,0,0,0,0,0,9,5,4,2,2,0,0,0,68,6,4,5,18,35,69,7,32,30,130,8,7,0,1,286,0,33,44,207,251,0,0,4,3,1,0,0,0,0,0,9,1,0,1,2,5,9,1,6,2,14,1,1,0,0,37,0,4,8,24,32
Worth County Sheriff's Office,2016,Georgia,13262,GA15900,0,0,0,0,0,4,2,2,0,0,0,0,0,101,10,2,4,16,69,79,13,33,33,147,12,8,2,2,343,0,32,36,238,274,0,0,0,0,0,0,0,0,0,0,12,1,0,0,2,9,7,0,4,3,11,3,3,0,0,33,0,3,3,21,24
Worth County Sheriff's Office,2015,Georgia,13495,GA15900,0,0,0,1,0,0,0,0,0,0,0,0,0,71,4,5,5,10,47,69,38,17,14,157,14,7,0,7,312,0,24,25,240,265,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,0,6,6
Worth County Sheriff's Office,2014,Georgia,13825,GA15900,0,0,0,0,0,2,3,-1,2,2,0,0,0,79,6,1,6,11,55,86,47,30,9,177,8,3,0,5,354,0,24,28,271,299,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,5,2,2,1,1,0,0,0,0,15,0,1,2,6,8
Worth County Sheriff's Office,2013,Georgia,14184,GA15900,0,0,0,0,0,1,0,1,0,0,0,0,0,55,4,2,4,20,25,68,36,26,6,145,19,6,3,10,288,0,30,31,232,263,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,2,0,0,0,0,8,0,0,0,5,5
Worth County Sheriff's Office,2012,Georgia,14529,GA15900,0,0,0,1,0,0,0,0,2,2,0,0,0,9,0,0,2,0,7,57,29,28,0,92,13,5,0,8,174,0,2,5,162,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2011,Georgia,14404,GA15900,0,0,0,0,0,0,0,0,3,3,0,0,0,7,1,0,0,0,6,46,30,16,0,120,15,3,5,7,191,0,1,4,181,185,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
