agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Biloxi Police Department,2021,Mississippi,46317,MS02401,0,0,0,5,1,29,28,1,41,26,4,5,6,1316,68,10,22,6,1210,609,354,248,7,1559,200,193,2,5,3760,0,106,181,2368,2549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,2020,Mississippi,46433,MS02401,0,0,0,7,1,24,24,0,54,16,3,13,22,1458,63,6,25,7,1357,551,317,225,9,1559,213,201,4,8,3867,0,101,186,2323,2509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,2019,Mississippi,46185,MS02401,0,0,0,3,0,35,32,3,65,29,6,5,25,1587,54,6,13,12,1502,619,380,227,12,1877,167,160,4,3,4353,0,85,188,2663,2851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,2018,Mississippi,46148,MS02401,0,0,0,1,0,29,29,0,58,20,6,6,26,1372,43,5,9,22,1293,625,396,217,12,1797,186,174,2,10,4068,0,79,167,2608,2775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,2017,Mississippi,46263,MS02401,0,0,0,1,2,40,38,2,74,28,3,16,27,1487,30,11,18,5,1423,872,632,219,21,1941,159,151,1,7,4576,0,64,179,2972,3151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,2016,Mississippi,45952,MS02401,0,0,0,2,0,31,31,0,80,34,9,13,24,1465,21,13,20,15,1396,806,553,227,26,1732,155,142,5,8,4271,0,69,182,2693,2875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,2015,Mississippi,45208,MS02401,0,0,0,3,1,54,50,4,92,39,4,13,36,1332,31,19,27,28,1227,844,499,327,18,1551,147,143,1,3,4024,0,105,254,2542,2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,2014,Mississippi,45008,MS02401,0,0,0,2,0,42,38,4,96,38,4,21,33,1459,37,6,20,12,1384,833,511,276,46,1742,146,136,2,8,4320,0,75,215,2721,2936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,2013,Mississippi,44744,MS02401,0,0,0,3,1,36,33,3,90,28,6,32,24,1483,17,20,24,23,1399,705,415,254,36,1493,132,116,4,12,3943,0,84,213,2330,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,2012,Mississippi,45037,MS02401,0,0,0,1,1,33,26,7,84,31,7,17,29,1461,12,19,22,20,1388,739,466,236,37,1432,116,85,3,28,3867,0,73,191,2287,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,2011,Mississippi,44221,MS02401,0,0,9,2,0,34,32,2,60,15,7,7,31,1754,31,21,17,39,1646,766,742,17,7,1431,144,139,1,4,4191,0,108,204,2341,2545,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Biloxi Police Department,2010,Mississippi,44054,MS02401,0,0,7,1,0,33,30,3,118,39,9,17,53,1861,7,8,17,27,1802,943,871,52,20,1442,131,130,1,0,4529,0,59,211,2516,2727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Biloxi Police Department,2009,Mississippi,45160,MS02401,0,0,0,5,0,53,52,1,127,27,12,17,71,2008,12,12,17,21,1946,1021,550,462,9,1423,136,131,0,5,4773,0,62,247,2580,2827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,4,0,0,0,4,4
Biloxi Police Department,2008,Mississippi,,MS02401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biloxi Police Department,2007,Mississippi,,MS02401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biloxi Police Department,2006,Mississippi,,MS02401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biloxi Police Department,2005,Mississippi,,MS02401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biloxi Police Department,2004,Mississippi,49341,MS02401,0,0,11,3,0,33,32,1,117,41,10,7,59,1304,22,9,67,33,1173,1291,1081,152,58,1867,212,204,6,2,4827,0,131,284,3370,3654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,2003,Mississippi,,MS02401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biloxi Police Department,2002,Mississippi,51127,MS02401,0,0,9,2,0,29,28,1,120,41,10,4,65,1288,20,15,85,58,1110,921,701,165,55,2305,297,293,0,4,4962,0,178,329,3523,3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,2001,Mississippi,50882,MS02401,0,0,13,5,0,25,24,1,120,34,10,2,74,1359,17,13,81,25,1223,627,411,156,60,3411,268,256,1,11,5815,0,136,286,4306,4592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,2000,Mississippi,50644,MS02401,0,0,8,1,0,33,32,1,154,35,15,12,92,1252,9,6,73,40,1124,630,437,162,31,3914,300,294,1,5,6284,0,128,316,4844,5160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,1999,Mississippi,47600,MS02401,0,0,0,1,0,31,22,9,125,28,3,9,85,1333,15,12,94,58,1154,652,450,202,0,3905,341,338,2,1,6388,0,179,336,4898,5234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,1998,Mississippi,48981,MS02401,0,0,0,7,0,23,21,2,128,29,12,11,76,1330,8,9,92,66,1155,745,448,297,0,3005,275,275,0,0,5513,0,175,333,4025,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Biloxi Police Department,1997,Mississippi,48933,MS02401,0,0,0,2,0,22,20,2,167,50,24,9,84,1335,25,27,103,62,1118,719,451,268,0,3493,243,243,0,0,5981,0,217,408,4455,4863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,1996,Mississippi,48665,MS02401,0,0,0,2,0,28,26,2,171,56,7,14,94,1555,28,21,117,51,1338,772,675,97,0,3502,283,283,0,0,6313,0,217,418,4557,4975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,1995,Mississippi,,MS02401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biloxi Police Department,1994,Mississippi,,MS02401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biloxi Police Department,1993,Mississippi,,MS02401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biloxi Police Department,1992,Mississippi,47053,MS02401,0,0,0,2,0,5,5,0,39,14,6,1,18,251,10,1,1,1,238,291,262,7,22,710,93,91,0,2,1391,0,13,59,1094,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Biloxi Police Department,1991,Mississippi,,MS02401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biloxi Police Department,1990,Mississippi,,MS02401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biloxi Police Department,1989,Mississippi,,MS02401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biloxi Police Department,1988,Mississippi,,MS02401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biloxi Police Department,1987,Mississippi,,MS02401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biloxi Police Department,1986,Mississippi,,MS02401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biloxi Police Department,1985,Mississippi,,MS02401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Biloxi Police Department,1984,Mississippi,51079,MS02401,0,0,19,4,0,33,26,7,90,28,10,4,48,787,43,83,33,19,609,945,537,313,95,2239,185,143,7,35,4283,0,178,305,3369,3674,0,0,1,1,0,5,3,0,0,2,3,2,0,0,0,1,3,0,1,2,7,9,9,0,0,28,0,2,8,19,27
Biloxi Police Department,1983,Mississippi,50835,MS02401,0,0,17,2,0,41,31,10,78,33,9,6,30,829,39,53,42,33,662,1100,653,312,135,2203,198,125,24,49,4451,0,167,288,3501,3789,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,12,5,6,1,14,20,19,1,0,50,0,0,2,46,48
Biloxi Police Department,1982,Mississippi,50128,MS02401,0,0,7,4,0,40,27,13,108,34,15,7,52,807,45,46,59,34,623,928,519,293,116,2196,232,151,20,61,4315,0,184,336,3356,3692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,1981,Mississippi,49716,MS02401,0,0,1,7,1,19,16,3,87,37,9,6,35,677,31,34,26,11,575,960,611,262,87,1712,227,141,35,51,3690,0,102,215,2899,3114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,1980,Mississippi,49352,MS02401,0,0,0,3,1,19,17,2,93,52,17,6,18,919,20,9,6,6,878,849,576,244,29,1906,212,125,25,62,4002,0,41,156,2967,3123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,1979,Mississippi,44818,MS02401,0,0,0,5,0,29,23,6,113,70,11,2,30,946,13,13,9,10,901,825,556,262,7,1896,283,184,41,58,4097,0,45,192,3004,3196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Biloxi Police Department,1978,Mississippi,46922,MS02401,0,0,5,4,0,35,27,8,89,41,18,6,24,890,15,28,32,14,801,707,526,150,31,1415,237,144,20,73,3377,0,89,217,2359,2576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
