agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
West Hazleton Borough Police Department,2023,Pennsylvania,5172,PA04024,0,0,0,0,0,0,0,0,2,1,1,0,0,12,0,1,0,5,6,2,0,0,2,38,1,1,0,0,55,0,6,8,41,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hazleton Borough Police Department,2022,Pennsylvania,5163,PA04024,0,0,0,0,0,0,0,0,3,2,0,0,1,6,2,0,0,1,3,5,2,1,2,41,3,2,0,1,58,0,3,6,49,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hazleton Borough Police Department,2021,Pennsylvania,,PA04024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hazleton Borough Police Department,2020,Pennsylvania,4342,PA04024,0,0,0,0,0,0,0,0,1,1,0,0,0,16,1,2,0,4,9,14,3,3,8,38,5,5,0,0,74,0,7,8,57,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hazleton Borough Police Department,2019,Pennsylvania,4463,PA04024,0,0,0,0,0,0,0,0,1,0,1,0,0,13,1,1,0,6,5,17,8,4,5,50,6,4,0,2,87,0,8,9,73,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hazleton Borough Police Department,2018,Pennsylvania,4466,PA04024,0,0,0,0,0,1,1,0,1,0,0,0,1,29,4,3,1,11,10,13,7,4,2,70,7,4,0,3,121,0,19,21,90,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
West Hazleton Borough Police Department,2017,Pennsylvania,4452,PA04024,0,0,0,0,0,1,0,1,7,4,0,0,3,30,2,1,1,17,9,19,10,8,1,74,4,4,0,0,135,0,21,29,97,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
West Hazleton Borough Police Department,2016,Pennsylvania,4485,PA04024,0,0,1,0,0,5,5,0,8,7,0,0,1,20,2,1,1,13,3,22,11,7,4,67,3,2,0,1,125,0,17,30,92,122,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
West Hazleton Borough Police Department,2015,Pennsylvania,4506,PA04024,0,0,0,0,0,0,0,0,8,1,3,0,4,27,0,1,4,12,10,24,15,7,2,67,5,5,0,0,131,0,17,25,96,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hazleton Borough Police Department,2014,Pennsylvania,4540,PA04024,0,0,0,0,0,0,0,0,2,0,1,1,0,13,1,0,0,7,5,33,20,8,5,93,7,5,0,2,148,0,8,10,133,143,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,3,0,0,0,0,6,0,1,1,4,5
West Hazleton Borough Police Department,2013,Pennsylvania,4567,PA04024,0,0,0,0,0,1,1,0,0,0,0,0,0,16,2,2,0,10,2,47,26,13,8,117,4,3,0,1,185,0,14,15,168,183,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,9,0,0,1,6,7
West Hazleton Borough Police Department,2012,Pennsylvania,4596,PA04024,0,0,0,0,0,2,2,0,4,1,2,0,1,21,1,5,0,8,7,51,26,15,10,115,7,2,0,5,200,0,14,20,173,193,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
West Hazleton Borough Police Department,2011,Pennsylvania,4609,PA04024,0,0,0,0,0,1,1,0,7,2,0,0,5,28,0,1,7,9,11,45,22,12,11,141,9,7,0,2,231,0,17,25,195,220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,1,1,0,0,0,0,4,0,1,1,3,4
West Hazleton Borough Police Department,2010,Pennsylvania,4594,PA04024,0,0,0,0,0,0,0,0,6,0,2,0,4,22,0,4,2,5,11,35,18,7,10,121,6,4,0,2,190,0,11,17,162,179,0,0,1,0,1,0,0,0,0,0,2,1,0,1,0,0,3,0,1,2,4,0,0,0,0,10,0,2,3,7,10
West Hazleton Borough Police Department,2009,Pennsylvania,3278,PA04024,0,0,0,0,0,1,0,1,5,1,0,1,3,21,0,2,2,5,12,50,28,11,11,123,12,8,0,4,212,0,9,15,185,200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,0,1,1,0,0,0,0,6,0,0,0,3,3
West Hazleton Borough Police Department,2008,Pennsylvania,3313,PA04024,0,0,0,0,0,1,1,0,2,0,2,0,0,7,1,1,0,4,1,27,18,7,2,107,17,11,0,6,161,0,6,9,151,160,0,0,1,1,0,0,0,0,0,0,4,0,1,0,2,1,10,2,2,6,2,1,1,0,0,18,0,3,4,13,17
West Hazleton Borough Police Department,2007,Pennsylvania,3334,PA04024,0,0,0,0,0,0,0,0,3,1,0,1,1,6,0,1,2,0,3,27,9,16,2,35,6,4,0,2,77,0,3,6,68,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hazleton Borough Police Department,2006,Pennsylvania,,PA04024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hazleton Borough Police Department,2005,Pennsylvania,,PA04024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hazleton Borough Police Department,2004,Pennsylvania,,PA04024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hazleton Borough Police Department,2003,Pennsylvania,,PA04024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hazleton Borough Police Department,2002,Pennsylvania,,PA04024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hazleton Borough Police Department,2001,Pennsylvania,,PA04024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hazleton Borough Police Department,2000,Pennsylvania,,PA04024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hazleton Borough Police Department,1999,Pennsylvania,,PA04024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hazleton Borough Police Department,1998,Pennsylvania,,PA04024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hazleton Borough Police Department,1997,Pennsylvania,,PA04024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hazleton Borough Police Department,1996,Pennsylvania,,PA04024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hazleton Borough Police Department,1995,Pennsylvania,,PA04024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hazleton Borough Police Department,1994,Pennsylvania,,PA04024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hazleton Borough Police Department,1993,Pennsylvania,,PA04024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hazleton Borough Police Department,1992,Pennsylvania,,PA04024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hazleton Borough Police Department,1991,Pennsylvania,,PA04024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
West Hazleton Borough Police Department,1990,Pennsylvania,4136,PA04024,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,0,1,4,6,4,0,2,47,1,1,0,0,60,0,1,2,54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hazleton Borough Police Department,1989,Pennsylvania,4283,PA04024,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,2,10,19,13,6,0,49,0,0,0,0,81,0,3,3,68,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
West Hazleton Borough Police Department,1988,Pennsylvania,4554,PA04024,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,18,15,2,1,35,3,3,0,0,63,0,0,1,56,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Hazleton Borough Police Department,1987,Pennsylvania,4528,PA04024,0,0,0,0,0,0,0,0,2,1,1,0,0,16,0,0,0,1,15,23,18,4,1,37,0,0,0,0,78,0,1,3,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
