agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Buckner Police Department,2023,Missouri,2876,MO04802,0,0,0,0,0,3,3,0,0,0,0,0,0,63,1,0,5,0,57,8,5,3,0,23,4,4,0,0,101,0,6,9,35,44,0,0,0,0,0,0,0,0,0,0,28,1,0,3,0,24,2,2,0,0,5,0,0,0,0,35,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckner Police Department,2022,Missouri,2896,MO04802,0,0,0,0,0,1,1,0,0,0,0,0,0,63,2,3,4,4,50,7,5,2,0,25,6,3,0,3,102,0,13,14,38,52,0,0,0,0,0,0,0,0,0,0,45,0,3,3,2,37,1,1,0,0,4,2,0,0,2,52,0,8,8,7,15,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckner Police Department,2021,Missouri,3004,MO04802,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,3,1,4,29,13,8,2,3,14,5,5,0,0,70,0,8,9,32,41,0,0,1,1,0,0,0,0,0,0,30,0,3,1,2,24,1,0,1,0,5,0,0,0,0,37,0,6,7,6,13,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,5,0,0,0,0,1,0,0,0,0,8,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buckner Police Department,2020,Missouri,3016,MO04802,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,5,35,9,4,5,0,48,5,5,0,0,103,0,5,6,62,68,0,0,0,0,0,0,0,0,0,0,33,0,0,0,4,29,1,1,0,0,11,2,2,0,0,47,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Buckner Police Department,2019,Missouri,,MO04802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buckner Police Department,2018,Missouri,3053,MO04802,0,0,1,0,0,1,1,0,0,0,0,0,0,35,0,0,0,2,33,25,20,5,0,40,2,2,0,0,103,0,2,3,67,70,0,0,0,0,0,0,0,0,0,0,28,0,0,0,2,26,1,0,1,0,8,0,0,0,0,37,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,0,0,0,0,0,6,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,4,1,0,0,1,14,0,0,1,5,6
Buckner Police Department,2017,Missouri,3052,MO04802,0,0,0,0,0,4,4,0,1,0,0,1,0,42,0,0,0,0,42,14,3,8,3,76,4,4,0,0,141,0,0,5,94,99,0,0,1,1,0,0,0,0,0,0,39,0,0,0,0,39,2,1,1,0,11,1,1,0,0,54,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,2,0,0,0,0,8,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Buckner Police Department,2016,Missouri,3065,MO04802,0,0,1,0,0,1,1,0,0,0,0,0,0,52,1,0,4,2,45,19,7,7,5,33,4,4,0,0,109,0,7,8,56,64,0,0,0,0,0,0,0,0,0,0,34,1,0,2,8,23,7,4,1,2,11,0,0,0,0,52,0,11,11,18,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Buckner Police Department,2015,Missouri,3070,MO04802,0,0,5,0,0,0,0,0,0,0,0,0,0,35,0,0,1,3,31,21,11,9,1,41,5,4,1,0,102,0,4,4,67,71,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Buckner Police Department,2014,Missouri,3071,MO04802,0,0,3,0,0,3,2,1,1,0,0,0,1,37,0,0,0,0,37,11,0,11,0,39,3,1,2,0,94,0,0,4,53,57,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,1,0,1,0,6,2,0,2,0,36,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
