agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bean Station Police Department,2022,Tennessee,2983,TN02903,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,5,5,4,7,4,0,3,18,4,1,1,2,43,0,10,10,29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bean Station Police Department,2021,Tennessee,3121,TN02903,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,3,4,14,9,6,0,3,16,7,6,1,0,55,0,9,9,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bean Station Police Department,2020,Tennessee,3098,TN02903,0,0,0,0,0,0,0,0,0,0,0,0,0,25,4,2,1,0,18,7,7,0,0,30,7,4,1,2,69,0,7,7,44,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bean Station Police Department,2019,Tennessee,3085,TN02903,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,1,4,10,8,4,3,1,20,5,4,0,1,51,0,8,8,33,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bean Station Police Department,2018,Tennessee,3094,TN02903,0,0,0,1,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,3,2,0,1,17,3,3,0,0,30,0,0,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bean Station Police Department,2017,Tennessee,3090,TN02903,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,2,2,0,16,8,8,0,0,22,6,0,2,4,57,0,5,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bean Station Police Department,2016,Tennessee,3085,TN02903,0,0,0,1,0,0,0,0,3,1,0,0,2,33,1,1,5,1,25,15,12,0,3,36,2,1,0,1,90,0,8,12,53,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bean Station Police Department,2015,Tennessee,3085,TN02903,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,6,6,0,0,40,5,4,1,0,66,0,1,1,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bean Station Police Department,2014,Tennessee,3071,TN02903,0,0,0,0,0,1,1,0,3,0,0,2,1,44,3,4,0,2,35,13,11,0,2,92,10,6,3,1,163,0,9,13,115,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bean Station Police Department,2013,Tennessee,2972,TN02903,0,0,0,2,0,0,0,0,4,0,1,1,2,64,4,2,3,1,54,24,19,0,5,84,6,5,0,1,184,0,10,16,114,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bean Station Police Department,2012,Tennessee,2865,TN02903,0,0,0,0,0,2,2,0,0,0,0,0,0,54,2,3,8,2,39,24,23,1,0,88,11,8,2,1,179,0,15,17,123,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
