agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Canyon Lake,2023,California,11171,CA03341,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3,4,2,2,40,7,4,3,0,52,25,11,3,11,135,0,11,11,84,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canyon Lake,2022,California,11238,CA03341,0,0,0,0,0,1,1,0,1,0,0,0,1,49,1,1,4,5,38,11,10,1,0,45,20,5,7,8,127,0,11,13,76,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canyon Lake,2021,California,,CA03341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canyon Lake,2020,California,11358,CA03341,0,0,0,0,0,2,2,0,0,0,0,0,0,55,2,2,1,6,44,7,5,2,0,58,24,14,3,7,146,0,11,13,89,102,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Canyon Lake,2019,California,11353,CA03341,0,0,0,0,0,0,0,0,1,0,0,0,1,58,1,0,1,12,44,15,12,3,0,47,12,4,4,4,133,0,14,15,74,89,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
Canyon Lake,2018,California,11314,CA03341,0,0,0,0,0,3,3,0,0,0,0,0,0,39,0,0,3,6,30,22,8,11,3,56,23,12,5,6,143,0,9,12,101,113,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,1,0,0,1,4,0,1,1,1,2
Canyon Lake,2017,California,11227,CA03341,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,3,7,6,28,22,8,12,2,65,28,12,8,8,159,0,16,16,115,131,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1
Canyon Lake,2016,California,11176,CA03341,0,0,1,0,0,2,2,0,1,0,0,0,1,33,0,1,3,9,20,38,18,16,4,70,28,13,3,12,172,0,13,16,136,152,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,9,0,0,0,2,2
Canyon Lake,2015,California,11112,CA03341,0,0,1,0,0,0,0,0,1,0,0,1,0,52,0,0,1,5,46,18,10,8,0,59,16,6,3,7,146,0,6,7,93,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Canyon Lake,2014,California,10987,CA03341,0,0,0,0,0,0,0,0,3,0,0,3,0,42,0,2,1,7,32,18,9,9,0,91,19,7,5,7,173,0,10,13,128,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Canyon Lake,2013,California,10944,CA03341,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,3,34,34,11,18,5,109,14,2,3,9,194,0,3,3,157,160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Canyon Lake,2012,California,10905,CA03341,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,3,7,1,27,53,19,33,1,129,27,10,6,11,247,0,11,11,209,220,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Canyon Lake,2011,California,10685,CA03341,0,0,0,0,0,1,1,0,1,0,1,0,0,62,0,0,16,3,43,34,11,23,0,160,31,13,5,13,289,0,19,21,225,246,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,3,0,1,2,1,3
Canyon Lake,2010,California,10561,CA03341,0,0,0,0,0,0,0,0,3,1,0,0,2,40,0,0,4,3,33,45,19,26,0,146,32,11,9,12,266,0,7,10,223,233,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,3,0,1,1,1,2
Canyon Lake,2009,California,11387,CA03341,0,0,1,0,0,0,0,0,1,0,0,1,0,51,0,1,8,2,40,46,18,24,4,70,16,9,2,5,184,0,11,12,132,144,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Canyon Lake,2008,California,11414,CA03341,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,6,0,34,28,6,20,2,110,29,10,5,14,207,0,6,6,167,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canyon Lake,2007,California,11544,CA03341,0,0,3,0,0,1,1,0,3,0,2,0,1,68,0,0,8,11,49,56,26,29,1,82,32,9,9,14,242,0,19,23,170,193,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,0,2,2
Canyon Lake,2006,California,11389,CA03341,0,0,3,0,0,2,2,0,2,0,0,2,0,63,0,5,2,7,49,34,12,21,1,91,40,13,10,17,232,0,14,18,165,183,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,2,2
Canyon Lake,2005,California,11235,CA03341,0,0,1,0,0,4,3,1,1,1,0,0,0,41,0,1,4,2,34,39,22,16,1,69,28,8,8,12,182,0,7,12,136,148,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Canyon Lake,2004,California,11067,CA03341,0,0,2,0,0,4,4,0,0,0,0,0,0,77,2,0,6,14,55,40,15,25,0,112,25,8,1,16,258,0,22,26,177,203,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3
Canyon Lake,2003,California,10754,CA03341,0,0,1,0,0,1,1,0,1,0,0,0,1,64,0,3,10,10,41,31,7,24,0,85,24,6,8,10,206,0,23,25,140,165,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2
Canyon Lake,2002,California,10317,CA03341,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,2,4,6,32,33,11,20,2,95,16,5,2,9,188,0,12,12,144,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canyon Lake,2001,California,10137,CA03341,0,0,1,0,0,3,3,0,1,0,0,0,1,68,0,2,5,22,39,61,21,37,3,123,22,10,3,9,278,0,29,33,206,239,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Canyon Lake,2000,California,9952,CA03341,0,0,0,0,0,2,2,0,2,0,0,0,2,62,3,3,1,15,40,45,22,22,1,124,22,9,0,13,257,0,22,26,191,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canyon Lake,1999,California,12632,CA03341,0,0,3,0,0,3,3,0,3,2,0,0,1,82,0,1,12,34,35,54,30,24,0,88,15,5,6,4,245,0,47,53,157,210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Canyon Lake,1998,California,12503,CA03341,0,0,0,0,0,2,2,0,1,0,0,0,1,93,4,3,11,10,65,36,11,21,4,140,27,15,6,6,299,0,28,31,203,234,0,0,0,0,0,0,0,0,0,0,10,0,0,1,4,5,14,0,14,0,9,8,8,0,0,41,0,5,5,31,36
Canyon Lake,1997,California,8421,CA03341,0,0,2,0,0,1,1,0,3,0,0,0,3,136,5,2,11,16,102,67,22,41,4,153,37,25,5,7,397,0,34,38,257,295,0,0,1,1,0,0,0,0,0,0,12,0,0,1,4,7,10,0,10,0,10,5,5,0,0,38,0,5,6,25,31
Canyon Lake,1996,California,8320,CA03341,0,0,0,0,0,2,2,0,3,0,0,0,3,93,3,2,10,19,59,68,20,44,4,166,44,26,10,8,376,0,34,39,278,317,0,0,0,0,0,2,1,0,0,1,10,1,0,2,2,5,13,0,13,0,10,8,7,0,1,43,0,5,7,31,38
Canyon Lake,1995,California,8245,CA03341,0,0,1,0,0,4,4,0,0,0,0,0,0,67,1,0,13,26,27,65,32,31,2,155,38,19,11,8,329,0,40,44,258,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canyon Lake,1994,California,8204,CA03341,0,0,1,3,0,1,0,1,3,1,0,0,2,40,1,0,8,8,23,97,50,43,4,100,53,17,16,20,297,0,17,24,250,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
