agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Slippery Rock University Of Pennsylvania Police,2023,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slippery Rock University Of Pennsylvania Police,2022,Pennsylvania,,PA01011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slippery Rock University Of Pennsylvania Police,2021,Pennsylvania,,PA01011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Slippery Rock University Of Pennsylvania Police,2020,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slippery Rock University Of Pennsylvania Police,2019,Pennsylvania,0,PA01011,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,21,0,0,0,0,25,0,0,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slippery Rock University Of Pennsylvania Police,2018,Pennsylvania,0,PA01011,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,15,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slippery Rock University Of Pennsylvania Police,2017,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,33,0,0,0,0,35,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Slippery Rock University Of Pennsylvania Police,2016,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,1,14,0,0,0,0,17,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Slippery Rock University Of Pennsylvania Police,2015,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,0,1,0,36,2,2,0,0,46,0,1,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slippery Rock University Of Pennsylvania Police,2014,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,37,0,0,0,0,41,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Slippery Rock University Of Pennsylvania Police,2013,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,2,4,4,1,3,0,34,0,0,0,0,45,0,2,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Slippery Rock University Of Pennsylvania Police,2012,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,39,0,0,0,0,45,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Slippery Rock University Of Pennsylvania Police,2011,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,1,0,1,0,32,0,0,0,0,38,0,2,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Slippery Rock University Of Pennsylvania Police,2010,Pennsylvania,0,PA01011,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,3,1,2,0,2,0,34,0,0,0,0,41,0,3,4,36,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Slippery Rock University Of Pennsylvania Police,2009,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,5,1,3,1,36,0,0,0,0,46,0,2,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Slippery Rock University Of Pennsylvania Police,2008,Pennsylvania,0,PA01011,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,9,0,9,0,46,0,0,0,0,61,0,1,2,55,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Slippery Rock University Of Pennsylvania Police,2007,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,58,0,0,0,0,63,0,1,1,58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Slippery Rock University Of Pennsylvania Police,2006,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,0,2,0,103,1,1,0,0,112,0,1,1,106,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Slippery Rock University Of Pennsylvania Police,2005,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,119,0,0,0,0,122,0,0,0,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Slippery Rock University Of Pennsylvania Police,2004,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,89,0,0,0,0,94,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,7,7
Slippery Rock University Of Pennsylvania Police,2003,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,70,2,0,0,2,76,0,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Slippery Rock University Of Pennsylvania Police,2002,Pennsylvania,0,PA01011,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,2,1,1,0,0,74,0,0,0,0,82,0,5,5,75,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,8,0,0,0,8,8
Slippery Rock University Of Pennsylvania Police,2001,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,76,1,1,0,0,81,0,1,1,77,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,3,0,0,11,0,0,0,11,11
Slippery Rock University Of Pennsylvania Police,2000,Pennsylvania,0,PA01011,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,3,1,2,0,66,0,0,0,0,76,0,1,2,69,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
Slippery Rock University Of Pennsylvania Police,1999,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,1,0,1,0,80,0,0,0,0,87,0,1,1,81,82,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,10,0,1,3,7,10
Slippery Rock University Of Pennsylvania Police,1998,Pennsylvania,0,PA01011,0,0,0,0,0,4,4,0,0,0,0,0,0,8,0,0,0,0,8,3,2,1,0,60,0,0,0,0,75,0,0,4,63,67,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,11,0,0,1,8,9
Slippery Rock University Of Pennsylvania Police,1997,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,2,1,1,0,72,1,1,0,0,82,0,2,2,75,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Slippery Rock University Of Pennsylvania Police,1996,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,2,0,119,0,0,0,0,123,0,0,1,122,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9
Slippery Rock University Of Pennsylvania Police,1995,Pennsylvania,0,PA01011,0,0,0,0,0,1,1,0,1,0,0,0,1,6,0,0,0,3,3,1,1,0,0,81,0,0,0,0,90,0,3,5,82,87,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
Slippery Rock University Of Pennsylvania Police,1994,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,4,1,0,93,0,0,0,0,100,0,2,2,98,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Slippery Rock University Of Pennsylvania Police,1993,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,91,2,2,0,0,97,0,0,0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,10,10
Slippery Rock University Of Pennsylvania Police,1992,Pennsylvania,0,PA01011,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,12,5,7,0,67,4,2,1,1,91,0,3,3,83,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Slippery Rock University Of Pennsylvania Police,1991,Pennsylvania,0,PA01011,0,0,0,0,0,3,1,2,0,0,0,0,0,11,0,1,1,0,9,1,1,0,0,141,0,0,0,0,156,0,2,5,142,147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0,0,0,8,8
Slippery Rock University Of Pennsylvania Police,1990,Pennsylvania,0,PA01011,0,0,0,0,0,1,0,1,0,0,0,0,0,23,0,1,0,7,15,9,5,4,0,128,0,0,0,0,161,0,8,9,137,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Slippery Rock University Of Pennsylvania Police,1989,Pennsylvania,0,PA01011,0,0,0,0,0,3,2,1,0,0,0,0,0,18,0,0,0,1,17,6,2,4,0,120,0,0,0,0,147,0,1,4,126,130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,1,0,0,1,10,0,0,0,8,8
Slippery Rock University Of Pennsylvania Police,1988,Pennsylvania,0,PA01011,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,1,0,2,12,10,4,5,1,143,0,0,0,0,169,0,3,4,153,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
