agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ormond Beach Police Department,2022,Florida,43860,FL06404,0,0,0,0,0,11,11,0,9,1,3,0,5,489,13,10,1,35,430,138,54,77,7,605,71,33,13,25,1323,0,59,79,814,893,0,0,8,8,0,0,0,0,0,0,302,0,0,0,0,302,41,19,21,1,161,22,12,6,4,534,0,0,8,224,232,0,0,1,1,0,0,0,0,0,0,18,0,0,0,0,18,2,2,0,0,9,2,2,0,0,32,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ormond Beach Police Department,2021,Florida,,FL06404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ormond Beach Police Department,2020,Florida,44271,FL06404,0,0,10,1,0,26,23,3,23,6,2,1,14,700,24,21,12,54,589,166,48,108,10,773,96,53,16,27,1785,0,111,161,1035,1196,2,0,9,7,2,12,0,0,0,0,514,0,0,0,0,428,60,19,39,2,273,46,31,11,4,916,0,86,109,379,488,0,0,1,0,1,1,0,0,0,0,41,0,0,0,0,36,6,3,3,0,8,7,6,1,0,64,0,5,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ormond Beach Police Department,2019,Florida,44005,FL06404,0,0,8,1,0,13,13,0,15,4,3,0,8,531,22,14,19,49,427,158,71,79,8,894,67,33,12,22,1679,0,104,133,1119,1252,1,0,5,5,0,6,0,0,0,0,369,0,0,0,0,304,53,23,29,1,385,32,26,5,1,851,0,65,77,470,547,0,0,1,1,0,0,0,0,0,0,21,0,0,0,0,18,0,0,0,0,11,2,2,0,0,35,0,3,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ormond Beach Police Department,2018,Florida,,FL06404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ormond Beach Police Department,2017,Florida,42625,FL06404,0,0,4,0,0,10,10,0,25,6,0,4,15,536,11,23,81,52,369,280,149,121,10,1003,103,59,24,20,1957,0,167,202,1386,1588,0,0,5,5,0,17,0,0,0,0,463,0,0,0,0,323,61,23,38,0,248,47,31,11,5,841,0,140,162,356,518,0,0,2,2,0,2,0,0,0,0,29,0,0,0,0,23,4,2,2,0,15,2,2,0,0,54,0,6,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ormond Beach Police Department,2016,Florida,41325,FL06404,0,0,13,0,0,17,16,1,40,4,7,5,24,617,8,20,64,53,472,312,141,157,14,1158,132,82,18,32,2276,0,145,202,1602,1804,0,0,6,5,1,21,0,0,0,0,423,0,0,0,0,320,65,30,32,3,309,43,32,6,5,867,0,103,130,417,547,0,0,0,0,0,1,0,0,0,0,33,0,0,0,0,27,7,2,5,0,19,6,5,1,0,66,0,6,7,32,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ormond Beach Police Department,2015,Florida,39302,FL06404,0,0,16,2,0,10,8,2,31,5,6,3,17,679,9,18,104,64,484,232,75,151,6,1213,93,61,13,19,2260,0,195,238,1538,1776,1,0,4,3,1,19,0,0,0,0,404,0,0,0,0,287,55,20,35,0,442,32,23,8,1,957,0,117,141,529,670,0,0,0,0,0,2,0,0,0,0,30,0,0,0,0,27,2,0,2,0,15,1,1,0,0,50,0,3,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ormond Beach Police Department,2014,Florida,38782,FL06404,0,0,6,0,0,0,0,0,15,6,1,4,4,645,10,14,67,60,494,259,58,196,5,1226,70,54,11,5,2215,0,151,166,1555,1721,0,0,0,0,0,10,0,0,0,0,418,0,0,0,0,323,77,18,59,0,366,17,13,2,2,888,0,95,105,460,565,0,0,0,0,0,1,0,0,0,0,20,0,0,0,0,18,2,0,2,0,8,0,0,0,0,31,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ormond Beach Police Department,2013,Florida,38442,FL06404,0,0,1,0,0,10,10,0,17,4,2,1,10,541,7,13,63,22,436,259,74,177,8,1055,72,44,14,14,1954,0,105,132,1386,1518,0,0,5,5,0,11,0,0,0,0,409,0,0,0,0,332,63,15,45,3,346,23,15,4,4,857,0,77,93,432,525,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,22,3,0,3,0,21,1,0,1,0,51,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
