agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Luray Police Department,2023,Virginia,4837,VA06901,0,0,0,0,0,2,2,0,0,0,0,0,0,37,0,0,0,7,30,18,17,1,0,68,1,1,0,0,126,0,7,9,87,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luray Police Department,2022,Virginia,4813,VA06901,0,0,0,0,0,4,4,0,0,0,0,0,0,37,0,0,1,5,31,8,3,3,2,92,1,1,0,0,142,0,6,10,101,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luray Police Department,2021,Virginia,4844,VA06901,0,0,0,0,0,1,1,0,1,0,0,0,1,45,1,4,6,3,31,4,2,1,1,72,2,2,0,0,125,0,14,16,78,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luray Police Department,2020,Virginia,4842,VA06901,0,0,0,0,0,1,1,0,1,1,0,0,0,26,0,2,3,4,17,10,4,6,0,79,3,3,0,0,120,0,9,11,92,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luray Police Department,2019,Virginia,4853,VA06901,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,0,4,6,33,13,5,6,2,122,1,1,0,0,180,0,10,11,136,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luray Police Department,2018,Virginia,4806,VA06901,0,0,0,0,0,2,2,0,1,0,0,1,0,36,0,1,0,3,32,14,6,7,1,111,9,8,1,0,173,0,4,7,134,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luray Police Department,2017,Virginia,4804,VA06901,0,0,0,0,0,3,3,0,2,1,0,0,1,38,2,0,1,0,35,11,4,5,2,115,4,3,0,1,173,0,3,8,130,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luray Police Department,2016,Virginia,4817,VA06901,0,0,0,0,1,1,1,0,0,0,0,0,0,23,0,0,3,0,20,14,6,7,1,94,3,1,1,1,136,0,3,4,111,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luray Police Department,2015,Virginia,4842,VA06901,0,0,0,0,0,0,0,0,2,1,1,0,0,54,0,0,1,0,53,14,10,2,2,104,2,2,0,0,176,0,1,3,120,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luray Police Department,2014,Virginia,4851,VA06901,0,0,0,0,0,3,3,0,2,0,0,1,1,31,0,4,0,0,27,9,3,4,2,100,1,1,0,0,146,0,4,9,110,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luray Police Department,2013,Virginia,4862,VA06901,0,0,0,0,0,2,2,0,1,1,0,0,0,35,0,0,0,0,35,15,9,5,1,87,5,3,1,1,145,0,0,3,107,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luray Police Department,2012,Virginia,4932,VA06901,0,0,0,0,0,1,1,0,3,1,1,0,1,45,0,1,0,0,44,26,16,7,3,114,1,1,0,0,190,0,1,5,141,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luray Police Department,2011,Virginia,4953,VA06901,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1,1,34,30,18,11,1,126,5,2,1,2,197,0,2,2,161,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luray Police Department,2010,Virginia,4895,VA06901,0,0,0,0,0,2,2,0,0,0,0,0,0,49,0,1,2,2,44,33,27,4,2,116,1,0,0,1,201,0,5,7,150,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luray Police Department,2009,Virginia,4840,VA06901,0,0,0,0,0,0,0,0,2,1,1,0,0,32,0,0,1,0,31,16,9,7,0,117,9,7,1,1,176,0,1,3,142,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luray Police Department,2008,Virginia,4856,VA06901,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,3,1,1,23,15,9,4,2,113,6,5,0,1,164,0,5,7,134,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luray Police Department,2007,Virginia,4879,VA06901,0,0,0,0,0,1,0,1,0,0,0,0,0,14,1,1,1,2,9,19,13,5,1,111,3,2,1,0,148,0,5,6,133,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luray Police Department,2006,Virginia,4913,VA06901,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,2,1,1,21,11,6,4,1,117,3,2,0,1,157,0,4,5,131,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
