agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Buena Vista Township Police Department,2023,Michigan,7516,MI73856,0,0,0,5,0,7,7,0,4,3,0,0,1,285,42,8,20,2,213,53,39,6,8,98,39,19,3,17,491,0,72,88,190,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Township Police Department,2022,Michigan,7588,MI73856,0,0,0,2,0,6,5,1,5,3,0,0,2,254,46,10,15,6,177,44,32,4,8,72,28,18,0,10,411,0,77,90,144,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Township Police Department,2021,Michigan,8035,MI73856,0,0,0,3,0,6,5,1,3,2,0,0,1,261,45,4,16,2,194,40,33,5,2,72,25,11,5,9,410,0,67,79,137,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Township Police Department,2020,Michigan,8047,MI73856,0,0,0,1,2,5,5,0,4,2,0,0,2,296,53,18,15,0,210,41,35,2,4,79,17,8,1,8,445,0,86,96,137,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Township Police Department,2019,Michigan,8095,MI73856,0,0,0,2,1,8,8,0,8,5,0,2,1,270,29,18,23,4,196,59,43,7,9,98,14,4,1,9,460,0,74,92,171,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Township Police Department,2018,Michigan,8146,MI73856,0,0,0,0,0,7,7,0,4,2,0,0,2,278,29,20,23,7,199,49,45,3,1,78,21,4,3,14,437,0,79,90,148,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Township Police Department,2017,Michigan,8084,MI73856,0,0,0,2,0,9,8,1,5,4,0,0,1,289,37,13,22,6,211,89,80,8,1,79,15,9,0,6,488,0,78,94,183,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Township Police Department,2016,Michigan,8158,MI73856,0,0,0,4,0,12,12,0,5,3,0,0,2,324,12,15,33,8,256,78,62,12,4,111,8,3,1,4,542,0,68,89,197,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Township Police Department,2015,Michigan,8257,MI73856,0,0,0,0,0,12,9,3,6,2,0,0,4,345,12,16,18,11,288,76,57,15,4,116,16,13,2,1,571,0,57,75,208,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Township Police Department,2014,Michigan,8348,MI73856,0,0,0,1,0,10,10,0,12,4,1,0,7,333,35,13,19,11,255,87,62,14,11,121,24,15,2,7,588,0,78,101,232,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Township Police Department,2013,Michigan,8500,MI73856,0,0,0,1,0,5,5,0,10,5,0,1,4,335,35,13,22,13,252,110,83,16,11,141,14,4,2,8,616,0,83,99,265,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buena Vista Township Police Department,2012,Michigan,8635,MI73856,0,0,0,1,0,9,9,0,15,9,0,3,3,316,15,17,27,2,255,141,108,19,14,184,13,6,2,5,679,0,61,86,338,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
