agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gorman Police Department,2019,Texas,1034,TX06703,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,2,2,1,0,1,10,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Gorman Police Department,2018,Texas,1038,TX06703,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,2,1,1,0,0,9,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Gorman Police Department,2017,Texas,1024,TX06703,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Gorman Police Department,2016,Texas,1045,TX06703,0,0,0,0,0,2,2,0,0,0,0,0,0,9,0,0,2,2,5,8,2,5,1,11,0,0,0,0,30,0,4,6,19,25,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,1,1,0,0,4,0,1,1,1,2
Gorman Police Department,2015,Texas,1040,TX06703,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,3,7,6,1,0,30,1,0,0,1,44,0,3,3,38,41,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,1,1,0,0,1,0,0,0,0,5,0,1,2,2,4
Gorman Police Department,2014,Texas,1046,TX06703,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,11,10,1,0,33,0,0,0,0,48,0,1,2,44,46,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,2,1,0,4,0,0,0,0,10,0,3,3,7,10
Gorman Police Department,2013,Texas,1071,TX06703,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,18,14,4,0,23,2,1,0,1,50,0,3,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Gorman Police Department,2012,Texas,1102,TX06703,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,4,3,1,0,3,0,0,0,0,10,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,0,0,3,3
Gorman Police Department,2011,Texas,1106,TX06703,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,9,7,2,0,7,1,1,0,0,20,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1
Gorman Police Department,2010,Texas,1083,TX06703,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,2,2,0,0,0,1,1,0,0,7,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorman Police Department,2009,Texas,1230,TX06703,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,2,4,4,1,3,0,5,1,0,0,1,18,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,2,0,0,0,0,0,0,4,0,1,1,3,4
Gorman Police Department,2008,Texas,1243,TX06703,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,2,0,6,1,1,0,0,12,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,1,1,0,0,5,0,0,0,5,5
Gorman Police Department,2007,Texas,1248,TX06703,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,13,12,1,0,6,2,0,1,1,30,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorman Police Department,2006,Texas,1294,TX06703,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,13,8,3,2,16,0,0,0,0,38,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Gorman Police Department,2005,Texas,1290,TX06703,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,3,1,0,8,2,1,1,0,21,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorman Police Department,2004,Texas,1279,TX06703,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,7,0,0,0,0,14,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gorman Police Department,2003,Texas,1255,TX06703,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,6,3,3,0,4,1,0,1,0,19,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorman Police Department,2002,Texas,1291,TX06703,0,0,4,0,0,0,0,0,0,0,0,0,0,15,0,1,1,2,11,1,1,0,0,4,0,0,0,0,20,0,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorman Police Department,2001,Texas,1264,TX06703,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,6,0,0,13,0,0,0,0,22,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorman Police Department,2000,Texas,1236,TX06703,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,3,0,0,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Gorman Police Department,1999,Texas,1276,TX06703,0,0,0,0,0,1,0,1,0,0,0,0,0,9,0,0,0,0,9,6,1,5,0,7,2,0,1,1,25,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
